Date,Open,High,Low,Close,Vol
2021-12-03,996.13,1008.82,984.50,998.17,2287434
2021-12-06,1003.64,1012.72,992.10,999.15,2226302
2021-12-07,1000.36,1002.87,963.47,969.55,2089328
2021-12-08,973.85,980.18,963.99,972.28,1380953
2021-12-09,968.36,971.30,954.65,962.01,1618073
2021-12-10,961.21,964.81,952.36,958.83,1241982
2021-12-13,1006.74,1028.03,1006.74,1027.82,3137973
2021-12-14,1029.44,1048.90,1016.51,1037.13,3406115
2021-12-15,1035.11,1049.31,1002.42,1007.57,3359511
2021-12-16,1005.81,1050.13,993.66,1038.09,3077634
2021-12-17,1037.91,1043.88,1013.93,1028.40,2765765
2021-12-20,1028.99,1045.84,1017.79,1020.19,3073083
2021-12-21,1024.12,1027.78,1001.43,1018.67,2208303
2021-12-22,1026.42,1054.06,1025.13,1045.16,2753161
2021-12-23,1051.03,1059.54,1033.89,1046.86,3545684
2021-12-24,1043.82,1045.41,1022.35,1024.91,2992653
2021-12-27,1027.67,1062.07,1025.64,1053.99,2766983
2021-12-28,1052.32,1052.32,1019.28,1025.61,2073402
2021-12-29,1025.75,1045.24,1022.38,1038.25,2330226
2021-12-30,1035.97,1036.06,1014.24,1024.10,1860736
2021-12-31,1024.76,1033.89,1017.29,1025.96,1694087
2022-01-04,1029.59,1035.63,1017.97,1024.09,1689378
2022-01-05,1020.62,1021.61,986.25,1002.59,1978490
2022-01-06,997.28,1025.94,992.17,1020.57,1547363
2022-01-07,1017.51,1021.60,997.07,1000.35,1744518
2022-01-10,997.17,1013.60,992.62,1000.53,1369564
2022-01-11,1001.47,1010.15,980.36,984.08,1524244
2022-01-12,990.18,1007.47,986.97,1006.40,1351745
2022-01-13,1010.31,1010.31,980.39,981.53,2330058
2022-01-14,977.43,977.43,962.04,963.92,2044703
2022-01-17,959.89,972.23,959.27,969.64,1637758
2022-01-18,974.03,1010.35,974.03,999.38,2478557
2022-01-19,995.90,1003.99,984.11,989.48,1803834
2022-01-20,990.99,996.34,978.90,986.60,2128586
2022-01-21,992.93,993.77,962.81,967.76,1877052
2022-01-24,958.35,966.92,948.59,965.61,1363134
2022-01-25,966.55,981.26,938.74,938.99,1864091
2022-01-26,940.66,950.81,938.31,949.74,1385443
2022-01-27,952.38,952.38,929.67,930.14,1418833
2022-01-28,934.96,938.46,910.23,926.16,1443438
2022-02-07,940.22,965.87,940.22,962.10,2189771
2022-02-08,964.07,995.99,961.88,995.99,2494161
2022-02-09,997.68,1007.22,993.65,1005.90,2090702
2022-02-10,1006.15,1043.92,1002.55,1035.04,2427813
2022-02-11,1031.77,1048.41,1028.27,1029.68,2406017
2022-02-14,1026.59,1045.93,1018.35,1024.12,1839067
2022-02-15,1025.63,1029.84,1005.06,1012.53,1443513
2022-02-16,1015.14,1017.84,1000.81,1005.66,1615568
2022-02-17,1007.53,1026.15,1002.91,1016.79,1842314
2022-02-18,1016.30,1036.42,1010.25,1034.66,1686541
2022-02-21,1036.40,1037.06,1024.79,1029.96,1512188
2022-02-22,1022.36,1046.73,1020.47,1042.32,2026461
2022-02-23,1042.81,1059.43,1038.37,1054.92,3079623
2022-02-24,1050.65,1058.75,1019.25,1033.76,3496319
2022-02-25,1042.74,1049.77,1024.93,1030.70,2072583
2022-02-28,1030.86,1045.88,1022.37,1038.02,1863536
2022-03-01,1042.60,1044.43,1024.73,1034.41,1945215
2022-03-02,1045.69,1059.19,1039.53,1047.00,2949043
2022-03-03,1051.42,1082.50,1051.42,1076.98,4611909
2022-03-04,1071.83,1074.38,1055.78,1060.03,3525231
2022-03-07,1070.99,1079.96,1038.87,1045.05,3440453
2022-03-08,1038.84,1041.75,980.66,989.03,2996364
2022-03-09,994.51,999.62,924.59,966.72,3325193
2022-03-10,984.38,987.47,966.73,978.98,2506550
2022-03-11,968.55,995.56,952.66,993.75,2205245
2022-03-14,987.64,1007.92,971.13,971.48,2161089
2022-03-15,960.71,964.78,901.22,908.38,2946840
2022-03-16,927.44,934.11,871.30,931.32,2831902
2022-03-17,939.88,959.67,937.35,940.84,2214838
2022-03-18,938.05,952.37,935.52,947.96,2177541
2022-03-21,952.02,956.37,941.78,953.75,1841498
2022-03-22,954.70,966.76,950.76,963.07,2214081
2022-03-23,970.91,980.12,966.98,978.49,2927668
2022-03-24,977.30,983.70,968.10,972.20,2954728
2022-03-25,970.25,978.93,960.75,961.63,2354896
2022-03-28,955.96,981.67,949.74,980.11,2423647
2022-03-29,979.96,998.90,974.67,990.24,3866235
2022-03-30,984.55,987.37,977.09,986.67,3083319
2022-03-31,983.06,991.11,974.87,979.33,2409724
2022-04-01,973.18,992.48,968.98,989.60,2034124
2022-04-06,989.00,993.52,971.65,991.96,2059447
2022-04-07,988.10,1003.69,985.67,988.24,2081633
2022-04-08,993.54,1023.69,987.74,1018.72,3695724
2022-04-11,1016.97,1020.72,994.96,1000.78,3162469
2022-04-12,998.59,998.93,972.90,997.59,2271023
2022-04-13,994.93,1001.06,986.55,990.60,3345651
2022-04-14,993.36,1003.40,978.87,997.85,2905436
2022-04-15,998.86,1026.48,998.27,1006.88,3944898
2022-04-18,999.24,999.24,979.10,984.54,2604227
2022-04-19,985.15,1006.80,981.58,999.68,2571913
2022-04-20,993.85,997.51,960.66,963.03,3154438
2022-04-21,958.65,960.70,923.61,926.01,2470994
2022-04-22,923.15,929.43,910.47,926.23,1720918
2022-04-25,913.49,913.99,860.20,860.20,2481274
2022-04-26,858.00,864.69,826.74,829.18,1911238
2022-04-27,819.49,871.84,817.81,871.26,2082756
2022-04-28,866.86,878.40,858.81,870.37,1581978
2022-04-29,874.93,896.13,869.59,892.15,1629431
2022-05-05,896.03,929.62,892.33,921.33,2159651
2022-05-06,900.66,920.36,895.50,900.91,1659973
2022-05-09,898.63,903.03,887.53,898.53,1400075
2022-05-10,885.64,892.24,867.90,891.80,1584850
2022-05-11,895.55,912.29,891.07,895.41,1812265
2022-05-12,891.52,903.63,885.07,894.32,1442142
2022-05-13,902.71,924.35,902.33,914.83,1591096
2022-05-16,924.98,943.18,923.71,937.53,2442882
2022-05-17,935.92,938.73,927.77,935.98,1717957
2022-05-18,937.17,939.97,923.18,925.95,1261592
2022-05-19,912.18,926.88,907.08,924.38,1430786
2022-05-20,925.49,936.60,925.19,936.60,1698441
2022-05-23,935.80,948.57,932.29,948.05,1748537
2022-05-24,946.89,946.89,895.74,896.96,2025812
2022-05-25,899.88,920.94,899.63,918.18,1385151
2022-05-26,919.33,919.64,898.03,918.42,1101291
2022-05-27,918.19,931.33,918.19,926.27,1590827
2022-05-30,929.77,946.10,924.96,946.10,1981914
2022-05-31,945.25,950.45,942.13,949.78,2083314
2022-06-01,947.18,954.36,930.55,935.84,1664651
2022-06-02,934.86,934.86,924.55,930.16,1356842
2022-06-06,929.28,949.20,926.14,948.85,1563171
2022-06-07,947.55,951.89,938.82,943.44,1467173
2022-06-08,945.18,954.10,932.43,953.05,1913544
2022-06-09,951.11,969.34,947.98,957.74,2121136
2022-06-10,950.85,975.19,947.73,972.23,2112133
