Date,Open,High,Low,Close,Vol
2005-01-04,763.95,767.48,758.66,762.19,1591
2005-01-05,762.19,769.24,737.49,767.48,2425
2005-01-06,767.48,767.48,748.07,755.13,1896
2005-01-07,755.13,762.19,742.78,756.89,3468
2005-01-10,756.89,756.89,744.54,755.13,2064
2005-01-11,758.66,788.65,758.66,786.89,6152
2005-01-12,772.77,779.83,769.24,778.06,2095
2005-01-13,778.06,778.06,756.89,762.19,3693
2005-01-14,749.84,771.01,749.84,760.42,1228
2005-01-17,760.42,760.42,737.49,741.01,2596
2005-01-18,741.01,751.60,741.01,751.60,1638
2005-01-19,751.60,751.60,737.49,748.07,1962
2005-01-20,748.07,748.07,728.66,730.43,2662
2005-01-21,730.43,748.07,714.55,744.54,3722
2005-01-24,755.13,763.95,749.84,758.66,3608
2005-01-25,758.66,758.66,746.31,753.36,1864
2005-01-26,753.36,753.36,741.01,749.84,1967
2005-01-27,749.84,760.42,742.78,756.89,3933
2005-01-28,756.89,756.89,725.14,730.43,3719
2005-01-31,730.43,730.43,677.50,677.50,3295
2005-02-01,668.68,693.38,654.56,654.56,2966
2005-02-02,652.80,698.67,652.80,698.67,4820
2005-02-03,698.67,705.73,686.32,688.08,4183
2005-02-04,688.08,698.67,675.73,696.91,3269
2005-02-16,696.91,716.31,696.91,705.73,2319
2005-02-17,705.73,705.73,698.67,705.73,1595
2005-02-18,705.73,725.14,705.73,711.02,3796
2005-02-21,711.02,732.19,711.02,726.90,2890
2005-02-22,733.96,741.01,721.61,737.49,5023
2005-02-23,739.25,746.31,735.72,746.31,4608
2005-02-24,746.31,746.31,732.19,741.01,3951
2005-02-25,742.78,760.42,741.01,751.60,6127
2005-02-28,751.60,751.60,741.01,741.01,4110
2005-03-01,737.49,781.59,735.72,781.59,10245
2005-03-02,776.30,857.46,776.30,813.35,40270
2005-03-03,808.06,808.06,774.54,793.94,11176
2005-03-04,793.94,795.71,778.06,779.83,5149
2005-03-07,779.83,792.18,774.54,781.59,4833
2005-03-08,781.59,799.24,778.06,788.65,5331
2005-03-09,792.18,806.29,790.41,801.00,4392
2005-03-10,801.00,802.77,756.89,765.71,4100
2005-03-11,765.71,783.36,763.95,771.01,5331
2005-03-14,771.01,781.59,762.19,781.59,4036
2005-03-15,779.83,779.83,746.31,746.31,3978
2005-03-16,744.54,756.89,733.96,741.01,3202
2005-03-17,746.31,806.29,746.31,772.77,23957
2005-03-18,769.24,772.77,739.25,739.25,7797
2005-03-21,737.49,737.49,702.20,716.31,6394
2005-03-22,712.78,719.84,677.50,691.61,6327
2005-03-23,691.61,705.73,688.08,693.38,4283
2005-03-24,679.26,705.73,679.26,705.73,3373
2005-03-25,721.61,771.01,721.61,746.31,15766
2005-03-28,741.01,753.36,723.37,753.36,5792
2005-03-29,749.84,749.84,732.19,732.19,3441
2005-03-30,732.19,748.07,711.02,748.07,6963
2005-03-31,741.01,781.59,741.01,774.54,19885
2005-04-01,760.42,797.47,744.54,790.41,19052
2005-04-04,786.89,797.47,772.77,779.83,13184
2005-04-05,767.48,778.06,755.13,756.89,7522
2005-04-06,756.89,806.29,756.89,801.00,19707
2005-04-07,801.00,801.00,783.36,790.41,23124
2005-04-08,781.59,795.71,769.24,795.71,14522
2005-04-11,793.94,793.94,760.42,767.48,13840
2005-04-12,767.48,767.48,751.60,756.89,6049
2005-04-13,756.89,776.30,756.89,774.54,6960
2005-04-14,774.54,774.54,739.25,739.25,6371
2005-04-15,733.96,733.96,707.49,725.14,7357
2005-04-18,725.14,735.72,714.55,735.72,3003
2005-04-19,737.49,737.49,726.90,737.49,2500
2005-04-20,737.49,737.49,716.31,718.08,2592
2005-04-21,718.08,723.37,686.32,691.61,6519
2005-04-22,691.61,741.01,682.79,737.49,8404
2005-04-25,726.90,737.49,716.31,735.72,8858
2005-04-26,735.72,744.54,728.66,739.25,6261
2005-04-27,739.25,739.25,707.49,707.49,6032
2005-04-28,689.85,725.14,689.85,725.14,5038
2005-04-29,741.01,741.01,714.55,719.84,4920
2005-05-09,737.49,737.49,688.08,691.61,6313
2005-05-10,691.61,691.61,691.61,691.61,0
2005-05-11,700.43,711.02,698.67,702.20,4945
2005-05-12,707.49,707.49,631.63,631.63,16632
2005-05-13,613.98,613.98,573.40,585.75,22028
2005-05-16,580.46,580.46,564.58,573.40,8036
2005-05-17,573.40,585.75,573.40,580.46,7885
2005-05-18,575.17,585.75,571.64,585.75,4985
2005-05-19,585.75,594.58,578.70,592.81,6122
2005-05-20,592.81,598.10,587.52,591.05,6149
2005-05-23,591.05,591.05,562.82,562.82,3903
2005-05-24,559.29,569.87,536.35,569.87,9705
2005-05-25,569.87,575.17,557.52,564.58,6284
2005-05-26,561.05,571.64,559.29,559.29,3608
2005-05-27,559.29,569.87,557.52,559.29,2601
2005-05-30,564.58,571.64,557.52,571.64,3187
2005-05-31,571.64,573.40,564.58,569.87,3791
2005-06-01,568.11,568.11,548.70,548.70,3443
2005-06-02,548.70,554.00,543.41,550.47,2664
2005-06-03,550.47,552.23,545.17,546.94,2121
2005-06-06,546.94,546.94,506.36,529.29,8842
2005-06-07,529.29,541.65,524.00,538.12,7053
2005-06-08,538.12,582.23,538.12,582.23,17631
2005-06-09,582.23,594.58,568.11,594.58,17772
2005-06-10,598.10,598.10,571.64,573.40,12065
2005-06-13,571.64,576.93,564.58,569.87,5060
2005-06-14,569.87,578.70,566.35,566.35,6348
2005-06-15,566.35,566.35,536.35,543.41,7207
2005-06-16,546.94,546.94,529.29,546.94,5301
2005-06-17,546.94,546.94,531.06,536.35,4794
2005-06-20,536.35,554.00,524.00,554.00,6751
2005-06-21,554.00,566.35,545.17,562.82,11401
2005-06-22,561.05,569.87,559.29,566.35,9136
2005-06-23,566.35,566.35,546.94,546.94,6089
2005-06-24,546.94,546.94,538.12,541.65,2868
2005-06-27,541.65,561.05,541.65,557.52,6327
2005-06-28,548.70,554.00,539.88,539.88,4783
2005-06-29,539.88,546.94,536.35,538.12,2163
2005-06-30,538.12,546.94,524.00,524.00,4000
2005-07-01,524.33,524.33,501.92,502.06,55524
2005-07-04,498.34,498.34,486.51,496.42,40804
2005-07-05,495.44,495.44,484.21,484.21,27900
2005-07-06,483.10,487.90,471.54,474.51,61541
2005-07-07,474.51,482.14,474.21,480.14,31528
2005-07-08,479.86,479.86,467.71,468.47,33318
2005-07-11,469.86,481.02,444.17,444.50,58730
2005-07-12,441.02,455.90,434.82,455.90,78415
2005-07-13,455.75,462.16,450.44,456.66,67700
2005-07-14,455.66,459.98,451.95,456.24,45060
2005-07-15,456.48,460.98,448.64,449.10,51938
2005-07-18,448.35,448.35,435.97,436.56,50641
2005-07-19,436.16,443.33,434.61,441.35,29473
2005-07-20,441.46,444.39,436.03,444.39,34505
2005-07-21,443.82,444.26,438.38,443.09,31670
2005-07-22,443.09,453.64,440.38,448.68,69904
2005-07-25,447.92,450.41,444.61,450.18,54259
2005-07-26,451.32,471.77,451.32,470.35,110736
2005-07-27,470.40,486.04,468.06,485.93,88728
2005-07-28,487.12,491.66,482.70,484.15,105174
2005-07-29,484.93,484.93,476.41,483.53,74563
2005-08-01,483.09,493.01,483.09,493.01,93206
2005-08-02,493.93,503.74,490.56,503.74,94850
2005-08-03,503.74,514.82,502.45,508.13,94599
2005-08-04,507.10,509.02,503.13,503.83,90893
2005-08-05,503.22,529.12,503.22,529.12,144635
2005-08-08,530.38,538.68,530.38,534.29,143571
2005-08-09,534.70,542.87,530.58,542.87,125791
2005-08-10,541.82,548.66,532.56,548.66,166779
2005-08-11,548.66,559.35,548.66,559.35,226754
2005-08-12,559.39,559.39,538.77,538.77,132553
2005-08-15,537.46,555.30,537.29,554.28,99774
2005-08-16,555.00,561.39,548.97,551.44,113059
2005-08-17,549.52,559.28,536.90,558.10,142933
2005-08-18,557.19,559.72,535.53,536.02,216075
2005-08-19,533.52,545.02,533.52,543.96,188253
2005-08-22,540.35,546.42,537.88,545.18,82055
2005-08-23,545.31,549.40,538.36,544.36,86921
2005-08-24,544.04,556.03,544.04,551.90,88256
2005-08-25,550.93,550.93,542.87,547.30,124650
2005-08-26,554.17,554.17,539.65,546.48,134073
2005-08-29,549.69,550.94,542.56,547.70,199808
2005-08-30,546.68,548.90,543.12,544.71,95949
2005-08-31,543.69,555.88,542.24,555.36,131069
2005-09-01,554.81,565.70,553.41,564.53,121401
2005-09-02,566.72,566.72,557.16,559.66,89916
2005-09-05,558.83,569.11,558.83,567.81,95460
2005-09-06,569.55,576.02,562.11,564.45,183094
2005-09-07,563.32,579.98,563.09,579.98,111749
2005-09-08,581.92,598.56,579.66,598.48,188519
2005-09-09,597.68,600.38,592.98,594.19,105012
2005-09-12,594.37,596.51,587.77,589.92,63035
2005-09-13,592.54,602.65,591.65,602.65,92777
2005-09-14,607.11,618.44,603.92,618.44,163710
2005-09-15,614.93,618.65,609.27,615.34,96605
2005-09-16,614.30,617.04,611.47,615.19,96585
2005-09-19,614.88,618.66,611.05,618.57,83334
2005-09-20,617.69,618.53,601.72,603.24,110469
