Date,Open,High,Low,Close,Vol
2004-01-02,999.41,1004.70,999.41,1003.80,762396
2004-01-05,1002.49,1002.49,992.62,1000.51,1371403
2004-01-06,997.40,1000.42,990.06,998.17,1669013
2004-01-07,996.49,1009.76,996.49,1009.76,2062911
2004-01-08,1010.90,1027.92,1007.55,1027.83,1650328
2004-01-09,1029.62,1041.71,1024.84,1029.26,2160239
2004-01-12,1033.31,1038.25,1026.14,1038.25,1498481
2004-01-13,1038.88,1058.57,1038.88,1058.57,1715435
2004-01-14,1059.99,1062.50,1051.41,1062.50,1586802
2004-01-15,1066.60,1067.15,1057.87,1059.06,1820191
2004-01-16,1059.01,1068.60,1053.05,1066.25,1428161
2004-01-29,1070.12,1104.82,1070.12,1104.82,1488225
2004-01-30,1102.84,1115.56,1100.96,1101.08,2185051
2004-02-02,1111.56,1129.29,1101.96,1129.29,2308500
2004-02-03,1126.38,1146.03,1126.38,1146.03,2310804
2004-02-04,1149.06,1170.04,1146.56,1170.04,2806587
2004-02-05,1165.73,1195.24,1165.73,1195.22,3343824
2004-02-06,1179.57,1199.50,1175.46,1176.28,2870268
2004-02-09,1184.06,1199.11,1181.46,1199.11,2581016
2004-02-10,1201.40,1209.69,1193.49,1201.79,2569773
2004-02-11,1202.19,1209.10,1195.66,1209.10,2581367
2004-02-12,1211.74,1222.72,1211.74,1222.22,2684112
2004-02-13,1222.05,1222.63,1197.59,1197.59,2160199
2004-02-16,1204.64,1228.01,1204.64,1228.01,2088976
2004-02-17,1231.07,1243.87,1227.21,1243.87,2614050
2004-02-18,1242.11,1250.53,1237.46,1250.53,2546557
2004-02-19,1253.93,1256.01,1246.76,1255.57,2900218
2004-02-20,1255.42,1264.64,1246.72,1264.64,2359167
2004-02-23,1268.49,1271.51,1242.51,1242.51,2761287
2004-02-24,1231.92,1232.36,1204.50,1227.20,2548904
2004-02-25,1234.81,1243.38,1198.86,1199.10,2216338
2004-02-26,1197.38,1197.38,1171.44,1182.60,2081132
2004-02-27,1185.43,1204.70,1181.17,1204.70,1508881
2004-03-01,1199.17,1222.07,1196.31,1222.07,1710402
2004-03-02,1222.66,1229.41,1211.22,1224.28,1775148
2004-03-03,1222.89,1226.11,1197.16,1202.47,1995570
2004-03-04,1199.45,1216.23,1190.57,1216.23,1708581
2004-03-05,1216.07,1216.87,1206.11,1206.15,1578927
2004-03-08,1199.57,1203.54,1176.74,1176.90,1588621
2004-03-09,1174.23,1181.73,1162.27,1162.70,1274669
2004-03-10,1162.02,1189.95,1162.02,1189.95,1210647
2004-03-11,1184.35,1204.46,1184.35,1201.84,1413587
2004-03-12,1202.30,1202.66,1192.02,1199.86,1400707
2004-03-15,1199.65,1220.17,1199.65,1220.17,1724962
2004-03-16,1221.18,1226.73,1214.11,1226.73,1635380
2004-03-17,1223.06,1234.62,1219.64,1231.60,1901406
2004-03-18,1231.97,1234.97,1211.47,1211.90,2089479
2004-03-19,1215.89,1229.87,1207.23,1229.87,1635052
2004-03-22,1228.16,1240.08,1228.16,1240.08,1690747
2004-03-23,1232.65,1237.99,1225.31,1235.18,1500165
2004-03-24,1232.58,1240.63,1224.92,1231.40,1486672
2004-03-25,1234.04,1235.45,1222.97,1231.99,1460361
2004-03-26,1233.01,1233.86,1224.71,1230.79,1204388
2004-03-29,1230.34,1232.47,1219.26,1219.73,1304738
2004-03-30,1223.02,1229.79,1215.96,1229.79,1229010
2004-03-31,1234.94,1251.02,1233.68,1251.02,1931531
2004-04-01,1252.08,1258.15,1252.08,1257.71,2218320
2004-04-02,1258.60,1263.94,1256.45,1263.94,2001006
2004-04-05,1264.94,1273.03,1261.02,1273.03,2171681
2004-04-06,1273.62,1284.16,1268.95,1284.16,2296572
2004-04-07,1281.07,1283.53,1275.17,1279.10,1941470
2004-04-08,1278.12,1278.12,1270.31,1273.96,1955901
2004-04-09,1276.69,1276.80,1240.95,1244.79,2240651
2004-04-12,1239.28,1254.72,1233.76,1251.50,1881331
2004-04-13,1251.54,1259.04,1243.19,1247.71,1852640
2004-04-14,1246.76,1246.76,1213.35,1224.52,1800095
2004-04-15,1228.46,1228.60,1206.48,1206.91,1635256
2004-04-16,1214.79,1214.79,1174.44,1202.57,1822746
2004-04-19,1194.04,1201.65,1188.18,1191.38,1267089
2004-04-20,1190.20,1194.36,1181.88,1188.80,1155744
2004-04-21,1188.21,1192.06,1174.85,1178.64,1108555
2004-04-22,1180.44,1185.05,1174.94,1184.38,1014536
2004-04-23,1176.68,1178.16,1155.48,1156.01,1144359
2004-04-26,1152.98,1156.36,1135.30,1140.72,930842
2004-04-27,1139.61,1141.62,1119.05,1121.91,1090205
2004-04-28,1116.71,1127.90,1107.72,1121.89,893761
2004-04-29,1118.97,1123.46,1101.28,1101.28,1040734
2004-04-30,1100.02,1108.39,1088.71,1100.16,936622
2004-05-10,1099.96,1099.96,1076.77,1079.26,634516
2004-05-11,1078.22,1087.26,1071.85,1085.31,636240
2004-05-12,1084.27,1112.56,1084.27,1112.56,881470
2004-05-13,1108.61,1113.26,1107.30,1112.11,818608
2004-05-14,1108.40,1108.54,1087.67,1092.03,820239
2004-05-17,1091.09,1098.39,1086.18,1094.32,816928
2004-05-18,1100.64,1110.34,1091.64,1110.34,792380
2004-05-19,1110.67,1120.96,1107.79,1113.38,1095927
2004-05-20,1111.98,1115.47,1096.26,1099.38,893818
2004-05-21,1100.80,1103.13,1091.47,1103.13,781510
2004-05-24,1102.79,1103.17,1092.69,1093.36,633371
2004-05-25,1088.43,1088.43,1055.44,1055.44,843389
2004-05-26,1053.73,1059.48,1045.11,1056.76,798729
2004-05-27,1055.96,1081.70,1050.63,1081.70,1066299
2004-05-28,1081.72,1085.49,1073.77,1075.58,800500
2004-05-31,1075.79,1078.16,1069.57,1077.97,704201
2004-06-01,1078.55,1099.16,1078.55,1099.16,981099
2004-06-02,1100.65,1104.64,1092.30,1104.64,1197213
2004-06-03,1102.80,1102.80,1084.48,1084.59,1075483
2004-06-04,1082.53,1088.00,1076.83,1084.75,965953
2004-06-07,1075.92,1075.92,1060.29,1066.09,696591
2004-06-08,1064.43,1066.17,1049.62,1050.82,714598
2004-06-09,1049.07,1051.82,1018.71,1019.27,904038
2004-06-10,1019.14,1019.14,1006.34,1012.00,763250
2004-06-11,1013.12,1034.49,1012.93,1013.75,825698
2004-06-14,1008.17,1008.17,976.27,980.28,777596
2004-06-15,984.40,1000.11,976.01,1000.11,695329
2004-06-16,996.65,1013.54,990.21,1003.23,670531
2004-06-17,1000.43,1003.97,979.53,980.22,635881
2004-06-18,977.43,978.62,966.76,975.26,643577
2004-06-21,972.45,990.64,972.45,990.64,648675
2004-06-22,991.03,1004.85,990.25,1000.49,758459
2004-06-23,996.85,996.85,981.83,990.95,543738
2004-06-24,989.61,993.32,984.21,984.26,625139
2004-06-25,973.89,982.60,955.41,955.58,651102
2004-06-28,949.04,949.20,933.06,935.93,552892
2004-06-29,936.25,940.36,918.83,939.10,699194
2004-06-30,933.79,937.55,923.29,923.99,455711
2004-07-01,922.74,955.15,922.74,955.15,883855
2004-07-02,956.47,958.35,947.89,956.03,835898
2004-07-05,951.40,957.65,946.13,957.65,460614
2004-07-06,960.03,970.33,959.89,965.30,778015
2004-07-07,964.47,964.47,952.28,954.69,630892
2004-07-08,952.48,954.75,947.49,954.26,452101
2004-07-09,956.26,959.93,946.62,946.63,558082
2004-07-12,937.99,937.99,916.69,918.89,675214
2004-07-13,919.85,920.42,913.32,917.25,522180
2004-07-14,919.07,920.48,894.17,909.81,759435
2004-07-15,909.94,918.68,906.36,918.26,703607
2004-07-16,920.82,945.70,920.82,945.70,1231572
2004-07-19,945.61,945.61,937.59,942.72,743822
2004-07-20,941.86,941.86,931.16,935.66,789925
2004-07-21,935.44,935.65,930.60,935.18,612954
2004-07-22,934.43,934.43,911.47,912.09,829886
2004-07-23,907.41,915.09,903.60,915.09,580808
2004-07-26,907.10,907.79,896.51,901.35,590907
2004-07-27,900.86,904.63,891.35,897.97,585437
2004-07-28,898.97,906.24,894.17,904.59,580188
2004-07-29,904.68,918.79,904.68,918.79,648247
2004-07-30,919.43,919.43,902.36,902.64,630262
2004-08-02,895.25,896.57,890.85,892.81,572445
2004-08-03,891.72,894.95,888.11,890.32,589880
2004-08-04,889.56,919.10,889.56,915.63,1064254
2004-08-05,913.71,916.45,904.00,904.66,782046
2004-08-06,904.20,907.74,895.30,901.89,567746
2004-08-09,898.56,900.91,895.25,899.87,407672
2004-08-10,900.51,905.08,898.46,904.00,385382
2004-08-11,904.05,904.05,890.97,892.60,516868
2004-08-12,890.88,890.88,868.88,874.83,605209
2004-08-13,874.08,881.50,872.32,873.97,372195
2004-08-16,873.09,873.09,854.77,856.75,507244
2004-08-17,856.86,859.32,848.60,856.71,499014
2004-08-18,856.68,863.00,855.53,855.79,548860
2004-08-19,855.54,855.54,831.91,836.09,651800
2004-08-20,835.67,843.36,821.32,837.27,684054
2004-08-23,834.02,840.54,829.93,837.63,585480
2004-08-24,837.24,860.91,837.24,856.00,983607
2004-08-25,856.62,856.62,846.42,851.58,644760
2004-08-26,851.28,851.93,845.35,846.75,552722
2004-08-27,846.56,846.56,831.79,834.30,679415
2004-08-30,831.30,832.94,823.15,832.80,421659
2004-08-31,848.00,857.89,845.76,852.49,985596
2004-09-01,851.83,851.83,840.04,840.27,849585
2004-09-02,839.60,854.78,833.45,854.78,875888
2004-09-03,854.42,859.93,851.36,856.78,1118493
2004-09-06,856.61,857.20,850.08,855.95,600748
2004-09-07,855.52,856.27,848.24,856.27,446045
