Date,Open,High,Low,Close,Vol
2023-08-10,13000.00,15730.00,13000.00,15730.00,26039
2023-08-11,18875.80,18875.80,15902.00,16191.60,1476087
2023-08-14,16598.00,16700.00,15732.00,15877.80,373807
2023-08-15,15900.00,15975.80,14736.70,14948.40,235247
2023-08-16,14935.00,15248.40,14122.50,14444.50,211886
2023-08-17,14478.00,15175.10,14372.00,14786.60,444937
2023-08-18,14788.00,14972.90,14520.10,14574.40,99236
2023-08-21,14575.00,15180.00,14500.00,14776.30,218957
2023-08-22,14900.30,15012.30,14465.20,14761.40,102538
2023-08-23,14770.00,14820.40,14400.00,14714.30,69348
2023-08-24,14800.00,15148.90,14679.50,15031.60,99607
2023-08-25,14935.00,15020.20,14500.00,14502.40,49914
2023-08-28,14750.00,15135.90,14401.00,14520.40,54674
2023-08-29,14629.90,15236.00,14481.10,15063.50,155080
2023-08-30,15060.00,15260.00,14950.30,15012.40,55437
2023-08-31,15112.40,15192.40,14844.10,14999.70,43584
2023-09-01,15019.50,15693.00,14970.00,15160.80,139526
2023-09-04,15350.00,15440.00,14952.20,15170.50,70838
2023-09-05,15102.50,15200.00,14785.10,14995.20,43702
2023-09-06,14980.20,15100.00,14664.40,14804.50,27800
2023-09-07,14804.50,14820.00,14420.00,14449.60,30018
2023-09-08,14406.00,14747.40,14193.50,14604.20,39766
2023-09-11,14560.00,14710.00,14420.00,14582.00,31101
2023-09-12,14720.00,14780.00,14616.60,14625.20,19847
2023-09-13,14570.10,14670.20,13950.20,14350.50,47849
2023-09-14,14290.00,14394.00,13905.40,13938.30,26678
2023-09-15,13980.00,14100.00,13782.30,13989.40,16768
2023-09-18,13965.00,14270.10,13873.00,14178.20,28016
2023-09-19,14132.30,14290.90,13980.60,14050.50,17011
2023-09-20,14093.00,14151.20,13915.00,13972.70,12620
2023-09-21,13950.00,14190.00,13900.00,14108.60,21079
2023-09-22,14130.00,14345.30,14040.00,14322.80,14337
2023-09-25,14469.60,14469.60,14170.00,14215.80,12917
2023-09-26,14150.00,14262.00,14051.10,14126.20,8531
2023-09-27,14169.70,14178.10,13904.90,13945.40,5396
2023-09-28,13965.00,14533.30,13965.00,14273.90,40858
2023-10-09,14252.00,14460.00,14200.10,14402.30,13394
2023-10-10,14402.40,14446.00,14256.60,14332.10,5450
2023-10-11,14370.10,14407.70,14080.10,14113.20,10522
2023-10-12,14150.00,14239.90,14015.00,14183.90,11753
2023-10-13,14183.70,14345.40,14125.70,14257.00,12033
2023-10-16,14245.50,14350.00,14139.60,14220.00,7145
2023-10-17,14208.60,14269.70,13833.00,13940.20,14233
