Date,Open,High,Low,Close,Vol
2021-11-17,48.49,49.00,41.02,46.31,32721820
2021-11-18,50.00,51.90,48.30,48.63,28950470
2021-11-19,46.49,49.98,45.88,47.39,14876781
2021-11-22,46.58,47.65,45.37,45.75,11245208
2021-11-23,45.50,46.79,44.39,46.67,11178455
2021-11-24,45.91,46.40,45.08,45.88,8742732
2021-11-25,46.15,47.95,46.00,46.15,9934300
2021-11-26,45.87,46.88,44.90,45.81,5909426
2021-11-29,45.03,45.63,44.66,44.68,5720682
2021-11-30,44.90,45.45,44.51,44.68,5105420
2021-12-01,44.52,45.37,44.49,44.79,4351343
2021-12-02,44.50,44.64,42.80,42.84,7368007
2021-12-03,43.05,43.20,42.16,42.38,3619994
2021-12-06,42.18,42.67,42.00,42.19,2062857
2021-12-07,42.29,42.84,41.62,41.80,2295476
2021-12-08,41.98,42.59,41.96,42.25,1869128
2021-12-09,42.11,42.95,42.11,42.80,2880774
2021-12-10,42.67,43.19,42.58,42.87,2339396
2021-12-13,43.00,43.41,42.65,43.31,2521902
2021-12-14,43.11,43.50,42.82,42.90,2269477
2021-12-15,42.85,43.05,42.47,42.48,2178903
2021-12-16,42.55,42.83,42.07,42.70,2342363
2021-12-17,42.70,42.78,41.91,41.95,1774996
2021-12-20,41.80,42.10,40.96,40.98,2600721
2021-12-21,40.92,41.29,40.88,41.20,1630864
2021-12-22,41.30,41.62,41.14,41.48,1959131
2021-12-23,41.47,41.78,41.15,41.19,1467142
2021-12-24,41.22,42.28,40.88,41.86,3333423
2021-12-27,41.99,44.45,41.86,44.00,6929718
2021-12-28,43.70,44.40,43.00,43.79,2121823
2021-12-29,43.82,43.99,43.05,43.69,1680321
2021-12-30,43.65,44.23,43.31,43.90,2629579
2021-12-31,43.90,44.24,43.26,43.45,1650110
2022-01-04,43.40,44.55,42.80,44.30,3249221
2022-01-05,44.31,45.80,43.39,45.35,3983192
2022-01-06,45.55,48.25,45.35,48.05,8064129
2022-01-07,50.60,52.20,48.25,49.31,14273815
2022-01-10,49.76,51.88,48.71,49.34,6821592
2022-01-11,49.65,50.18,46.33,47.05,6412289
2022-01-12,47.34,49.99,47.34,49.43,5119636
2022-01-13,49.60,51.53,48.36,48.53,4030524
2022-01-14,47.58,49.75,47.58,49.00,3631221
2022-01-17,50.80,58.80,50.80,58.80,7925684
2022-01-18,65.01,66.60,55.37,56.00,15184174
2022-01-19,54.99,58.76,54.07,57.26,9457141
2022-01-20,56.76,59.99,55.07,57.20,6420319
2022-01-21,56.00,58.47,55.20,55.71,3797035
2022-01-24,55.92,58.85,55.00,56.20,3409777
2022-01-25,55.80,57.10,53.53,53.70,2784392
2022-01-26,54.30,54.45,51.57,53.85,3503886
2022-01-27,53.00,53.68,51.20,51.61,3232308
2022-01-28,52.68,56.00,52.13,53.71,2831517
2022-02-07,55.44,55.96,52.10,53.01,1745661
2022-02-08,52.16,53.20,50.32,51.84,2426312
2022-02-09,52.00,55.06,51.50,54.43,2552708
2022-02-10,54.25,56.50,53.30,55.39,1882145
2022-02-11,54.71,55.61,52.70,52.96,1488215
2022-02-14,53.00,55.00,51.69,53.50,1880176
2022-02-15,53.20,55.58,52.73,55.30,1483018
2022-02-16,55.30,57.21,54.75,55.60,1640484
2022-02-17,55.00,55.72,53.83,53.88,1127239
2022-02-18,53.50,53.97,52.50,52.85,1055197
2022-02-21,53.67,54.50,51.70,52.40,1374451
2022-02-22,52.18,52.55,50.05,50.89,2858690
2022-02-23,52.26,52.49,50.15,50.44,2271613
2022-02-24,50.18,50.18,46.25,47.92,3132487
2022-02-25,48.78,49.50,48.10,48.90,1650317
2022-02-28,48.90,49.98,48.30,48.65,706761
2022-03-01,48.80,49.14,46.88,47.34,1889348
2022-03-02,47.65,47.66,45.90,46.98,1682931
2022-03-03,47.00,48.51,46.50,47.93,2081496
2022-03-04,48.58,49.36,47.80,48.90,1508203
2022-03-07,48.88,48.89,46.25,46.79,2033646
2022-03-08,46.79,47.90,45.83,46.45,1863493
2022-03-09,46.70,46.77,43.66,45.76,1942182
2022-03-10,47.70,47.70,44.70,44.77,1706919
2022-03-11,44.30,45.00,42.92,44.52,2490173
2022-03-14,43.80,43.97,42.73,42.87,1382783
2022-03-15,42.71,43.11,40.88,40.96,1190193
2022-03-16,42.00,42.80,39.48,41.89,2255760
2022-03-17,42.35,44.06,41.90,42.29,1681512
2022-03-18,42.26,42.26,40.00,40.80,2328316
2022-03-21,40.78,41.28,40.13,40.36,1195662
2022-03-22,40.64,40.64,39.29,39.40,1537480
2022-03-23,39.40,39.70,38.68,39.17,2129841
2022-03-24,39.16,39.16,38.03,38.56,1890267
2022-03-25,38.52,40.00,38.50,38.80,1824936
2022-03-28,38.49,38.80,37.73,38.49,802621
2022-03-29,38.50,39.17,37.18,38.47,1634073
2022-03-30,38.80,40.67,38.29,40.17,2034105
2022-03-31,39.88,40.28,39.60,40.19,914342
2022-04-01,40.00,40.00,38.70,38.76,1104890
2022-04-06,38.70,39.06,37.72,37.95,1055971
2022-04-07,37.95,38.44,37.26,37.26,746210
2022-04-08,37.21,37.27,35.53,35.87,1701574
2022-04-11,35.87,36.19,35.00,35.21,1002560
2022-04-12,35.23,36.14,34.84,35.76,849969
2022-04-13,36.20,37.40,35.77,36.62,1869193
2022-04-14,36.62,36.97,35.60,36.13,1448617
2022-04-15,36.20,37.23,35.14,36.01,2162977
2022-04-18,35.90,37.50,35.20,37.20,1806076
2022-04-19,37.20,37.78,36.40,36.80,1232795
2022-04-20,37.97,38.88,37.35,37.93,2875844
2022-04-21,36.47,37.99,36.21,36.83,1840271
2022-04-22,36.69,36.69,34.42,34.94,1812972
2022-04-25,34.84,34.84,32.78,33.57,1457503
2022-04-26,33.61,35.49,32.67,33.96,2748807
2022-04-27,33.92,35.30,32.55,35.10,1426889
2022-04-28,34.56,35.56,33.33,35.37,1704555
2022-04-29,33.38,38.26,33.30,36.81,3073114
2022-05-05,36.99,37.79,36.00,36.74,1467877
2022-05-06,35.81,38.98,35.65,35.75,1760458
2022-05-09,35.91,36.73,35.15,36.70,1825721
2022-05-10,36.27,38.43,35.94,38.12,1831254
2022-05-11,38.63,39.94,37.82,38.21,1583117
2022-05-12,37.98,38.69,37.73,38.13,683234
2022-05-13,38.13,38.30,36.40,36.92,1398133
2022-05-16,37.36,37.40,36.22,36.40,661231
2022-05-17,36.00,36.88,34.61,34.99,2386398
2022-05-18,35.34,37.09,35.10,35.37,3323739
2022-05-19,34.97,35.00,33.68,34.29,1566854
2022-05-20,34.36,35.05,34.21,34.93,1197991
2022-05-23,34.93,34.94,34.24,34.51,1132623
2022-05-24,34.51,34.61,32.80,32.81,1409520
2022-05-25,32.96,33.37,32.73,33.24,556077
2022-05-26,33.00,33.28,32.60,32.99,712698
2022-05-27,33.10,34.97,32.70,34.79,2555571
2022-05-30,35.40,36.62,34.45,36.20,2542253
2022-05-31,35.50,37.86,35.40,37.40,2131006
2022-06-01,38.10,42.98,37.50,41.60,4946302
2022-06-02,40.00,42.96,40.00,42.62,2867768
2022-06-06,42.62,43.94,41.70,42.15,2753794
2022-06-07,41.38,42.57,40.72,41.24,2312436
2022-06-08,41.80,42.00,38.80,39.67,3027978
2022-06-09,39.70,40.15,37.57,38.00,2027825
2022-06-10,38.35,39.70,37.66,39.50,1985958
2022-06-13,39.41,39.74,38.71,39.09,1482838
2022-06-14,39.00,39.00,37.63,38.52,828006
2022-06-15,39.42,40.15,38.65,38.80,1643144
2022-06-16,38.80,39.49,38.60,39.10,888973
2022-06-17,38.95,40.14,38.44,39.26,1091026
2022-06-20,39.65,39.80,38.00,38.27,2255708
2022-06-21,38.09,38.75,37.41,37.79,1494221
2022-06-22,37.79,38.21,36.78,36.85,1875503
2022-06-23,37.04,37.21,36.02,36.54,2422487
2022-06-24,37.44,38.41,36.70,36.92,2598875
2022-06-27,36.91,37.55,36.61,36.97,1245701
2022-06-28,36.97,37.76,36.00,37.73,1497489
2022-06-29,37.50,39.21,36.78,38.45,3317646
2022-06-30,38.19,38.64,36.88,37.62,2576551
2022-07-01,37.60,37.74,36.63,36.80,1029567
2022-07-04,36.99,36.99,36.06,36.50,1393630
2022-07-05,36.50,36.54,35.23,35.60,1173183
2022-07-06,35.60,36.26,35.23,35.84,607339
2022-07-07,35.93,36.14,35.60,35.80,611194
2022-07-08,36.23,36.90,35.82,36.36,691654
2022-07-11,36.20,36.49,35.78,35.94,667175
2022-07-12,36.00,36.00,34.89,35.12,812099
2022-07-13,34.92,35.67,34.92,35.44,426077
2022-07-14,35.44,35.59,34.81,34.83,769608
2022-07-15,35.16,35.29,34.10,34.87,682994
2022-07-18,35.10,35.71,34.83,35.35,807098
2022-07-19,35.35,35.70,35.05,35.30,1187788
2022-07-20,35.50,37.56,35.23,37.27,2867691
2022-07-21,37.27,39.20,37.27,38.55,2395352
2022-07-22,38.55,39.36,37.00,37.33,2563569
2022-07-25,37.22,37.64,36.53,37.58,2670976
2022-07-26,38.00,39.39,38.00,39.00,1988268
2022-07-27,38.98,39.28,38.60,38.75,1076705
2022-07-28,39.12,43.01,38.72,41.77,3187740
2022-07-29,42.81,43.25,41.10,41.98,2339497
2022-08-01,42.70,43.10,41.30,42.26,1614802
2022-08-02,41.88,42.78,40.58,41.61,2009762
2022-08-03,41.65,44.76,41.35,43.90,2971955
