Date,Open,High,Low,Close,Vol
2021-12-03,1007.86,1099.61,1002.62,1099.61,224418
2021-12-06,1107.04,1108.93,1079.03,1095.57,322944
2021-12-07,1095.61,1123.18,1087.98,1114.31,173383
2021-12-08,1127.39,1127.39,1093.36,1118.84,286074
2021-12-09,1124.51,1135.86,1110.04,1126.97,454097
2021-12-10,1125.31,1131.49,1104.77,1131.49,356961
2021-12-13,1130.48,1133.08,1107.77,1114.68,361239
2021-12-14,1115.31,1126.55,1102.48,1118.26,244466
2021-12-15,1115.73,1124.47,1108.24,1118.17,184152
2021-12-16,1118.01,1128.72,1101.10,1107.36,206411
2021-12-17,1102.95,1113.84,1088.06,1093.95,194231
2021-12-20,1083.66,1118.98,1083.66,1100.48,166093
2021-12-21,1104.02,1110.61,1093.49,1099.04,161142
2021-12-22,1104.05,1126.98,1084.87,1122.75,168813
2021-12-23,1126.06,1160.85,1121.10,1157.22,203953
2021-12-24,1153.35,1241.94,1143.78,1216.44,360024
2021-12-27,1236.84,1267.62,1214.27,1229.79,278829
2021-12-28,1235.83,1235.83,1195.71,1212.34,227888
2021-12-29,1212.34,1212.34,1171.42,1175.60,285229
2021-12-30,1174.79,1184.89,1166.95,1170.31,253962
2021-12-31,1173.02,1199.58,1160.82,1194.89,249395
2022-01-04,1203.87,1229.70,1181.10,1221.70,233252
2022-01-05,1221.82,1223.72,1177.38,1197.58,180756
2022-01-06,1190.27,1191.33,1158.73,1174.50,143652
2022-01-07,1173.87,1184.67,1141.40,1156.23,130345
2022-01-10,1141.33,1178.37,1120.81,1158.79,178604
2022-01-11,1155.93,1171.62,1141.49,1156.18,170909
2022-01-12,1153.67,1189.80,1149.33,1167.88,187153
2022-01-13,1166.12,1171.71,1134.91,1139.56,151413
2022-01-14,1134.37,1146.84,1114.41,1120.36,138008
2022-01-17,1125.65,1139.90,1096.89,1131.08,192098
2022-01-18,1136.74,1146.06,1117.97,1138.96,141220
2022-01-19,1134.09,1145.79,1122.89,1138.31,249758
2022-01-20,1138.09,1189.60,1133.10,1169.96,274663
2022-01-21,1158.90,1175.37,1154.67,1166.25,254672
2022-01-24,1154.83,1194.89,1154.80,1183.81,206274
2022-01-25,1187.61,1194.79,1137.13,1143.75,205105
2022-01-26,1132.89,1156.39,1120.27,1140.72,176341
2022-01-27,1145.67,1181.76,1121.35,1124.82,189911
2022-01-28,1131.23,1179.11,1128.62,1161.31,219078
2022-02-07,1162.57,1195.25,1130.16,1150.54,325606
2022-02-08,1148.49,1148.49,1120.60,1130.06,319571
2022-02-09,1130.77,1134.25,1085.52,1117.99,350304
2022-02-10,1120.32,1163.59,1106.95,1144.89,302882
2022-02-11,1138.37,1149.83,1107.52,1113.02,269074
2022-02-14,1104.82,1117.66,1073.31,1087.01,287772
2022-02-15,1079.43,1096.48,1078.01,1093.23,229721
2022-02-16,1102.66,1115.36,1092.52,1098.10,199048
2022-02-17,1096.44,1114.71,1089.00,1111.36,207013
2022-02-18,1109.41,1120.78,1104.94,1111.12,155762
2022-02-21,1111.67,1117.89,1081.98,1093.37,176686
2022-02-22,1092.60,1095.70,1075.56,1090.97,216273
2022-02-23,1095.64,1103.54,1076.71,1090.60,318115
2022-02-24,1083.98,1088.55,1056.74,1069.47,490429
2022-02-25,1070.70,1083.29,1063.96,1076.92,451115
2022-02-28,1076.36,1079.25,1055.39,1078.64,687333
2022-03-01,1080.85,1092.22,1067.54,1089.08,774584
2022-03-02,1090.22,1103.39,1078.76,1092.97,1121825
2022-03-03,1095.38,1098.43,1076.73,1084.27,959786
2022-03-04,1080.05,1098.87,1067.10,1097.98,1038698
2022-03-07,1101.00,1101.00,1034.90,1043.41,701135
2022-03-08,1032.28,1050.47,997.74,1000.17,979623
2022-03-09,1002.97,1023.41,961.22,994.26,793032
2022-03-10,1014.24,1024.16,996.24,1004.46,677733
2022-03-11,994.67,1020.16,983.99,1010.56,650573
2022-03-14,1005.02,1010.47,970.64,975.79,705886
2022-03-15,971.54,971.57,926.61,931.01,675804
2022-03-16,934.93,940.52,887.20,933.00,660281
