Date,Open,High,Low,Close,Vol
2011-10-19,2334.87,2346.74,2318.89,2322.46,94296921
2011-10-20,2311.50,2311.76,2254.04,2269.83,105712774
2011-10-21,2268.40,2276.28,2247.10,2248.85,79315284
2011-10-24,2252.78,2297.53,2231.19,2297.52,112132821
2011-10-25,2293.84,2347.21,2285.92,2342.87,147632354
2011-10-26,2331.89,2383.38,2328.51,2362.69,173362742
2011-10-27,2366.76,2384.12,2359.69,2368.41,133885040
2011-10-28,2396.20,2417.19,2390.04,2411.79,177359159
2011-10-31,2421.17,2431.42,2409.73,2424.25,143382992
2011-11-01,2402.25,2440.47,2397.67,2422.31,148371110
2011-11-02,2394.47,2463.88,2388.76,2463.88,176852735
2011-11-03,2472.18,2499.00,2470.49,2470.51,233331095
2011-11-04,2488.04,2499.31,2475.32,2490.81,170934369
2011-11-07,2482.67,2500.00,2471.53,2474.37,132333595
2011-11-08,2478.06,2487.25,2459.62,2462.77,131375173
2011-11-09,2471.54,2490.10,2448.67,2490.10,134473534
2011-11-10,2464.28,2474.80,2449.87,2450.61,150507952
2011-11-11,2455.31,2467.83,2442.82,2451.53,118677531
2011-11-14,2468.85,2503.10,2468.50,2502.88,144695442
2011-11-15,2501.13,2508.84,2494.27,2506.79,139514024
2011-11-16,2506.39,2506.39,2434.53,2444.07,161610607
2011-11-17,2444.27,2463.98,2436.91,2442.49,115796113
2011-11-18,2427.57,2427.57,2385.19,2389.93,125181550
2011-11-21,2389.38,2392.55,2367.54,2388.96,87422823
2011-11-22,2374.17,2389.21,2360.73,2387.69,88711802
2011-11-23,2390.62,2395.53,2368.30,2373.28,86166196
2011-11-24,2356.92,2387.66,2346.43,2375.13,91611783
2011-11-25,2372.74,2384.71,2352.74,2359.57,81591226
2011-11-28,2362.83,2374.60,2349.87,2362.12,80570384
2011-11-29,2378.55,2393.50,2367.86,2393.08,96553475
2011-11-30,2390.87,2390.87,2295.48,2312.40,129218154
2011-12-01,2373.16,2402.00,2356.53,2364.77,158922125
2011-12-02,2355.10,2357.05,2320.31,2334.41,100229245
2011-12-05,2334.75,2334.75,2290.02,2294.43,88134440
2011-12-06,2288.05,2296.80,2272.05,2291.27,76583251
2011-12-07,2290.52,2305.93,2282.84,2298.12,68516783
2011-12-08,2295.89,2316.00,2266.87,2297.84,86963747
2011-12-09,2283.03,2299.58,2274.89,2281.24,68936180
2011-12-12,2279.88,2284.21,2256.75,2257.69,65925100
2011-12-13,2248.83,2249.58,2204.38,2207.89,96310915
2011-12-14,2200.93,2216.41,2179.23,2183.12,73636162
2011-12-15,2170.74,2170.74,2134.96,2135.87,95004696
2011-12-16,2141.13,2190.99,2133.93,2190.99,96182396
2011-12-19,2175.21,2190.87,2134.51,2188.47,98144272
2011-12-20,2182.23,2211.28,2179.47,2185.46,92039133
2011-12-21,2200.01,2207.25,2151.29,2152.94,86422030
2011-12-22,2140.23,2160.53,2099.95,2144.17,102329855
2011-12-23,2140.25,2177.67,2133.85,2161.10,89914772
2011-12-26,2151.43,2171.58,2143.88,2144.67,73758602
2011-12-27,2141.47,2147.45,2108.68,2112.01,79663158
2011-12-28,2102.58,2112.55,2072.42,2112.46,85762144
2011-12-29,2103.50,2125.32,2099.14,2116.35,76461902
