Date,Open,High,Low,Close,Vol
2021-12-03,1001.47,1013.64,991.38,1006.00,1015853
2021-12-06,1006.42,1015.99,997.97,1001.89,1025297
2021-12-07,1008.56,1015.05,993.74,1003.32,993860
2021-12-08,1009.50,1019.39,1002.06,1016.16,959815
2021-12-09,1016.36,1023.47,1012.67,1020.94,1113986
2021-12-10,1014.50,1015.42,999.64,1004.99,1200250
2021-12-13,1005.99,1012.45,1003.32,1006.57,877272
2021-12-14,1003.09,1003.60,996.29,1001.09,883932
2021-12-15,1000.08,1008.72,998.76,1004.77,1322719
2021-12-16,1011.57,1029.54,1010.57,1028.55,1888235
2021-12-17,1034.38,1057.92,1031.19,1042.89,2842300
2021-12-20,1039.19,1053.50,1033.29,1047.51,2649692
2021-12-21,1046.83,1063.46,1044.22,1060.54,2064001
2021-12-22,1070.21,1106.92,1069.38,1070.94,3251932
2021-12-23,1067.92,1082.47,1062.49,1077.38,3163291
2021-12-24,1081.32,1082.98,1053.32,1056.76,2842205
2021-12-27,1053.79,1069.32,1051.80,1060.14,1820451
2021-12-28,1069.86,1073.94,1051.01,1060.80,1860866
2021-12-29,1059.08,1059.92,1048.65,1053.10,1517128
2021-12-30,1053.37,1076.85,1051.90,1068.70,2661485
2021-12-31,1068.61,1083.17,1058.09,1080.57,2885649
2022-01-04,1082.78,1098.85,1081.81,1094.25,3150713
2022-01-05,1096.09,1106.91,1082.09,1094.81,2724761
2022-01-06,1089.40,1106.00,1088.48,1101.11,1971316
2022-01-07,1107.66,1136.37,1106.40,1115.59,3179995
2022-01-10,1107.08,1111.59,1091.36,1100.15,2166564
2022-01-11,1096.54,1100.20,1078.89,1081.84,1946919
2022-01-12,1100.68,1114.53,1095.60,1101.58,2557553
2022-01-13,1105.99,1125.68,1095.01,1095.01,2373976
2022-01-14,1089.70,1089.79,1062.29,1065.69,2054155
2022-01-17,1070.29,1084.71,1069.08,1079.74,1773666
2022-01-18,1089.87,1091.88,1071.66,1083.89,1849410
2022-01-19,1090.70,1099.10,1074.20,1081.85,1476335
2022-01-20,1068.81,1071.05,1048.92,1050.84,1546872
2022-01-21,1040.19,1048.14,1020.37,1031.63,1374407
2022-01-24,1028.53,1036.42,1016.08,1035.75,922875
2022-01-25,1028.49,1028.66,991.33,993.61,1342547
2022-01-26,997.46,1010.59,995.58,1006.47,932000
2022-01-27,1009.64,1012.96,989.25,989.42,1059784
2022-01-28,994.26,1002.54,977.94,991.57,1047666
2022-02-07,1031.12,1085.85,1030.93,1069.06,3146798
2022-02-08,1060.19,1101.29,1056.11,1100.24,3655570
2022-02-09,1087.56,1123.88,1082.03,1111.15,2871687
2022-02-10,1110.07,1119.49,1101.86,1113.38,1826551
2022-02-11,1109.43,1122.02,1092.91,1096.43,1753217
2022-02-14,1126.07,1138.53,1081.31,1090.74,2305762
2022-02-15,1085.47,1094.30,1061.37,1071.67,1706347
2022-02-16,1057.68,1067.72,1055.34,1065.00,1329105
2022-02-17,1063.64,1070.24,1055.84,1061.26,1487309
2022-02-18,1053.44,1068.85,1050.24,1068.81,1260890
2022-02-21,1068.25,1079.40,1065.03,1078.40,1511347
2022-02-22,1093.64,1107.58,1073.81,1092.66,2807692
2022-02-23,1082.14,1082.17,1063.13,1076.34,1954712
2022-02-24,1079.39,1169.24,1079.39,1137.00,6430883
2022-02-25,1115.66,1148.49,1112.66,1129.23,5556756
2022-02-28,1149.44,1196.60,1143.88,1166.72,6530473
2022-03-01,1158.89,1169.25,1136.46,1156.91,4807350
2022-03-02,1213.89,1223.15,1176.31,1192.98,7596540
2022-03-03,1204.96,1238.79,1203.67,1235.53,8202870
2022-03-04,1205.63,1205.63,1158.49,1162.04,6348052
2022-03-07,1190.59,1197.48,1156.21,1161.94,5212772
2022-03-08,1143.17,1148.64,1100.88,1137.52,4588175
2022-03-09,1137.60,1137.60,1057.81,1102.03,4045131
2022-03-10,1079.24,1104.72,1073.67,1095.58,3788679
2022-03-11,1076.60,1082.89,1049.08,1081.01,3376544
2022-03-14,1061.06,1072.77,1032.07,1034.11,3096107
2022-03-15,1018.43,1019.27,949.67,951.84,3629803
2022-03-16,963.49,981.74,936.70,980.59,2853757
2022-03-17,982.35,997.72,977.64,995.10,3203013
2022-03-18,1004.97,1018.02,998.77,1012.15,3837320
2022-03-21,1012.58,1017.18,996.89,1010.34,2738815
2022-03-22,1016.25,1035.90,1016.08,1028.37,3482423
2022-03-23,1016.58,1024.04,1009.38,1011.89,2957984
2022-03-24,1024.12,1028.07,994.54,999.11,2900126
2022-03-25,985.18,1005.14,984.05,995.65,2350434
2022-03-28,988.12,1011.55,969.59,999.82,2158091
2022-03-29,994.05,995.81,980.74,986.74,1626935
2022-03-30,984.41,988.33,974.52,986.25,1715717
2022-03-31,986.45,994.93,982.26,985.80,1593572
2022-04-01,981.41,989.68,977.64,987.46,1611801
2022-04-06,989.14,1019.52,986.57,1016.57,1974232
2022-04-07,1009.31,1011.59,989.61,990.86,1639395
2022-04-08,990.33,998.70,979.63,996.21,1456528
2022-04-11,997.56,1007.23,970.68,977.30,1489716
2022-04-12,972.73,995.43,961.72,994.20,1329366
2022-04-13,1002.20,1007.90,987.95,992.96,1984300
2022-04-14,997.11,1000.85,989.91,995.67,1577905
2022-04-15,994.05,1003.02,979.14,982.56,1682787
2022-04-18,976.30,978.13,966.40,972.27,1136431
2022-04-19,973.14,1002.22,970.45,1001.25,1959670
2022-04-20,989.17,994.97,967.29,973.58,1617200
2022-04-21,969.03,973.34,930.28,934.29,1745190
2022-04-22,931.14,957.00,920.24,951.30,1475866
2022-04-25,934.30,934.30,885.85,886.96,1967209
2022-04-26,883.00,892.27,848.60,853.12,1562212
2022-04-27,850.54,883.59,843.53,882.54,1648118
2022-04-28,874.51,881.30,855.94,872.26,1268389
