Date,Open,High,Low,Close,Vol
2010-01-21,830.68,847.20,815.55,833.20,23273781
2010-01-22,821.95,833.03,789.23,808.20,25797332
2010-01-25,803.17,819.35,789.66,797.88,15540855
2010-01-26,798.77,807.60,757.74,768.11,18750905
2010-01-27,767.60,783.68,751.98,764.97,15809158
2010-01-28,764.82,783.62,756.27,776.57,15256581
2010-01-29,772.43,797.08,765.45,781.14,17614617
2010-02-01,780.01,790.32,752.94,768.33,19342396
2010-02-02,772.41,787.65,756.50,762.64,17826426
2010-02-03,763.75,781.68,734.97,774.18,21749619
2010-02-04,770.02,790.16,759.95,778.09,24485429
2010-02-05,761.05,777.54,745.65,759.84,24492879
2010-02-08,758.51,772.28,746.45,758.28,16175976
2010-02-09,756.17,771.04,747.40,760.26,14495957
2010-02-10,765.99,777.50,756.51,771.27,12795183
2010-02-11,771.98,783.41,763.80,772.40,12926437
2010-02-12,775.46,788.43,770.01,782.89,12105976
2010-02-22,782.54,794.39,771.62,780.47,14001821
2010-02-23,779.84,792.53,763.16,784.82,16810312
2010-02-24,779.74,806.65,773.02,802.19,21840107
2010-02-25,804.65,821.73,798.04,813.87,26000322
2010-02-26,812.21,824.59,802.85,812.41,21326782
2010-03-01,813.15,828.34,805.17,819.60,24081300
2010-03-02,820.91,833.55,808.89,821.22,26235852
2010-03-03,821.56,840.85,811.80,832.42,32028966
2010-03-04,833.21,844.07,798.22,804.09,33582402
2010-03-05,804.21,819.31,793.89,806.16,20524270
2010-03-08,808.28,824.17,801.63,815.39,18736971
2010-03-09,815.08,827.21,801.51,816.53,21274684
2010-03-10,816.04,825.02,796.67,804.87,20205347
2010-03-11,804.30,813.74,788.13,798.91,17536003
2010-03-12,798.68,806.54,782.65,787.20,16300190
2010-03-15,786.09,794.34,769.10,778.64,14112248
2010-03-16,778.50,788.55,769.28,782.52,12234568
2010-03-17,785.50,807.48,781.19,803.73,20560081
2010-03-18,806.84,819.48,797.73,806.58,25169543
2010-03-19,807.44,821.01,798.25,813.88,23932810
2010-03-22,814.47,826.18,805.45,817.68,23549493
2010-03-23,818.49,827.18,804.69,811.83,21547240
2010-03-24,813.47,825.58,804.78,814.59,20775287
2010-03-25,812.88,821.19,796.38,804.31,22110568
2010-03-26,803.45,820.83,796.09,814.28,19290786
2010-03-29,817.73,833.50,809.77,825.20,24530700
2010-03-30,825.68,838.22,817.35,829.56,25823820
2010-03-31,829.38,841.89,819.08,830.29,24723760
2010-04-01,831.13,851.33,826.96,843.81,29825681
2010-04-02,845.16,857.73,836.32,847.52,29214213
2010-04-06,850.47,860.46,835.85,847.33,26663370
2010-04-07,846.93,857.71,835.07,848.75,24828300
2010-04-08,848.07,861.65,836.40,847.98,27284446
2010-04-09,848.28,867.10,841.67,860.85,26141063
2010-04-12,863.74,881.06,848.75,865.67,34633566
2010-04-13,865.82,880.29,834.95,862.21,36061411
2010-04-14,862.36,881.60,852.53,872.18,28779468
2010-04-15,871.77,881.04,851.97,861.76,25136192
2010-04-16,858.95,871.03,843.21,856.90,20848778
2010-04-19,847.19,859.76,811.57,817.54,30422284
2010-04-20,816.91,839.11,798.40,827.02,26779430
2010-04-21,828.92,861.99,821.26,854.45,32913315
2010-04-22,852.21,872.76,836.77,856.39,32923217
2010-04-23,854.81,871.68,838.80,850.34,26888222
2010-04-26,851.98,870.13,837.94,852.48,24299650
2010-04-27,849.49,856.97,811.67,834.08,26222515
2010-04-28,823.68,845.66,810.03,828.78,21992806
2010-04-29,833.06,846.31,799.88,804.62,23989171
2010-04-30,800.11,811.67,763.89,787.74,24089116
2010-05-04,771.03,800.40,758.68,783.76,18212835
2010-05-05,774.86,806.41,762.96,801.23,23023787
2010-05-06,799.16,811.93,769.03,775.31,24744161
2010-05-07,756.06,783.87,740.81,760.17,24618693
2010-05-10,760.24,776.20,725.00,747.93,23129198
