Date,Open,High,Low,Close,Vol
2006-11-06,22.40,22.40,22.40,22.40,200
2006-11-08,22.40,22.40,22.40,22.40,500
2006-11-15,20.70,20.70,20.70,20.70,90000
2006-11-20,50.00,50.00,50.00,50.00,50500
2006-12-26,50.00,50.00,50.00,50.00,200000
2007-06-14,10.00,10.00,10.00,10.00,35000
2009-12-14,12.00,12.00,12.00,12.00,100
2010-02-08,13.00,13.00,13.00,13.00,2100
2010-02-09,13.10,13.10,13.10,13.10,1000
2010-02-11,50.00,50.00,50.00,50.00,400
2010-03-11,14.00,14.00,14.00,14.00,2000
2010-04-01,12.00,12.00,12.00,12.00,800
2010-04-06,11.80,11.80,11.80,11.80,2600
2010-04-21,12.00,12.00,12.00,12.00,800
2010-04-22,12.00,12.00,12.00,12.00,300
2010-05-04,12.00,12.00,12.00,12.00,400
2010-05-06,12.00,12.00,12.00,12.00,400
2010-05-17,11.50,11.50,11.50,11.50,2300
2010-05-24,11.30,11.30,11.30,11.30,2300
2010-05-31,11.40,11.40,11.40,11.40,2300
2010-06-17,12.00,12.00,12.00,12.00,2100
2010-06-21,12.00,12.00,12.00,12.00,2100
2010-06-28,12.00,12.00,12.00,12.00,600
2010-06-29,12.00,12.00,12.00,12.00,100
2010-07-01,12.00,12.00,12.00,12.00,400
2010-07-15,12.00,12.00,12.00,12.00,300
2010-08-03,12.00,12.00,12.00,12.00,500
2010-08-10,12.00,12.00,12.00,12.00,500
2010-08-30,12.00,12.00,12.00,12.00,300
2010-09-30,12.00,12.00,12.00,12.00,800
2010-10-13,12.00,12.00,12.00,12.00,100
2010-10-18,12.00,12.00,12.00,12.00,2500
2010-10-28,12.00,12.00,12.00,12.00,1000
2010-11-26,11.50,11.50,11.50,11.50,1000
2010-11-29,11.50,11.50,11.50,11.50,1600
2010-12-03,11.00,12.00,11.00,12.00,4900
2010-12-13,18.00,18.00,18.00,18.00,2000
2010-12-20,17.00,17.00,17.00,17.00,1700
2010-12-22,40.00,40.00,40.00,40.00,15000
2010-12-23,50.00,80.00,50.00,80.00,44000
2010-12-24,30.00,40.00,25.00,30.10,77200
2010-12-27,25.00,35.00,25.00,35.00,1900
2010-12-30,65.00,65.00,50.00,50.00,47500
2011-01-04,23.50,24.00,20.00,20.00,44300
2011-01-05,19.00,19.00,19.00,19.00,200
2011-01-06,35.00,35.00,35.00,35.00,7200
2011-01-10,20.00,20.00,15.00,15.00,49900
2011-01-11,13.00,13.30,12.00,12.00,102100
