Date,Open,High,Low,Close,Vol
2005-06-07,325.93,332.45,323.68,330.65,68002
2005-06-08,330.30,356.73,327.06,352.14,180705
2005-06-09,351.99,359.15,340.77,349.14,164790
2005-06-10,349.72,355.79,341.76,345.16,123587
2005-06-13,345.05,353.50,344.37,351.48,97109
2005-06-14,351.51,354.12,344.10,350.20,108108
2005-06-15,349.74,352.31,330.77,333.61,178453
2005-06-16,333.79,340.30,327.58,333.13,67685
2005-06-17,333.13,336.59,328.20,329.11,74250
2005-06-20,328.76,335.24,325.79,333.72,48298
2005-06-21,335.03,336.86,329.07,332.14,29285
2005-06-22,330.66,332.31,326.11,330.76,31832
2005-06-23,330.76,330.97,324.73,326.49,30088
2005-06-24,326.42,326.53,320.22,323.25,38422
2005-06-27,323.25,330.97,323.21,329.38,54510
2005-06-28,329.38,329.42,329.07,329.18,2090
2005-06-29,324.70,330.66,321.38,325.93,28542
2005-06-30,324.45,327.41,318.18,325.58,50864
2005-07-01,327.00,329.96,311.73,314.69,68205
2005-07-04,313.87,313.98,293.88,300.05,82347
2005-07-05,299.09,303.32,296.69,300.01,32681
2005-07-06,299.90,301.96,291.33,297.05,28219
2005-07-07,296.39,299.64,285.91,290.36,49905
2005-07-08,289.71,291.82,269.83,271.95,61957
2005-07-11,270.47,278.08,250.38,252.33,114269
2005-07-12,250.78,263.31,247.36,261.36,89256
2005-07-13,258.23,265.33,256.64,259.97,53430
2005-07-14,258.34,263.22,253.29,255.27,56409
2005-07-15,255.92,259.14,249.14,250.91,41559
2005-07-18,252.72,264.08,250.50,258.75,95845
2005-07-19,257.16,258.93,250.22,257.27,56190
2005-07-20,257.85,263.17,252.58,259.69,54467
2005-07-21,258.28,259.76,253.35,257.83,22250
2005-07-22,258.04,265.62,254.76,262.55,83677
2005-07-25,262.52,274.65,259.38,270.17,134285
2005-07-26,268.79,273.44,265.37,271.82,90632
2005-07-27,271.96,282.65,268.72,281.10,173373
2005-07-28,278.17,281.13,270.52,273.58,136014
2005-07-29,272.00,272.07,265.72,267.20,70401
2005-08-01,265.72,272.00,265.72,270.52,52895
2005-08-02,270.52,279.58,266.00,277.99,144638
2005-08-03,279.58,300.70,278.06,300.53,477899
