Date,Open,High,Low,Close,Vol
2005-06-07,87.22,90.04,85.73,86.68,1075880
2005-06-08,87.68,94.96,86.39,94.54,2319463
2005-06-09,94.82,97.99,93.11,95.74,2424838
2005-06-10,95.51,95.91,91.39,92.50,1515988
2005-06-13,92.51,93.90,89.69,92.02,1005055
2005-06-14,92.31,93.42,89.71,90.17,896906
2005-06-15,89.69,90.23,86.66,87.60,790514
2005-06-16,87.35,89.19,86.18,88.82,665100
2005-06-17,89.40,90.38,86.73,87.64,668999
2005-06-20,88.18,92.53,86.09,92.00,1370386
2005-06-21,91.75,93.04,89.98,91.15,1046541
2005-06-22,91.04,92.74,88.84,91.30,1059385
2005-06-23,90.92,92.49,89.62,90.77,789572
2005-06-24,90.38,91.78,89.38,91.32,514649
2005-06-27,92.16,95.18,92.02,93.52,1233178
2005-06-28,92.76,93.35,90.53,91.56,701696
2005-06-29,91.43,92.93,90.34,91.46,675953
2005-06-30,91.12,91.95,88.73,89.34,765494
2005-07-01,89.07,89.80,85.94,86.95,854686
2005-07-04,86.38,87.25,83.33,86.10,725773
2005-07-05,85.87,87.17,84.41,85.52,586950
2005-07-06,85.62,86.97,84.01,84.96,614355
2005-07-07,85.08,86.40,84.29,85.57,515201
2005-07-08,85.28,85.74,82.17,83.29,603967
2005-07-11,83.87,86.22,80.76,81.33,822573
2005-07-12,80.82,84.78,79.49,84.04,1099849
2005-07-13,83.89,85.01,82.01,83.44,861376
2005-07-14,83.52,85.08,82.41,83.60,691880
2005-07-15,83.57,84.80,81.90,82.90,745191
2005-07-18,82.45,83.33,80.04,81.07,687105
2005-07-19,80.84,82.37,79.87,81.38,520775
2005-07-20,81.31,82.80,80.27,82.01,502740
2005-07-21,82.03,83.07,80.44,81.97,671343
2005-07-22,81.77,84.21,80.16,82.73,1184761
2005-07-25,82.31,83.03,80.15,81.24,800222
2005-07-26,81.23,84.70,80.82,83.83,1228747
2005-07-27,83.70,86.74,82.82,86.33,1291892
2005-07-28,86.38,88.63,85.24,86.57,1591724
2005-07-29,86.21,87.83,85.25,86.72,898132
2005-08-01,86.78,88.74,86.15,87.67,893579
2005-08-02,87.78,89.43,86.76,89.04,966639
2005-08-03,89.28,91.60,88.64,89.90,1638470
2005-08-04,89.62,90.75,88.22,89.20,1042001
2005-08-05,89.09,92.46,88.77,92.13,1476515
2005-08-08,92.44,94.40,91.54,93.17,1569026
2005-08-09,93.16,94.56,91.57,93.89,1390932
2005-08-10,94.03,95.54,92.28,94.76,1643486
2005-08-11,94.76,97.27,93.81,96.38,1898530
2005-08-12,96.63,97.73,93.40,94.38,1856314
2005-08-15,94.30,97.97,93.91,97.51,1504516
2005-08-16,97.72,99.35,95.50,96.89,1628205
2005-08-17,96.62,98.60,94.15,98.01,1697901
2005-08-18,98.14,99.40,92.99,93.60,2079365
2005-08-19,93.35,95.29,91.69,93.69,1191417
2005-08-22,93.45,95.55,92.29,94.86,841385
2005-08-23,94.78,95.58,92.41,93.69,821693
2005-08-24,93.79,95.92,93.15,95.07,1003970
2005-08-25,95.14,96.43,93.43,94.99,1049448
2005-08-26,95.03,96.10,92.68,94.39,1226070
2005-08-29,94.35,95.15,91.92,92.81,971363
2005-08-30,92.50,94.10,91.41,92.63,803623
2005-08-31,92.56,94.79,91.71,94.36,926353
2005-09-01,94.47,97.10,93.82,96.47,1339782
2005-09-02,96.52,97.90,95.26,96.71,1096370
2005-09-05,96.82,98.93,95.99,98.21,1088674
2005-09-06,98.32,100.27,96.09,96.88,1792646
2005-09-07,96.68,100.92,96.00,100.45,1742213
2005-09-08,100.93,103.45,99.55,101.37,2341871
2005-09-09,101.34,102.76,99.77,100.96,1399620
2005-09-12,100.86,102.70,99.92,101.65,930180
2005-09-13,101.78,104.20,101.24,103.78,1484804
2005-09-14,104.12,105.01,102.82,104.09,1321797
2005-09-15,104.26,105.52,103.13,104.45,1355273
2005-09-16,104.34,105.60,103.32,104.43,1250118
2005-09-19,104.49,105.84,103.34,105.18,1223984
2005-09-20,105.24,106.12,103.06,104.03,1575446
2005-09-21,103.88,104.84,101.83,102.68,1444100
2005-09-22,102.49,103.40,99.43,100.81,1227091
2005-09-23,99.90,101.81,97.83,99.44,1251146
2005-09-26,99.18,101.62,98.18,100.75,865414
2005-09-27,100.85,101.84,98.33,99.10,1041050
2005-09-28,98.96,100.31,97.57,98.45,771272
2005-09-29,98.77,100.90,98.06,100.20,838036
2005-09-30,100.45,101.57,99.49,100.75,669329
2005-10-10,100.82,102.52,99.07,100.61,789294
2005-10-11,100.67,102.86,100.05,102.44,846872
2005-10-12,102.56,105.40,101.74,104.32,1403788
2005-10-13,104.36,105.91,103.04,103.98,1263292
2005-10-14,103.58,105.04,102.19,103.17,1031737
2005-10-17,103.01,104.70,101.70,103.73,845236
2005-10-18,103.78,105.89,103.05,104.82,1123276
2005-10-19,104.80,105.58,102.44,103.09,1059246
2005-10-20,102.86,103.77,100.28,102.55,1000937
2005-10-21,102.42,104.43,101.56,103.25,992391
2005-10-24,103.23,104.90,102.08,103.76,840799
2005-10-25,103.61,104.28,101.23,101.68,932286
2005-10-26,102.63,103.44,99.62,100.18,971660
2005-10-27,98.03,99.82,95.74,97.92,1124979
2005-10-28,97.08,98.10,92.61,94.53,1345462
2005-10-31,94.20,96.39,93.07,95.08,922999
2005-11-01,94.79,95.64,91.77,93.63,977931
2005-11-02,93.61,96.21,93.18,95.35,1055143
2005-11-03,95.47,96.39,93.11,93.94,810778
2005-11-04,93.70,94.85,92.25,94.01,713188
2005-11-07,93.82,94.80,92.40,94.12,601669
2005-11-08,93.90,95.39,92.86,94.81,728255
2005-11-09,94.73,95.89,93.82,94.59,701000
2005-11-10,94.27,94.75,91.58,92.07,752177
2005-11-11,91.75,93.27,90.67,92.00,596217
2005-11-14,91.94,93.51,91.17,92.86,561609
2005-11-15,92.85,93.70,91.13,91.95,534220
2005-11-16,91.78,93.19,90.59,92.73,604834
2005-11-17,92.94,94.11,91.84,93.05,806685
2005-11-18,92.86,96.60,92.31,95.52,1452813
2005-11-21,95.87,96.87,94.70,95.63,804745
2005-11-22,95.59,96.06,93.47,93.87,646692
2005-11-23,93.53,95.37,93.14,94.82,504597
2005-11-24,94.64,96.11,94.00,95.31,646545
2005-11-25,95.33,96.17,94.27,95.36,558705
2005-11-28,95.41,96.12,94.12,94.84,487377
2005-11-29,94.70,95.42,93.44,93.90,421621
2005-11-30,93.66,94.53,92.26,93.71,523725
2005-12-01,93.59,94.52,92.78,93.64,383149
2005-12-02,93.58,94.96,92.54,93.77,737266
