Date,Open,High,Low,Close,Vol
2021-12-03,1000.77,1005.48,989.90,1001.97,421438
2021-12-06,1004.71,1035.98,998.46,1017.99,937465
2021-12-07,1016.45,1021.93,995.38,1012.17,513782
2021-12-08,1091.25,1091.25,1088.94,1090.48,548680
2021-12-09,1174.70,1176.24,1145.74,1176.24,2899776
2021-12-10,1180.95,1221.65,1144.11,1158.59,4259462
2021-12-13,1137.43,1147.62,1104.96,1118.24,2373106
2021-12-14,1101.02,1115.16,1089.71,1097.94,1488221
2021-12-15,1101.11,1111.65,1088.17,1096.40,1206324
2021-12-16,1097.17,1108.14,1084.66,1105.40,1181356
2023-02-13,1002.48,1008.29,986.24,1000.00,308167
2023-02-14,1000.00,1027.70,996.16,1017.94,308090
2023-02-15,1016.75,1035.21,1000.67,1005.29,294457
2023-02-16,1007.15,1009.52,968.92,977.10,413668
2023-02-17,976.43,985.68,966.62,973.10,259757
2023-02-20,971.52,995.55,971.12,990.81,310284
2023-02-21,993.85,1035.73,993.85,1026.95,835106
2023-02-22,1021.65,1030.27,1013.47,1022.21,376594
2023-02-23,1020.12,1023.28,1003.04,1010.31,253696
2023-02-24,1011.50,1011.50,995.09,1003.04,223837
2023-02-27,997.35,1005.02,987.03,991.77,210221
2023-02-28,997.07,1004.58,985.80,999.28,223025
2023-03-01,1000.86,1004.97,993.07,999.44,202554
2023-03-02,997.46,998.88,987.26,990.82,211087
2023-03-03,990.82,999.16,984.61,992.28,179297
2023-03-06,998.49,1034.49,997.81,1031.45,448442
2023-03-07,1031.17,1054.06,1025.13,1040.47,585395
2023-03-08,1020.39,1028.76,996.98,1009.23,602746
2023-03-09,1020.97,1020.97,992.47,995.12,297847
2023-03-10,994.05,1008.28,983.50,997.61,310809
2023-03-13,1019.27,1056.62,1013.74,1040.61,629402
2023-03-14,1086.58,1133.16,1086.58,1110.78,1710938
2023-03-15,1076.82,1117.89,1076.82,1101.69,1012195
2023-03-16,1119.24,1125.72,1079.31,1092.12,769284
2023-03-17,1080.73,1111.18,1073.57,1104.41,788568
2023-03-20,1132.56,1192.98,1124.49,1181.31,1788842
2023-03-21,1154.26,1174.50,1134.97,1148.05,1279584
2023-03-22,1129.27,1145.08,1108.79,1124.53,710914
2023-03-23,1141.45,1163.07,1122.60,1152.63,883000
2023-03-24,1145.24,1162.98,1135.78,1138.55,658817
2023-03-27,1129.14,1137.76,1113.73,1130.60,510938
2023-03-28,1123.21,1124.79,1073.05,1078.07,592703
2023-03-29,1090.88,1098.22,1082.70,1086.21,358295
2023-03-30,1085.26,1089.69,1069.85,1088.11,266886
2023-03-31,1093.53,1144.43,1093.53,1137.27,458610
2023-04-03,1126.39,1129.44,1104.66,1112.05,432735
2023-04-04,1117.07,1160.91,1117.07,1158.93,568765
2023-04-06,1187.08,1223.64,1187.08,1213.04,991340
2023-04-07,1191.89,1209.04,1184.54,1187.70,564143
2023-04-10,1178.05,1191.45,1150.58,1160.97,461731
2023-04-11,1158.09,1215.45,1150.14,1211.45,703308
2023-04-12,1214.77,1244.22,1201.29,1226.39,765153
2023-04-13,1226.39,1252.00,1209.70,1218.56,535920
2023-04-14,1249.52,1266.90,1226.04,1240.66,829802
2023-04-17,1207.22,1252.59,1191.25,1247.06,553063
2023-04-18,1232.00,1258.38,1220.93,1237.11,617822
2023-04-19,1235.76,1248.89,1202.88,1208.17,614912
2023-04-20,1216.56,1256.97,1212.44,1235.41,965573
