Date,Open,High,Low,Close,Vol
2009-07-03,2625.09,2676.98,2619.73,2676.15,124436171
2009-07-06,2679.82,2709.95,2679.82,2707.24,150167531
2009-07-07,2703.15,2720.52,2672.56,2682.67,142278662
2009-07-08,2657.35,2702.01,2621.83,2689.78,123359616
2009-07-09,2686.27,2728.62,2676.22,2728.21,131359655
2009-07-10,2730.65,2750.33,2711.67,2727.30,125170573
2009-07-13,2712.52,2732.09,2697.23,2699.49,121784295
2009-07-14,2709.09,2771.00,2709.09,2770.81,124932474
2009-07-15,2781.01,2807.56,2781.01,2804.35,156281781
2009-07-16,2822.68,2841.59,2799.53,2807.67,149877946
2009-07-17,2806.49,2828.01,2792.69,2822.27,126888250
2009-07-20,2833.41,2882.85,2821.77,2879.41,161044652
2009-07-21,2890.64,2897.41,2830.21,2836.09,155724631
2009-07-22,2832.25,2892.19,2832.25,2891.52,134840302
2009-07-23,2896.28,2927.28,2881.96,2926.30,132787570
2009-07-24,2941.17,2953.20,2877.10,2938.15,151290824
2009-07-27,2947.64,3000.61,2943.41,3000.13,158047715
2009-07-28,2999.79,3010.89,2967.23,3010.26,165380122
2009-07-29,2999.30,3020.01,2766.22,2849.85,189881845
2009-07-30,2871.81,2926.77,2813.33,2910.46,144757201
2009-07-31,2937.79,2990.44,2913.32,2988.57,146669312
2009-08-03,3004.30,3032.59,2974.87,3030.70,154237706
2009-08-04,3041.62,3041.62,2971.88,3030.94,164654091
2009-08-05,3026.36,3033.83,2958.19,2997.95,157799810
2009-08-06,2972.48,2998.12,2890.77,2937.87,137393617
2009-08-07,2933.69,2958.00,2845.89,2860.02,117675559
2009-08-10,2887.52,2905.66,2807.24,2855.37,97696238
2009-08-11,2866.19,2870.94,2824.47,2861.97,75503986
2009-08-12,2854.88,2854.88,2726.62,2731.43,102761680
2009-08-13,2732.23,2767.36,2684.51,2760.13,92011082
2009-08-14,2758.00,2768.08,2669.11,2674.72,97199323
2009-08-17,2627.73,2655.92,2510.94,2513.12,98355174
2009-08-18,2490.35,2552.07,2466.63,2540.56,82305080
2009-08-19,2544.67,2550.13,2387.84,2413.07,88366941
2009-08-20,2419.80,2518.47,2419.80,2517.40,84817412
2009-08-21,2511.53,2576.05,2493.16,2567.05,97723574
2009-08-24,2580.53,2599.15,2545.46,2589.46,93630664
2009-08-25,2574.66,2574.66,2427.92,2500.65,110629615
2009-08-26,2479.33,2575.29,2464.02,2550.02,97043528
2009-08-27,2535.48,2583.78,2509.75,2544.61,100733588
2009-08-28,2540.00,2550.97,2445.53,2460.16,94543749
2009-08-31,2424.97,2424.97,2286.36,2289.60,92013293
2009-09-01,2269.42,2342.88,2261.87,2297.59,74528479
2009-09-02,2284.32,2344.25,2275.71,2335.20,64574477
2009-09-03,2340.50,2463.69,2334.66,2457.76,99739326
2009-09-04,2459.62,2493.83,2445.91,2480.93,99460230
2009-09-07,2496.89,2538.92,2480.98,2502.57,98068485
2009-09-08,2487.33,2553.34,2457.69,2552.91,96736584
2009-09-09,2564.67,2576.99,2527.88,2567.58,100015496
2009-09-10,2557.30,2575.49,2532.84,2543.76,78971106
2009-09-11,2536.06,2616.57,2535.64,2607.01,95357334
