Date,Open,High,Low,Close,Vol
2020-04-28,1339.50,1356.00,1293.30,1312.30,23568
2020-04-29,1315.80,1341.00,1307.60,1314.20,11369
2020-04-30,1324.00,1430.00,1323.20,1341.30,145162
2020-05-06,1340.00,1383.40,1339.80,1365.50,54080
2020-05-07,1358.90,1369.90,1337.70,1360.00,19697
2020-05-08,1360.00,1383.30,1350.00,1371.20,9513
2020-05-11,1383.10,1389.00,1355.70,1359.80,9077
2020-05-12,1351.10,1362.40,1335.10,1345.70,15792
2020-05-13,1353.90,1361.30,1320.00,1339.00,9121
2020-05-14,1339.10,1339.10,1265.00,1304.20,8105
2020-05-15,1304.60,1339.70,1275.10,1283.60,13646
2020-05-18,1320.00,1331.00,1274.70,1285.80,17603
2020-05-19,1278.70,1398.00,1278.70,1351.10,116627
2020-05-20,1352.00,1352.00,1279.90,1301.20,33325
2020-05-21,1309.00,1310.30,1230.30,1254.00,25607
2020-05-22,1241.20,1256.90,1227.00,1248.90,10979
2020-05-25,1266.80,1266.90,1233.20,1256.30,5436
2020-05-26,1259.90,1288.00,1251.30,1273.20,4376
2020-05-27,1277.70,1293.40,1269.90,1280.10,5067
2020-05-28,1274.70,1300.00,1251.50,1259.50,3640
2020-05-29,1259.70,1509.80,1259.70,1291.70,114628
2020-06-01,1288.90,1384.00,1285.10,1378.20,150452
2020-06-02,1380.00,1382.50,1333.70,1337.60,28758
2020-06-03,1343.00,1413.30,1328.60,1375.90,93517
2020-06-04,1372.00,1519.80,1360.00,1462.00,319581
2020-06-05,1440.00,1525.10,1440.00,1499.00,124228
2020-06-08,1480.00,1620.00,1412.00,1521.70,99922
2020-06-09,1520.00,1617.70,1490.10,1511.00,126143
2020-06-10,1545.00,1560.00,1475.70,1540.30,85572
2020-06-11,1590.00,1699.00,1566.20,1608.30,312350
2020-06-12,1570.00,1630.00,1550.70,1557.20,64319
2020-06-15,1570.00,1594.80,1531.10,1535.00,39381
2020-06-16,1546.60,1634.00,1546.60,1569.70,67503
2020-06-17,1570.40,1594.00,1553.80,1576.60,41222
2020-06-18,1565.00,1627.00,1550.20,1569.00,27948
2020-06-19,1571.00,1679.80,1559.00,1649.10,98009
2020-06-22,1648.00,1664.30,1591.90,1621.50,44116
2020-06-23,1592.60,1650.40,1561.60,1568.20,31094
2020-06-24,1571.00,1578.70,1536.80,1554.90,38811
2020-06-29,1555.00,1583.90,1529.50,1548.30,17219
2020-06-30,1568.00,1633.00,1565.00,1584.80,46221
2020-07-01,1629.50,1652.90,1548.10,1559.80,30112
2020-07-02,1550.00,1580.00,1540.20,1559.90,13036
2020-07-03,1576.90,1585.60,1540.00,1541.70,14006
2020-07-06,1533.70,1600.00,1531.90,1548.30,16101
2020-07-07,1566.10,1637.80,1555.00,1572.30,30853
2020-07-08,1594.00,1598.80,1540.00,1571.40,10673
2020-07-09,1571.30,1679.40,1566.50,1633.10,19828
2020-07-10,1635.00,1888.80,1629.40,1759.70,178327
2020-07-13,1790.00,1850.00,1712.30,1803.80,75950
2020-07-14,1819.90,1819.90,1690.00,1726.60,28068
2020-07-15,1726.60,1741.10,1641.40,1671.30,22097
2020-07-16,1680.00,1739.20,1520.20,1542.10,15716
2020-07-17,1542.10,1619.80,1500.30,1580.10,13608
2020-07-20,1603.30,1620.10,1550.00,1591.40,9718
2020-07-21,1605.00,1640.00,1580.90,1631.90,13840
2020-07-22,1725.00,1939.90,1632.10,1646.60,74752
2020-07-23,1660.00,1735.50,1579.90,1692.60,42556
2020-07-24,1710.00,1728.10,1520.00,1556.50,19491
2020-07-27,1556.50,1556.50,1506.20,1520.10,11087
