Date,Open,High,Low,Close,Vol
2020-08-11,88.00,92.00,81.88,82.01,12420669
2020-08-12,77.00,77.00,68.48,68.71,8047045
2020-08-13,69.00,71.36,66.06,67.16,4798900
2020-08-14,67.00,67.88,65.66,66.10,3343168
2020-08-17,66.30,67.80,66.23,66.73,2933921
2020-08-18,66.66,66.80,64.50,65.15,3134439
2020-08-19,65.01,65.67,62.00,62.00,3119830
2020-08-20,61.20,61.87,59.65,59.80,2333104
2020-08-21,60.30,62.00,59.88,61.03,2047409
2020-08-24,60.42,60.50,57.10,58.03,2144774
2020-08-25,58.50,59.87,57.86,59.04,1481842
2020-08-26,59.20,61.38,59.05,59.91,2183882
2020-08-27,59.91,60.54,58.00,60.09,1580406
2020-08-28,61.00,63.64,60.20,60.58,2513667
2020-08-31,60.57,61.25,58.80,59.49,1674496
2020-09-01,59.19,61.88,59.19,60.80,1473930
2020-09-02,60.90,61.50,59.40,59.84,1301227
2020-09-03,59.90,59.98,58.32,58.45,1246493
2020-09-04,57.02,58.58,56.88,58.45,1068192
2020-09-07,58.29,59.06,56.14,56.21,1087918
2020-09-08,56.16,56.59,54.77,54.85,953405
2020-09-09,54.39,54.54,51.61,51.61,1296958
2020-09-10,52.31,52.77,50.80,51.03,958892
2020-09-11,51.10,54.17,50.56,54.01,1320961
2020-09-14,54.93,55.00,53.26,53.90,1221804
2020-09-15,54.20,55.22,53.15,54.67,1083503
2020-09-16,54.67,54.81,53.88,54.72,673752
2020-09-17,54.82,65.66,54.42,65.66,7241995
2020-09-18,64.01,65.41,60.37,61.60,5427379
2020-09-21,60.48,62.30,59.66,60.81,2580116
2020-09-22,61.06,61.16,57.86,58.85,2374802
2020-09-23,58.71,60.35,58.09,59.75,2185381
2020-09-24,59.00,62.88,57.70,61.41,3669426
2020-09-25,61.46,62.80,54.50,54.95,3816074
2020-09-28,54.61,55.32,52.53,52.75,1535339
2020-09-29,53.15,55.31,52.93,53.12,1569900
2020-09-30,53.40,54.05,52.80,53.00,769198
2020-10-09,55.00,55.88,53.71,55.30,1276010
2020-10-12,56.26,58.75,55.98,58.00,1789594
2020-10-13,58.59,59.49,57.51,58.69,1507528
2020-10-14,58.29,61.81,58.03,60.57,2030935
2020-10-15,60.88,62.50,59.60,60.56,1608675
2020-10-16,60.00,63.11,59.80,61.90,2021023
2020-10-19,63.18,65.88,62.31,64.79,2652940
2020-10-20,64.76,66.94,63.63,66.60,2100909
2020-10-21,67.00,73.00,66.50,66.78,2923000
2020-10-22,66.38,71.60,66.38,70.36,2781155
2020-10-23,70.40,75.16,68.30,70.95,3095801
2020-10-26,70.02,77.31,68.16,77.31,2780719
2020-10-27,76.50,78.57,75.31,77.16,2072053
2020-10-28,76.58,78.75,75.01,78.75,1943428
2020-10-29,74.20,78.78,73.02,75.69,2491401
2020-10-30,75.00,77.49,74.10,74.26,1288000
2020-11-02,72.66,81.78,72.66,80.00,1740465
2020-11-03,79.74,82.78,77.08,80.80,1392717
2020-11-04,80.70,83.39,78.38,82.21,1106750
2020-11-05,82.80,90.99,82.80,87.85,2057991
2020-11-06,90.00,92.55,88.03,89.17,1116714
2020-11-09,92.00,92.00,84.85,87.00,1670290
2020-11-10,85.26,88.40,79.56,80.00,2570751
2020-11-11,80.94,81.78,77.20,78.77,1196403
2020-11-12,79.88,82.38,77.12,77.73,1047743
2020-11-13,76.05,79.23,75.72,77.50,1084542
