Date,Open,High,Low,Close,Vol
2023-03-29,7.42,8.90,7.42,7.94,345720861
2023-03-30,7.20,7.77,7.15,7.22,245523507
2023-03-31,7.06,7.18,6.81,6.84,168345500
2023-04-03,6.80,6.93,6.70,6.80,118886385
2023-04-04,6.76,6.77,6.52,6.54,135918085
2023-04-06,6.50,6.82,6.40,6.69,119893822
2023-04-07,6.62,6.62,6.53,6.56,73882001
2023-04-10,6.55,6.67,6.45,6.55,64729417
2023-04-11,6.50,6.53,6.42,6.45,58508247
2023-04-12,6.43,6.48,6.42,6.46,40714264
2023-04-13,6.47,6.47,6.35,6.35,55580212
2023-04-14,6.35,6.38,6.27,6.32,47096569
2023-04-17,6.29,6.37,6.28,6.35,30891264
2023-04-18,6.36,6.60,6.33,6.51,76319135
2023-04-19,6.51,6.52,6.39,6.40,43794712
2023-04-20,6.40,6.41,6.29,6.31,36481375
2023-04-21,6.30,6.32,6.21,6.22,35518545
2023-04-24,6.25,6.29,6.20,6.23,27436042
2023-04-25,6.23,6.24,6.03,6.08,40952356
2023-04-26,6.06,6.16,6.04,6.15,22499728
2023-04-27,6.18,6.22,6.14,6.14,23701440
2023-04-28,6.14,6.19,6.12,6.19,19049314
2023-05-04,6.18,6.21,6.15,6.21,21328669
2023-05-05,6.18,6.22,6.17,6.19,18676268
2023-05-08,6.20,6.32,6.19,6.30,38251254
2023-05-09,6.30,6.47,6.25,6.41,61234438
2023-05-10,6.36,6.40,6.28,6.32,31294444
2023-05-11,6.29,6.30,6.23,6.25,21935616
2023-05-12,6.25,6.29,6.22,6.23,15637276
2023-05-15,6.25,6.26,6.20,6.26,17629176
2023-05-16,6.26,6.26,6.22,6.22,15536452
2023-05-17,6.22,6.22,6.18,6.21,17086288
2023-05-18,6.22,6.23,6.18,6.19,15512216
2023-05-19,6.20,6.21,6.16,6.18,14023892
2023-05-22,6.18,6.26,6.16,6.26,20607100
2023-05-23,6.25,6.28,6.20,6.21,16089462
2023-05-24,6.19,6.22,6.17,6.18,12343906
2023-05-25,6.17,6.21,6.16,6.19,15162645
2023-05-26,6.18,6.19,6.13,6.15,13877403
2023-05-29,6.17,6.18,6.14,6.15,10682267
2023-05-30,6.16,6.18,6.12,6.15,12555550
2023-05-31,6.14,6.14,6.09,6.09,16558847
2023-06-01,6.08,6.10,6.06,6.10,12412874
2023-06-02,6.09,6.15,6.09,6.15,13719931
2023-06-05,6.15,6.15,6.11,6.12,9986508
2023-06-06,6.12,6.12,6.06,6.07,13759397
2023-06-07,6.07,6.08,6.04,6.05,11199282
2023-06-08,6.05,6.07,6.04,6.05,8638802
2023-06-09,6.05,6.06,6.03,6.05,8951843
2023-06-12,6.06,6.07,6.03,6.06,8813939
2023-06-13,6.07,6.21,6.06,6.17,25730008
2023-06-14,6.16,6.17,6.12,6.12,12550527
2023-06-15,6.12,6.12,6.08,6.11,11733414
2023-06-16,6.11,6.15,6.10,6.13,9795367
2023-06-19,6.12,6.14,6.09,6.10,8953500
2023-06-20,6.09,6.10,6.06,6.06,9876064
2023-06-21,6.06,6.09,6.06,6.06,7691977
2023-06-26,6.06,6.12,6.04,6.09,12495983
2023-06-27,6.10,6.12,6.07,6.12,10874457
2023-06-28,6.11,6.25,6.08,6.21,42525864
2023-06-29,6.17,6.18,6.12,6.15,23606773
2023-06-30,6.13,6.19,6.12,6.17,14267124
2023-07-03,6.17,6.20,6.16,6.18,13743075
2023-07-04,6.19,6.20,6.15,6.16,10971234
2023-07-05,6.16,6.20,6.16,6.18,14092206
2023-07-06,6.19,6.20,6.16,6.17,11226220
2023-07-07,6.16,6.19,6.16,6.18,12345885
2023-07-10,6.03,6.03,5.96,5.97,15021836
2023-07-11,5.96,5.97,5.92,5.94,10269008
2023-07-12,5.95,5.96,5.92,5.92,10596131
2023-07-13,5.92,5.95,5.92,5.94,9047912
2023-07-14,5.93,5.96,5.93,5.95,9649525
2023-07-17,5.95,5.95,5.90,5.92,9494220
2023-07-18,5.92,5.94,5.90,5.93,6914803
2023-07-19,5.92,5.93,5.90,5.91,7134067
2023-07-20,5.91,5.93,5.89,5.89,8400500
2023-07-21,5.88,5.89,5.87,5.89,8773446
2023-07-24,5.88,5.89,5.87,5.87,7244919
2023-07-25,5.88,5.92,5.88,5.92,10136380
2023-07-26,5.91,5.95,5.89,5.95,13722345
2023-07-27,5.94,5.95,5.91,5.92,9403200
2023-07-28,5.90,5.94,5.87,5.94,15304855
2023-07-31,5.93,5.96,5.93,5.95,15781107
2023-08-01,5.96,5.99,5.94,5.99,19405763
2023-08-02,5.97,5.99,5.95,5.96,10507560
2023-08-03,5.95,5.96,5.94,5.95,7632405
2023-08-04,5.96,5.97,5.94,5.94,11303940
2023-08-07,5.94,5.95,5.90,5.91,10865306
2023-08-08,5.91,5.91,5.89,5.91,6858485
2023-08-09,5.89,5.91,5.89,5.89,6462697
2023-08-10,5.89,5.95,5.89,5.94,11258624
2023-08-11,5.94,5.94,5.88,5.88,11548547
2023-08-14,5.87,5.88,5.83,5.87,9327664
2023-08-15,5.86,5.88,5.84,5.87,7081602
2023-08-16,5.86,5.87,5.84,5.84,6708843
2023-08-17,5.83,5.85,5.81,5.85,8936524
2023-08-18,5.83,5.87,5.83,5.83,7774867
2023-08-21,5.83,5.84,5.81,5.82,6479304
2023-08-22,5.86,5.87,5.80,5.84,9542758
2023-08-23,5.83,5.98,5.81,5.88,21788057
2023-08-24,5.85,5.86,5.80,5.81,13268186
2023-08-25,5.81,5.82,5.77,5.78,9637600
2023-08-28,5.92,5.95,5.82,5.84,21052744
2023-08-29,5.81,5.87,5.80,5.87,11302063
2023-08-30,5.87,5.88,5.83,5.84,8578449
2023-08-31,5.85,5.85,5.80,5.82,8426999
2023-09-01,5.82,5.92,5.81,5.90,19265372
2023-09-04,5.91,5.99,5.89,5.97,37535440
2023-09-05,5.96,5.96,5.90,5.93,20870706
2023-09-06,5.94,5.95,5.87,5.89,14937489
2023-09-07,5.87,5.90,5.83,5.83,11317000
2023-09-08,5.82,5.84,5.81,5.83,9354269
2023-09-11,5.83,5.86,5.82,5.86,8300386
2023-09-12,5.84,5.86,5.83,5.84,6977595
2023-09-13,5.84,5.89,5.82,5.84,10148600
2023-09-14,5.85,5.97,5.83,5.95,40330552
2023-09-15,5.93,5.94,5.86,5.87,23542493
2023-09-18,5.86,5.92,5.86,5.91,18206595
2023-09-19,5.90,5.91,5.87,5.87,10022383
2023-09-20,5.86,5.87,5.83,5.84,9933380
2023-09-21,5.83,5.84,5.80,5.80,8636157
2023-09-22,5.78,5.83,5.78,5.82,9707398
2023-09-25,5.81,5.84,5.79,5.81,7418832
2023-09-26,5.79,5.81,5.78,5.79,6190900
2023-09-27,5.78,5.80,5.78,5.78,7799085
2023-09-28,5.80,5.82,5.79,5.80,6425646
2023-10-09,5.79,5.80,5.77,5.79,6777852
2023-10-10,5.78,5.80,5.77,5.79,6558724
2023-10-11,5.79,5.79,5.77,5.78,6889242
2023-10-12,5.78,5.80,5.78,5.79,6062947
2023-10-13,5.79,5.79,5.75,5.76,9856530
2023-10-16,5.77,5.77,5.70,5.71,10471896
2023-10-17,5.71,5.72,5.64,5.67,8359874
2023-10-18,5.66,5.66,5.56,5.57,10678911
2023-10-19,5.55,5.59,5.51,5.56,6830190
2023-10-20,5.53,5.58,5.52,5.56,4386844
2023-10-23,5.56,5.57,5.39,5.40,10142000
2023-10-24,5.40,5.47,5.38,5.46,6164353
2023-10-25,5.48,5.54,5.48,5.51,6225946
2023-10-26,5.49,5.49,5.44,5.49,5413487
2023-10-27,5.47,5.54,5.45,5.53,5909522
2023-10-30,5.52,5.55,5.51,5.54,6405614
2023-10-31,5.52,5.64,5.51,5.59,10824539
2023-11-01,5.59,5.60,5.55,5.56,5264542
2023-11-02,5.56,5.57,5.51,5.51,4380060
2023-11-03,5.51,5.56,5.50,5.54,4039080
2023-11-06,5.55,5.60,5.55,5.59,5780555
2023-11-07,5.58,5.60,5.57,5.60,4490108
2023-11-08,5.59,5.60,5.55,5.57,5953094
2023-11-09,5.57,5.63,5.55,5.61,13393629
2023-11-10,5.61,5.63,5.55,5.62,7885840
2023-11-13,5.63,5.65,5.57,5.64,9005846
2023-11-14,5.63,5.65,5.61,5.65,6378753
2023-11-15,5.65,5.67,5.64,5.65,7050158
2023-11-16,5.66,5.66,5.61,5.61,4904174
