Date,Open,High,Low,Close,Vol
2015-06-17,1328.10,1330.39,1322.08,1325.76,34904
2015-06-29,2122.06,2137.51,1996.85,2021.53,11068470
2015-07-01,1941.86,2183.02,1863.98,2032.18,17989374
2015-07-02,1891.16,1973.65,1840.57,1840.57,10737183
2015-07-03,1728.35,1806.11,1667.72,1667.72,6774086
2015-07-06,1819.76,1819.76,1512.14,1576.05,10957514
2015-07-07,1459.48,1488.30,1430.05,1430.05,3281714
2015-07-08,1298.49,1298.55,1298.49,1298.49,630739
2015-07-09,1190.42,1406.56,1190.42,1406.56,9458030
2015-07-10,1414.47,1525.18,1414.47,1525.18,3611087
2015-07-13,1635.82,1666.14,1605.51,1666.14,7311822
2015-07-14,1731.67,1817.34,1673.68,1758.03,11307153
2015-07-15,1699.51,1728.50,1601.05,1606.59,6338588
2015-07-16,1537.06,1731.79,1481.69,1674.96,7103348
2015-07-17,1688.09,1810.71,1653.82,1771.47,7244923
2015-07-20,1761.87,1795.28,1702.26,1750.31,7334937
2015-07-21,1703.52,1901.34,1687.33,1859.77,9998603
2015-07-22,1820.17,1844.18,1773.36,1824.19,7321189
2015-07-23,1807.64,1931.14,1785.77,1862.90,7947564
2015-07-24,1861.52,1874.70,1784.77,1798.68,7043041
2015-07-27,1746.89,1793.11,1630.51,1633.76,5147549
2015-07-28,1518.10,1669.48,1485.38,1566.49,5259763
2015-07-29,1596.99,1675.13,1549.17,1668.01,4153876
2015-07-30,1640.46,1791.30,1637.70,1676.53,6454372
2015-07-31,1635.35,1716.55,1588.26,1630.58,4223128
2015-08-03,1597.01,1661.23,1559.98,1604.64,3394588
2015-08-04,1631.07,1710.81,1604.27,1705.18,5017663
2015-08-05,1685.41,1705.35,1630.04,1648.60,4856839
2015-08-06,1609.23,1705.59,1599.88,1666.47,3906219
2015-08-07,1683.67,1744.36,1671.21,1722.48,5561406
2015-08-10,1792.51,1883.16,1768.62,1883.16,8771117
2015-08-11,1898.89,1951.17,1855.00,1877.83,10141885
2015-08-12,1827.85,1899.42,1823.18,1846.16,4920388
2015-08-13,1828.78,1916.55,1825.71,1912.54,5712756
2015-08-14,1926.63,1930.40,1859.53,1875.97,4864450
2015-08-17,1848.84,1874.53,1813.82,1863.21,4608843
2015-08-18,1849.05,1859.91,1688.48,1694.68,6289535
2015-08-19,1624.53,1728.70,1577.06,1710.10,4283448
2015-08-20,1693.43,1694.66,1615.89,1629.49,2499305
2015-08-21,1609.48,1633.89,1565.37,1596.14,2859699
2015-08-24,1528.90,1544.05,1436.44,1436.44,3044818
2015-08-25,1305.06,1363.48,1292.62,1292.62,2867029
2015-08-26,1288.46,1370.93,1225.26,1283.26,4237310
2015-08-27,1317.44,1374.12,1264.40,1374.12,3798469
2015-08-28,1388.00,1487.57,1374.11,1486.43,4634105
