Date,Open,High,Low,Close,Vol
2018-04-12,1000.58,1017.50,991.52,998.56,3877518
2018-04-13,995.78,1011.52,995.75,999.86,4318203
2018-04-16,991.94,1022.94,991.29,1010.87,3992591
2018-04-17,1006.37,1008.50,960.54,961.66,2798033
2018-04-18,962.81,993.27,948.84,990.22,3341160
2018-04-19,982.76,999.34,975.49,977.29,2755133
2018-04-20,973.48,981.62,949.04,950.47,2638444
2018-04-23,954.09,956.45,916.96,934.46,2590976
2018-04-24,926.86,952.97,915.93,952.97,2758415
2018-04-25,943.90,966.68,942.31,961.56,2638388
2018-04-26,957.48,968.79,944.08,944.37,2297808
2018-04-27,948.74,956.32,929.75,952.71,1804264
2018-05-02,953.41,957.17,933.97,943.00,1608127
2018-05-03,941.38,957.69,919.66,957.50,1698250
2018-05-04,952.22,957.75,943.76,943.76,1685245
2018-05-07,944.65,964.77,944.65,963.85,1891655
2018-05-08,966.30,967.76,954.16,962.03,1562716
2018-05-09,957.88,961.58,951.76,954.82,1164926
2018-05-10,956.62,959.87,948.12,956.99,1671689
2018-05-11,958.62,959.71,935.96,936.08,1626157
2018-05-14,935.35,944.58,925.47,929.40,1274523
2018-05-15,928.05,941.43,923.25,941.34,1179068
2018-05-16,937.12,942.69,934.11,934.62,1418267
2018-05-17,933.31,937.82,926.26,929.54,1029203
2018-05-18,929.36,947.89,927.08,947.48,1433654
2018-05-21,960.44,980.62,960.40,975.69,2479129
2018-05-22,972.45,982.23,967.28,981.07,2587124
2018-05-23,978.38,987.10,972.03,975.06,2610441
2018-05-24,975.38,980.18,962.15,962.37,2109638
2018-05-25,962.76,964.36,947.42,948.73,1890982
2018-05-28,945.68,952.14,934.91,938.96,1568927
2018-05-29,932.86,953.64,932.86,934.11,2011328
2018-05-30,918.10,923.13,899.34,901.51,2309500
2018-05-31,910.84,915.47,899.99,910.58,2040520
2018-06-01,905.06,910.10,890.00,897.19,1677060
2018-06-04,898.07,901.91,877.78,888.20,1516106
2018-06-05,889.29,914.94,888.74,914.94,1599609
2018-06-06,918.94,934.47,917.97,924.66,2291502
2018-06-07,927.02,927.02,902.89,903.15,2079491
2018-06-08,899.18,901.11,882.10,892.10,1602539
2018-06-11,889.35,898.90,883.37,886.51,1409375
2018-06-12,887.84,892.80,873.01,890.68,1412793
2018-06-13,889.00,889.03,869.60,869.60,1429792
2018-06-14,863.86,876.34,857.49,859.90,1396080
2018-06-15,859.80,862.94,831.46,838.52,1833090
2018-06-19,825.20,826.49,770.82,773.64,1711166
2018-06-20,771.31,797.37,771.25,788.62,1531801
2018-06-21,790.06,795.03,764.03,765.12,1504142
2018-06-22,760.48,791.28,759.68,791.24,1410092
2018-06-25,800.31,802.64,788.13,789.09,1106517
2018-06-26,779.58,813.85,775.41,813.63,1690325
2018-06-27,812.00,821.12,807.48,810.83,1618272
2018-06-28,807.49,821.88,802.00,802.94,1332987
2018-06-29,804.35,839.46,804.30,838.80,1706755
2018-07-02,839.72,841.08,822.67,831.56,1779060
2018-07-03,832.39,853.96,820.22,851.55,1673056
2018-07-04,844.92,845.22,820.99,825.79,1406200
2018-07-05,825.63,834.88,806.93,810.11,1522570
2018-07-06,808.65,823.35,791.14,804.56,1929337
2018-07-09,809.36,821.19,809.16,819.61,1372320
2018-07-10,821.38,825.27,815.29,824.97,1337026
2018-07-11,808.58,808.65,783.93,796.29,1523201
2018-07-12,795.31,826.15,795.31,822.72,1649210
2018-07-13,819.65,822.52,810.31,812.72,1689545
2018-07-16,810.72,820.45,806.96,820.45,1516561
2018-07-17,814.58,816.41,802.14,813.97,1312029
2018-07-18,807.71,811.80,799.75,800.32,1280022
2018-07-19,794.05,796.34,773.73,776.07,1434894
2018-07-20,772.05,792.53,769.96,789.06,1439355
2018-07-23,788.65,806.95,786.97,806.83,1489136
2018-07-24,807.91,819.29,800.89,817.39,1827756
2018-07-25,818.42,827.59,815.44,822.37,1927474
2018-07-26,822.58,823.39,809.45,811.30,1791348
2018-07-27,810.74,811.07,799.35,800.76,1265651
2018-07-30,801.26,802.64,782.99,788.13,1178126
2018-07-31,788.15,794.16,784.25,789.83,749735
2018-08-01,790.78,803.58,779.75,779.75,1913289
2018-08-02,769.57,770.00,741.07,753.03,1689109
2018-08-03,752.40,758.32,740.70,740.70,1171822
2018-08-06,737.14,747.59,725.48,731.83,1346879
2018-08-07,733.76,758.03,731.92,756.55,1422890
2018-08-08,754.47,754.47,736.79,736.89,1301952
2018-08-09,734.29,773.26,734.29,766.03,1767977
2018-08-10,763.76,779.15,763.55,779.03,1554060
2018-08-13,768.87,790.61,767.43,787.50,1523680
2018-08-14,785.47,787.95,778.77,780.32,1186974
2018-08-15,781.28,785.06,764.33,767.10,1280717
2018-08-16,757.17,775.82,749.49,763.49,1567140
2018-08-17,769.35,776.76,751.52,752.22,1491408
2018-08-20,748.78,762.63,742.50,761.98,1391208
2018-08-21,760.84,775.43,755.46,772.00,1671548
2018-08-22,769.90,773.76,762.44,763.37,1246789
2018-08-23,763.40,776.43,761.88,769.99,1332296
2018-08-24,765.90,768.62,758.13,760.77,1151148
2018-08-27,761.50,785.68,761.37,781.75,1352938
2018-08-28,783.66,791.33,782.96,788.97,1357185
2018-08-29,791.08,796.92,789.18,793.17,1444484
2018-08-30,788.42,790.18,774.37,774.37,1462946
2018-08-31,773.71,782.16,768.03,770.41,1160899
2018-09-03,771.91,779.95,760.02,779.95,1567694
2018-09-04,777.88,807.77,777.17,802.79,1923537
2018-09-05,802.90,804.85,787.30,787.30,1580680
2018-09-06,783.30,798.73,782.37,789.18,1610905
2018-09-07,785.77,796.33,771.96,775.65,1618107
2018-09-10,772.62,773.90,761.47,762.53,1277748
2018-09-11,756.90,769.77,754.67,762.81,1196348
2018-09-12,760.06,772.67,759.62,763.83,1137980
2018-09-13,775.67,777.91,758.08,771.82,1321908
2018-09-14,769.06,769.92,751.36,751.97,1522517
2018-09-17,747.11,747.11,728.78,730.72,1268964
2018-09-18,726.92,750.10,726.60,749.63,1248968
2018-09-19,749.23,765.34,745.16,754.99,1370850
2018-09-20,755.75,759.37,750.34,751.22,1048307
2018-09-21,753.56,761.35,750.03,759.18,1155661
2018-09-25,754.91,769.43,753.87,762.07,988227
2018-09-26,762.06,767.78,758.29,762.13,1067872
2018-09-27,762.81,764.59,741.59,742.01,1111370
