Date,Open,High,Low,Close,Vol
2023-08-22,13000.00,15730.00,13000.00,15730.00,45211
2023-08-23,16400.00,16548.00,13660.30,14011.70,544658
2023-08-24,14011.00,14500.00,13434.00,14230.80,326739
2023-08-25,14160.00,14388.60,13930.00,14020.30,60531
2023-08-28,14189.00,14671.90,13960.00,14012.80,75694
2023-08-29,13850.00,14858.30,13850.00,14608.80,116986
2023-08-30,14800.00,15800.00,14200.00,14481.60,305284
2023-08-31,15060.00,15248.00,14300.00,14496.40,230931
2023-09-01,14599.90,14890.10,14433.60,14463.90,123413
2023-09-04,14401.10,14500.00,14282.70,14332.60,25982
2023-09-05,14308.90,14408.90,14252.30,14345.70,26282
2023-09-06,14345.70,14370.00,14150.00,14192.90,20407
2023-09-07,14192.90,14254.90,13581.00,13597.30,17659
2023-09-08,13640.00,14476.70,13330.00,13459.10,123545
2023-09-11,13459.10,13525.90,13220.00,13424.00,32041
2023-09-12,13450.00,13945.60,13365.20,13701.80,72795
2023-09-13,13696.70,13718.00,13420.30,13482.20,37216
2023-09-14,13475.00,13594.40,13320.00,13520.70,25806
2023-09-15,13491.50,13562.20,13380.00,13510.30,12859
2023-09-18,13522.80,13619.90,13402.40,13470.10,14863
2023-09-19,13469.90,13495.10,13301.00,13365.10,11229
2023-09-20,13329.40,13480.00,13000.00,13445.00,31254
2023-09-21,13391.50,13531.00,13333.00,13376.30,17450
2023-09-22,13363.40,13669.80,13350.00,13470.50,17036
2023-09-25,13450.40,13810.00,13450.40,13725.60,21800
2023-09-26,13725.60,14250.00,13600.00,14207.80,41102
2023-09-27,14600.00,14720.00,13340.00,13367.10,169963
2023-09-28,13400.00,13526.90,13381.00,13397.70,51823
2023-10-09,13424.00,13483.80,13380.00,13450.10,26028
2023-10-10,13489.80,13500.00,13366.60,13400.20,19931
2023-10-11,13449.90,13460.00,13170.00,13199.50,18873
2023-10-12,13239.00,13239.00,13008.00,13118.40,51217
2023-10-13,13130.00,13130.00,12918.70,12923.70,26017
2023-10-16,12920.00,13003.70,12700.00,12716.30,12492
2023-10-17,12750.00,12763.00,12535.00,12607.50,11207
2023-10-18,12601.00,12651.00,12530.10,12533.00,14290
2023-10-19,12529.00,12900.00,12466.10,12516.00,28220
