Date,Open,High,Low,Close,Vol
2023-12-11,1000.72,1034.01,1000.72,1033.84,22704912
2023-12-12,1037.17,1047.71,1031.44,1042.19,21977680
2023-12-13,1041.83,1050.10,1036.25,1036.82,22790712
2023-12-14,1038.08,1048.23,1018.11,1019.67,21500512
2023-12-15,1019.12,1032.15,999.77,1020.15,24784335
2023-12-18,1017.60,1023.28,998.65,1003.69,22775262
2023-12-19,998.57,1023.46,995.21,1017.15,21031517
2023-12-20,1018.12,1019.57,982.66,983.00,22930155
2023-12-21,972.92,998.62,968.35,994.87,24171537
2023-12-22,991.07,993.20,937.72,942.43,27402422
2023-12-25,940.14,952.99,924.61,936.97,19510719
2023-12-26,937.55,937.98,907.48,915.38,17525219
2023-12-27,916.80,927.25,911.29,922.00,16014677
2023-12-28,917.96,938.57,904.42,934.19,17614575
2023-12-29,933.25,960.23,933.16,957.76,18761368
2024-01-02,960.11,965.00,942.43,942.67,15615762
2024-01-03,938.46,943.74,927.43,936.97,15980899
2024-01-04,935.33,935.76,920.57,929.84,14485852
2024-01-05,929.70,929.70,899.45,904.83,15622009
2024-01-08,901.07,902.68,886.20,886.23,12758097
2024-01-09,889.32,899.70,876.50,884.73,12286424
2024-01-10,881.06,881.06,857.85,859.36,12123485
2024-01-11,858.27,888.94,858.27,885.70,13431792
2024-01-12,883.72,887.08,865.92,865.92,11793179
2024-01-15,862.92,870.43,856.69,861.14,10000372
2024-01-16,860.79,860.79,838.37,852.97,11492201
2024-01-17,851.09,852.66,830.07,830.07,9551838
2024-01-18,823.62,834.95,807.60,834.72,14188118
2024-01-19,833.82,840.62,819.76,819.76,13147827
2024-01-22,820.29,822.99,760.53,767.39,14259675
2024-01-23,765.49,784.04,758.09,779.20,14574709
2024-01-24,781.56,787.83,754.96,786.29,13243812
2024-01-25,785.76,820.45,778.32,820.29,16150212
2024-01-26,819.96,831.47,808.93,810.35,15788196
2024-01-29,809.21,812.11,772.67,772.67,13161928
2024-01-30,768.56,777.90,747.71,748.50,10829343
2024-01-31,743.79,748.20,704.48,705.65,15480192
2024-02-01,698.36,719.08,685.68,701.09,17416509
2024-02-02,700.94,717.52,642.92,668.38,17469291
2024-02-05,662.02,662.02,588.97,597.58,19254987
2024-02-06,580.58,632.76,560.30,616.69,20854901
2024-02-07,618.31,631.32,599.09,608.06,20016748
2024-02-08,611.92,659.78,610.26,659.53,19551434
2024-02-19,704.50,724.26,702.99,724.26,24489676
2024-02-20,738.31,754.77,730.80,751.96,23928156
2024-02-21,747.98,784.05,742.70,762.68,26835774
2024-02-22,770.18,797.56,770.18,797.56,23817893
2024-02-23,806.39,838.13,796.09,838.13,32434655
2024-02-26,834.71,854.10,822.94,841.99,27688954
2024-02-27,834.78,875.94,831.47,875.94,31852797
2024-02-28,876.14,889.25,809.65,809.65,43677130
2024-02-29,797.40,847.11,797.40,847.11,28616220
2024-03-01,847.67,874.39,843.35,870.68,34014072
2024-03-04,874.02,880.98,849.57,880.98,34984979
2024-03-05,868.24,888.80,858.90,869.52,34628506
2024-03-06,860.53,875.95,852.59,865.36,25671112
2024-03-07,865.99,873.56,841.32,842.22,26322573
2024-03-08,845.91,859.60,839.51,856.67,18920029
2024-03-11,848.25,871.55,845.01,871.55,22831313
2024-03-12,873.86,881.40,865.49,876.82,24815340
2024-03-13,879.09,905.52,878.37,897.20,34518164
2024-03-14,889.37,891.27,863.70,880.00,25212149
2024-03-15,875.54,887.61,866.57,887.61,19851617
2024-03-18,892.44,916.56,889.17,916.56,26997128
2024-03-19,917.94,926.09,914.04,914.11,29373982
2024-03-20,909.96,948.40,909.96,948.11,37449553
2024-03-21,956.73,964.96,946.41,951.31,42455695
2024-03-22,947.97,964.29,923.11,950.37,46277989
2024-03-25,950.00,953.89,911.18,911.41,40794333
2024-03-26,904.42,911.14,872.17,880.78,31191099
2024-03-27,876.86,879.05,837.67,837.67,28541957
2024-03-28,836.09,881.53,836.09,873.62,30080134
