Date,Open,High,Low,Close,Vol
2022-01-12,81.00,95.00,78.00,88.15,13150880
2022-01-13,88.19,94.38,84.17,85.45,9257471
2022-01-14,80.00,86.26,79.11,82.45,5002415
2022-01-17,83.00,105.00,83.00,102.88,8410030
2022-01-18,102.00,109.72,99.88,108.30,5149365
2022-01-19,105.84,113.50,99.80,99.80,4056247
2022-01-20,101.50,103.50,95.11,102.80,2841946
2022-01-21,99.12,99.77,86.62,88.15,3274426
2022-01-24,88.20,101.92,87.51,93.99,3415972
2022-01-25,93.40,97.79,89.19,90.00,1963015
2022-01-26,90.80,92.88,86.00,88.88,1453825
2022-01-27,89.99,93.50,86.66,90.00,1601845
2022-01-28,91.00,98.57,88.64,95.35,1980060
2022-02-07,95.95,96.98,83.67,85.00,2250485
2022-02-08,84.98,84.99,76.41,80.18,2380481
2022-02-09,78.50,80.72,75.75,80.08,1648028
2022-02-10,80.00,80.83,72.98,74.66,1736458
2022-02-11,74.80,75.47,71.54,72.01,1149049
2022-02-14,70.87,73.39,68.66,70.20,1473067
2022-02-15,70.00,74.20,69.33,74.20,1375527
2022-02-16,73.88,75.30,72.71,74.65,987958
2022-02-17,75.30,81.20,72.50,77.12,1817794
2022-02-18,75.58,77.00,72.02,75.46,1497539
2022-02-21,76.90,84.80,75.28,81.05,1804568
2022-02-22,80.27,85.55,78.89,84.30,1824629
2022-02-23,83.01,89.98,82.90,87.00,1607510
2022-02-24,84.50,87.77,80.84,86.00,1587401
2022-02-25,87.00,89.76,86.78,89.08,1054015
2022-02-28,88.94,92.24,88.02,88.68,862778
2022-03-01,88.94,91.00,84.80,90.98,1062269
2022-03-02,90.87,92.20,87.78,90.50,1056653
2022-03-03,89.90,89.96,83.80,84.40,887967
2022-03-04,83.89,88.58,83.01,85.50,1112538
2022-03-07,84.68,86.74,82.00,84.00,686003
2022-03-08,83.93,89.87,83.26,86.84,1262939
2022-03-09,87.53,89.50,82.90,89.00,1065378
2022-03-10,90.48,92.34,88.12,91.70,1355619
2022-03-11,90.50,98.00,87.00,97.70,1049095
2022-03-14,95.50,100.09,89.00,92.60,1079327
2022-03-15,89.50,93.85,87.08,88.80,860837
2022-03-16,89.44,92.47,84.30,90.00,1251848
2022-03-17,90.36,91.89,87.70,89.66,1158151
2022-03-18,89.14,92.79,87.81,88.98,994811
2022-03-21,88.35,90.20,86.00,87.80,685387
2022-03-22,87.78,87.78,83.38,85.30,672522
2022-03-23,85.80,88.37,84.10,86.50,468437
2022-03-24,85.66,85.90,79.50,82.80,1025740
2022-03-25,81.74,82.97,77.58,79.40,519938
2022-03-28,78.21,79.42,76.02,78.87,232170
2022-03-29,78.00,80.32,76.20,79.89,394201
2022-03-30,79.66,84.20,78.34,84.20,531634
2022-03-31,82.50,84.36,80.90,83.70,462889
2022-04-01,82.99,82.99,79.60,81.35,454420
2022-04-06,80.28,81.50,78.03,79.50,313141
2022-04-07,77.85,77.85,71.82,75.54,841655
2022-04-08,74.33,75.66,71.33,74.99,793500
2022-04-11,74.97,74.97,69.00,71.50,444438
2022-04-12,70.06,73.81,69.64,73.49,306209
2022-04-13,72.06,73.20,69.53,71.48,343035
2022-04-14,70.51,74.41,70.00,73.99,365164
2022-04-15,73.40,77.77,71.67,77.25,480532
2022-04-18,76.00,80.46,75.15,79.97,336609
2022-04-19,78.66,79.95,76.75,78.03,189194
2022-04-20,77.74,79.34,76.12,77.77,282709
2022-04-21,76.99,80.45,76.35,79.20,330290
2022-04-22,78.50,81.50,76.01,79.45,477976
2022-04-25,79.10,80.00,76.50,76.73,556080
2022-04-26,77.09,77.84,69.02,73.94,934048
2022-04-27,72.88,75.50,70.32,75.40,663685
2022-04-28,74.01,74.01,69.28,69.80,677279
2022-04-29,69.80,72.50,67.50,72.24,689325
2022-05-05,71.31,72.60,69.15,72.35,513091
2022-05-06,70.67,72.56,69.99,71.36,406246
2022-05-09,71.80,76.48,70.02,72.49,513782
2022-05-10,71.13,77.55,70.07,75.55,707030
2022-05-11,75.29,79.00,74.60,77.71,871226
2022-05-12,76.12,79.30,76.12,78.96,513856
2022-05-13,78.96,79.65,77.37,78.52,379214
2022-05-16,78.97,79.27,76.15,77.00,360636
2022-05-17,77.50,79.08,75.24,79.08,546475
2022-05-18,79.50,84.50,79.15,82.70,1060224
2022-05-19,81.00,84.48,80.56,81.61,624350
2022-05-20,81.62,82.58,79.20,82.40,559928
2022-05-23,82.85,83.77,80.99,82.78,434887
2022-05-24,82.40,82.50,77.40,79.78,598881
2022-05-25,78.21,79.89,76.80,78.98,381468
2022-05-26,78.70,78.97,73.60,75.60,805754
2022-05-27,75.90,76.57,73.38,74.97,443101
2022-05-30,74.97,77.10,73.13,76.50,427833
2022-05-31,75.50,80.64,74.72,79.63,543570
2022-06-01,79.63,82.74,79.63,81.75,634109
2022-06-02,81.35,85.49,80.71,84.45,839052
2022-06-06,85.50,89.43,85.17,88.96,1249591
2022-06-07,89.00,92.99,87.83,89.80,998597
2022-06-08,89.79,89.79,84.30,87.00,943055
2022-06-09,86.00,86.48,82.30,82.30,429370
2022-06-10,82.29,84.50,81.13,84.29,527499
2022-06-13,83.68,83.68,80.83,83.55,538097
2022-06-14,81.66,83.50,79.01,83.50,676288
2022-06-15,83.55,84.33,81.60,83.45,473021
2022-06-16,82.66,85.65,82.43,84.52,656520
2022-06-17,83.41,84.72,81.55,84.72,524914
