Date,Open,High,Low,Close,Vol
2005-06-07,328.36,335.74,323.14,325.87,7196103
2005-06-08,333.00,355.50,326.03,352.71,20383763
2005-06-09,353.30,362.05,345.28,355.15,20535111
2005-06-10,354.95,358.94,344.32,349.25,14883891
2005-06-13,348.20,353.30,340.05,347.23,9488597
2005-06-14,348.33,354.40,341.86,344.06,9019712
2005-06-15,342.78,346.24,334.73,338.36,7112389
2005-06-16,338.04,345.93,334.48,343.62,7226149
2005-06-17,345.59,351.72,340.33,345.69,9460325
2005-06-20,346.11,357.37,340.95,355.05,11620944
2005-06-21,354.97,357.25,348.17,350.73,7419877
2005-06-22,350.08,355.17,346.68,352.80,6099011
2005-06-23,352.33,355.70,347.62,349.64,5382187
2005-06-24,348.80,353.41,346.09,351.93,5540809
2005-06-27,354.39,361.73,353.08,358.21,9999440
2005-06-28,356.92,358.42,350.71,354.08,6365373
2005-06-29,354.92,357.56,349.27,351.09,7310208
2005-06-30,350.07,352.04,341.25,343.47,6651825
2005-07-01,342.08,344.78,334.32,337.32,5752809
2005-07-04,335.47,339.94,328.81,337.19,5364904
2005-07-05,336.11,339.74,331.22,335.23,5436747
2005-07-06,335.60,339.30,330.36,333.14,4331777
2005-07-07,332.66,336.99,329.79,333.86,3389839
2005-07-08,332.56,334.32,325.08,328.15,4014038
2005-07-11,331.83,338.99,325.02,327.12,4716568
2005-07-12,325.91,342.26,322.80,338.39,9918030
2005-07-13,337.66,340.63,332.34,336.31,5750103
2005-07-14,335.31,341.94,332.83,337.76,5862410
2005-07-15,337.59,340.89,331.43,334.25,5173555
2005-07-18,333.28,336.87,327.58,331.79,4276908
2005-07-19,331.39,336.43,328.04,332.96,4452192
2005-07-20,332.71,338.23,329.91,335.81,5315254
2005-07-21,335.79,339.58,331.59,336.80,5553646
2005-07-22,338.72,348.49,334.72,343.43,14100860
2005-07-25,342.85,347.80,338.61,343.39,7491184
2005-07-26,343.36,354.04,341.82,350.39,14163176
2005-07-27,350.41,357.02,347.13,355.54,11209141
2005-07-28,355.55,360.03,351.10,354.00,11434332
2005-07-29,353.20,356.74,349.58,353.31,7549342
2005-08-01,353.16,358.22,349.90,353.81,6370176
2005-08-02,354.02,359.36,351.19,358.16,7682542
2005-08-03,358.70,365.17,355.66,359.10,12889639
2005-08-04,358.14,361.18,354.21,357.33,7207342
2005-08-05,357.59,366.60,356.41,365.45,11727466
2005-08-08,366.48,371.86,362.49,366.18,11959328
2005-08-09,366.41,370.23,361.18,368.26,10541642
2005-08-10,368.41,373.55,364.34,371.25,12454949
2005-08-11,371.68,379.88,368.84,376.98,16517059
2005-08-12,377.20,380.70,366.51,369.54,17219546
2005-08-15,370.57,377.73,366.11,375.77,14090370
2005-08-16,376.12,380.20,367.87,371.69,13818398
2005-08-17,371.04,376.67,364.36,374.48,12297236
2005-08-18,377.52,382.17,362.09,365.10,22365521
2005-08-19,364.13,370.82,359.07,365.58,12103240
2005-08-22,365.81,372.28,360.99,368.23,10998792
2005-08-23,367.77,370.93,360.09,365.13,9448143
2005-08-24,365.27,372.61,362.66,367.90,9966179
2005-08-25,368.03,371.70,363.18,367.74,9586792
2005-08-26,367.79,371.69,362.61,367.47,9039072
2005-08-29,367.02,370.32,359.27,363.21,9243095
2005-08-30,362.68,367.75,359.10,363.24,7861584
2005-08-31,363.47,370.18,359.98,368.40,9110634
2005-09-01,368.74,377.18,365.74,374.25,13561669
2005-09-02,374.81,378.57,370.17,374.59,10512658
2005-09-05,375.00,378.74,370.06,375.23,9632216
2005-09-06,375.42,379.45,367.27,369.49,12514204
2005-09-07,368.73,376.49,365.62,375.04,10879942
2005-09-08,375.82,381.46,370.71,376.12,12055368
2005-09-09,376.17,379.94,370.93,373.82,9110768
2005-09-12,374.10,377.80,369.64,373.69,6882239
2005-09-13,373.61,379.64,370.77,378.66,9469357
2005-09-14,379.03,383.89,375.67,381.20,11844492
2005-09-15,381.21,384.42,377.08,380.90,9346451
2005-09-16,380.88,383.56,376.62,379.69,8104957
2005-09-19,379.62,383.53,376.32,380.89,8688695
2005-09-20,381.12,383.97,374.41,377.53,11149282
2005-09-21,376.80,378.62,367.84,369.90,11093761
2005-09-22,368.87,371.23,356.86,361.93,10573891
2005-09-23,361.25,365.62,356.61,359.53,6503381
2005-09-26,359.35,363.40,355.69,360.20,5399856
2005-09-27,360.36,362.77,352.12,354.43,6398497
2005-09-28,354.12,358.91,351.28,354.67,5251392
2005-09-29,355.70,361.93,353.82,359.64,6895612
2005-09-30,360.10,363.64,356.60,360.08,5125028
2005-10-10,359.56,362.09,353.35,356.45,3755261
2005-10-11,356.11,361.73,353.87,360.71,4078197
