Date,Open,High,Low,Close,Vol
2018-12-27,1015.98,1017.14,989.11,989.11,8353199
2018-12-28,990.00,993.80,975.75,981.51,6785208
2019-01-02,985.08,994.02,982.47,986.58,7295518
2019-01-03,980.34,981.12,951.62,951.76,9284548
2019-01-04,931.28,964.03,929.06,960.03,9006766
2019-01-07,966.62,996.91,965.93,995.24,10975953
2019-01-08,992.68,1009.47,991.26,1000.36,10858927
2019-01-09,1002.06,1023.48,995.73,1005.99,11598622
2019-01-10,1018.15,1040.43,1015.93,1030.55,15261234
2019-01-11,1034.37,1049.46,1028.04,1033.74,12532792
2019-01-14,1032.68,1033.62,1019.51,1029.10,10463921
2019-01-15,1024.39,1038.14,1018.05,1037.28,9645170
2019-01-16,1036.84,1041.17,1030.15,1030.16,9054459
2019-01-17,1028.88,1031.92,1015.51,1016.45,8234267
2019-01-18,1016.09,1023.38,1005.01,1022.61,8683237
2019-01-21,1021.12,1040.32,1019.14,1032.94,8764017
2019-01-22,1032.16,1032.16,1013.68,1017.80,7906662
2019-01-23,1011.33,1016.88,1005.67,1013.76,6130854
2019-01-24,1015.15,1029.80,1006.28,1025.96,8301056
2019-01-25,1025.42,1040.30,1021.55,1027.08,9044058
2019-01-28,1032.00,1047.53,1029.53,1033.82,7842704
2019-01-29,1031.47,1031.47,996.05,1009.28,8200210
2019-01-30,1005.74,1015.85,996.40,997.38,7024234
2019-01-31,999.76,1010.81,986.97,995.53,8132464
2019-02-01,1002.87,1024.60,1001.18,1023.59,6722839
2019-02-11,1027.12,1070.46,1026.63,1070.46,9171742
2019-02-12,1072.12,1085.90,1069.40,1083.02,10849859
2019-02-13,1086.27,1117.22,1083.83,1113.05,13747826
2019-02-14,1113.35,1119.17,1100.55,1112.32,13576016
2019-02-15,1110.49,1121.54,1105.88,1107.07,13166184
2019-02-18,1119.03,1172.74,1119.03,1172.18,16983926
2019-02-19,1179.02,1185.33,1151.91,1171.49,18186558
2019-02-20,1167.11,1187.98,1162.88,1187.98,14232596
2019-02-21,1184.21,1235.94,1180.69,1195.07,20266960
2019-02-22,1190.52,1255.46,1190.52,1255.45,18507504
2019-02-25,1300.69,1339.26,1291.53,1322.89,23445136
2019-02-26,1325.87,1338.11,1290.81,1300.39,23713014
2019-02-27,1292.33,1308.02,1261.97,1281.17,18297284
2019-02-28,1278.79,1293.27,1269.61,1280.75,13325924
2019-03-01,1295.26,1298.57,1267.72,1291.90,13255881
2019-03-04,1309.15,1347.92,1301.42,1311.26,20553712
2019-03-05,1308.69,1359.72,1300.81,1359.72,20503984
2019-03-06,1368.73,1379.81,1335.51,1361.10,22654568
2019-03-07,1352.70,1356.17,1321.69,1343.76,21758044
2019-03-08,1305.85,1378.35,1291.08,1327.20,23361968
2019-03-11,1342.61,1396.08,1340.77,1396.08,19249990
2019-03-12,1407.23,1425.00,1387.07,1415.52,22068640
2019-03-13,1410.45,1410.45,1341.54,1350.89,19703272
2019-03-14,1341.47,1353.33,1314.02,1331.52,14734131
2019-03-15,1338.52,1360.70,1328.26,1343.58,12432532
2019-03-18,1339.08,1372.72,1318.36,1371.80,12387104
2019-03-19,1368.72,1400.79,1367.66,1384.63,12778713
2019-03-20,1386.05,1387.38,1344.63,1368.90,12171298
2019-03-21,1370.51,1402.26,1368.07,1389.38,14811768
2019-03-22,1390.75,1406.59,1364.23,1405.85,15898955
2019-03-25,1378.19,1407.39,1374.98,1384.45,14560498
2019-03-26,1390.38,1394.55,1323.49,1328.63,17795156
2019-03-27,1337.64,1345.49,1306.47,1343.23,15357005
2019-03-28,1334.53,1379.45,1330.48,1340.66,14882381
2019-03-29,1352.54,1381.02,1329.98,1380.61,14996927
2019-04-01,1386.01,1441.77,1385.96,1437.53,18419442
2019-04-02,1442.63,1455.06,1426.71,1432.45,18095532
2019-04-03,1428.56,1450.53,1421.00,1448.96,15235775
2019-04-04,1453.98,1458.41,1432.87,1440.23,15007982
2019-04-08,1444.58,1448.27,1386.77,1405.65,14505455
2019-04-09,1400.15,1431.59,1392.08,1423.02,12403268
2019-04-10,1410.94,1433.47,1400.31,1419.60,14275498
2019-04-11,1418.85,1419.61,1382.81,1382.81,13742828
2019-04-12,1391.11,1398.44,1371.86,1381.32,16218031
2019-04-15,1401.10,1417.91,1376.31,1377.49,14587554
2019-04-16,1374.15,1441.57,1369.18,1441.57,18594624
2019-04-17,1454.60,1485.52,1454.41,1472.04,21729054
2019-04-18,1472.05,1472.05,1452.93,1455.27,19045428
2019-04-19,1451.22,1470.48,1438.80,1469.45,18392116
2019-04-22,1474.23,1483.32,1438.75,1442.86,17835924
2019-04-23,1448.02,1451.47,1423.41,1426.96,17697730
2019-04-24,1432.74,1453.18,1414.27,1453.13,17049366
2019-04-25,1446.23,1449.00,1400.36,1402.31,19581938
2019-04-26,1391.69,1417.49,1390.87,1392.01,16501918
2019-04-29,1398.06,1403.68,1342.94,1348.24,16374044
