Date,Open,High,Low,Close,Vol
2021-12-03,1001.96,1002.80,994.84,1000.81,5048680
2021-12-06,1001.59,1002.01,984.44,985.13,4739718
2021-12-07,986.40,990.88,981.91,987.65,3908603
2021-12-08,990.80,996.04,983.17,994.69,4727374
2021-12-09,994.46,1008.74,992.66,1008.04,5279085
2021-12-10,1005.61,1021.49,1004.07,1013.34,5830760
2021-12-13,1015.84,1016.65,1006.78,1008.80,4565699
2021-12-14,1006.53,1007.26,1002.84,1003.94,3805318
2021-12-15,1004.92,1008.01,999.48,1001.83,4242502
2021-12-16,1001.40,1002.56,996.65,1000.87,3760377
2021-12-17,1002.16,1003.54,991.56,992.80,4834123
2021-12-20,987.01,993.96,984.37,989.60,8291245
2021-12-21,987.45,1016.08,987.42,1015.09,10535858
2021-12-22,1017.80,1017.80,1009.16,1010.25,9454133
2021-12-23,1007.18,1008.77,998.82,999.96,7403378
2021-12-24,1001.30,1002.63,984.37,985.99,6087157
2021-12-27,985.55,993.02,983.64,993.02,4194581
2021-12-28,993.05,1001.67,989.83,1001.16,4545797
2021-12-29,1000.03,1000.67,992.43,995.21,4264297
2021-12-30,995.27,1003.05,994.67,999.33,4354896
2021-12-31,1001.25,1003.86,997.61,1000.49,4634660
2022-01-04,1001.26,1017.82,1001.26,1017.27,6315270
2022-01-05,1018.03,1029.00,1014.22,1019.50,8213301
2022-01-06,1014.37,1021.66,1012.34,1018.08,6312047
2022-01-07,1018.38,1021.94,1007.12,1008.98,6059765
2022-01-10,1007.76,1018.11,1004.49,1017.71,4224387
2022-01-11,1017.64,1029.27,1017.64,1023.65,7245887
2022-01-12,1023.21,1027.12,1016.68,1022.86,5973205
2022-01-13,1021.64,1035.07,1020.66,1021.66,5088446
2022-01-14,1018.33,1019.32,998.72,999.94,5656638
2022-01-17,999.65,1005.73,995.80,1000.96,5527224
2022-01-18,1001.21,1002.86,983.25,986.67,5695004
2022-01-19,984.51,992.47,984.51,991.14,4188912
2022-01-20,990.00,994.46,975.87,977.16,4709084
2022-01-21,976.94,979.24,964.62,968.43,3926476
2022-01-24,966.29,966.29,953.58,957.87,3146057
2022-01-25,953.71,953.71,920.58,921.29,4146416
2022-01-26,921.61,928.29,918.13,924.73,2889794
2022-01-27,923.10,923.29,900.31,901.07,3375179
2022-01-28,906.86,920.54,902.84,915.28,3577427
2022-02-07,922.92,933.16,918.49,931.89,4734998
2022-02-08,931.01,947.43,927.13,947.27,4419729
2022-02-09,946.94,955.16,946.25,952.99,4203963
2022-02-10,953.34,955.32,947.52,952.62,3550106
2022-02-11,950.65,953.14,941.26,942.02,3646955
2022-02-14,938.57,949.32,936.16,944.76,3821828
2022-02-15,945.58,948.79,937.53,941.45,3396913
2022-02-16,943.47,952.90,943.09,951.98,2951282
2022-02-17,951.18,952.62,944.15,945.97,3216298
2022-02-18,942.06,951.66,938.18,950.32,3006858
2022-02-21,951.18,962.85,946.78,961.60,3460043
2022-02-22,957.53,958.67,942.56,946.01,3488379
2022-02-23,947.77,954.56,942.51,953.17,3268242
2022-02-24,951.19,952.33,919.36,927.59,4529534
2022-02-25,931.30,945.91,931.30,938.25,3571124
2022-02-28,936.54,937.22,924.71,934.48,3551985
2022-03-01,933.49,939.26,932.92,938.34,3426695
2022-03-02,938.19,946.77,935.08,945.58,4982158
2022-03-03,947.90,953.51,947.65,953.07,6809095
2022-03-04,953.86,953.94,945.36,949.94,8949342
2022-03-07,948.53,951.50,938.13,943.01,7435665
2022-03-08,939.90,942.51,900.98,900.98,7519190
2022-03-09,905.74,907.14,852.87,880.39,6733293
2022-03-10,893.73,907.58,890.72,898.05,5366609
2022-03-11,889.54,904.98,873.82,902.93,4703391
2022-03-14,897.71,903.15,881.06,881.06,4283914
2022-03-15,875.06,875.06,830.17,830.54,5377038
2022-03-16,841.91,857.30,816.73,855.78,5110081
2022-03-17,861.58,874.30,860.97,862.46,4770368
2022-03-18,861.34,879.38,856.59,879.13,4042897
2022-03-21,878.86,882.88,867.44,875.01,3431212
2022-03-22,873.20,883.26,867.84,878.56,3281876
2022-03-23,879.87,880.26,872.83,877.00,3330629
2022-03-24,872.54,878.77,869.09,870.32,3417685
2022-03-25,871.92,889.02,871.92,877.16,4548015
2022-03-28,873.75,883.17,863.10,876.21,3901938
2022-03-29,878.22,879.73,864.28,868.44,3597845
2022-03-30,870.32,878.35,867.20,878.07,3370430
2022-03-31,877.96,888.11,875.52,881.16,3548340
2022-04-01,878.85,887.36,875.11,887.28,3227183
2022-04-06,885.36,897.74,884.02,895.64,4019804
2022-04-07,896.44,896.44,876.51,877.57,3381441
2022-04-08,880.30,881.14,864.25,870.53,2970936
2022-04-11,870.86,870.91,849.77,854.92,3194405
2022-04-12,852.65,867.87,844.51,867.87,2941942
2022-04-13,864.13,866.42,854.14,855.67,2585705
2022-04-14,859.53,865.59,856.81,859.33,2664006
2022-04-15,856.20,857.43,846.97,849.69,2862816
2022-04-18,848.72,855.58,836.69,854.38,2525033
2022-04-19,854.04,863.42,850.56,862.92,2916317
2022-04-20,861.79,870.99,858.89,862.25,4000952
2022-04-21,859.21,883.40,852.11,855.49,5961513
2022-04-22,852.88,889.87,852.66,888.71,7908016
2022-04-25,880.40,880.40,830.45,831.10,7834299
2022-04-26,821.68,822.50,789.69,792.25,6093008
2022-04-27,772.45,787.16,756.42,786.16,5612789
2022-04-28,780.37,790.32,767.02,773.65,5523086
2022-04-29,774.45,812.84,774.45,808.26,5618830
2022-05-05,812.59,839.03,810.77,833.84,5996173
2022-05-06,819.51,841.66,816.04,823.13,5792352
2022-05-09,820.06,837.30,820.06,833.43,5101244
2022-05-10,827.35,834.36,817.71,833.34,4323524
