Date,Open,High,Low,Close,Vol
2021-12-03,999.25,1033.83,996.95,1031.04,53800920
2021-12-06,1036.81,1048.11,1024.99,1026.68,52542257
2021-12-07,1028.75,1046.15,1018.59,1045.84,52376054
2021-12-08,1044.85,1048.99,1038.18,1048.28,44314660
2021-12-09,1046.09,1059.20,1041.78,1054.81,52342993
2021-12-10,1046.81,1067.83,1045.37,1045.93,58934820
2021-12-13,1076.08,1094.52,1074.40,1079.19,64872923
2021-12-14,1072.20,1088.29,1063.05,1086.51,47251442
2021-12-15,1081.59,1120.64,1078.08,1112.79,65778255
2021-12-16,1110.76,1124.94,1109.34,1124.62,53901263
2021-12-17,1122.25,1153.68,1120.90,1129.63,68013165
2021-12-20,1129.23,1134.01,1090.66,1096.41,62618253
2021-12-21,1094.82,1113.22,1089.41,1110.70,49611777
2021-12-22,1111.45,1118.97,1098.66,1101.88,43177702
2021-12-23,1099.29,1145.26,1094.06,1145.04,73056642
2021-12-24,1145.92,1172.36,1143.80,1147.40,78849241
2021-12-27,1145.47,1174.21,1133.82,1146.95,60799843
2021-12-28,1147.40,1147.40,1113.08,1123.37,51616865
2021-12-29,1119.44,1119.44,1095.79,1101.18,48291762
2021-12-30,1098.81,1122.19,1098.32,1118.29,41858987
2021-12-31,1122.94,1146.45,1122.94,1134.43,54850678
2022-01-04,1139.20,1144.58,1115.61,1117.80,53808595
2022-01-05,1112.16,1112.16,1077.73,1085.82,49647462
2022-01-06,1078.79,1087.23,1073.91,1076.40,35436642
2022-01-07,1078.85,1080.16,1060.63,1060.88,37077034
2022-01-10,1053.02,1058.40,1049.24,1055.83,31045892
2022-01-11,1055.62,1076.31,1055.62,1057.81,32319210
2022-01-12,1059.22,1065.17,1047.26,1057.24,28553271
2022-01-13,1055.45,1055.45,1045.51,1048.39,31039566
2022-01-14,1045.40,1053.68,1035.86,1043.64,29664620
2022-01-17,1042.28,1054.77,1038.87,1045.72,23727620
2022-01-18,1044.09,1074.39,1039.12,1065.02,40407148
2022-01-19,1058.25,1063.93,1052.85,1060.68,26972800
2022-01-20,1059.77,1076.63,1049.92,1061.47,32982542
2022-01-21,1058.36,1072.42,1051.03,1051.48,33990208
2022-01-24,1047.66,1054.37,1040.01,1050.33,27828282
2022-01-25,1043.65,1045.81,1010.04,1010.04,31454385
2022-01-26,1013.83,1030.78,1012.59,1021.37,27144464
2022-01-27,1021.21,1021.33,1005.27,1006.12,25804303
2022-01-28,1010.90,1014.31,991.90,995.34,24585658
2022-02-07,1007.54,1024.63,1006.75,1022.76,25904544
2022-02-08,1022.76,1052.17,1018.15,1052.17,28644010
2022-02-09,1051.24,1074.07,1046.84,1070.86,33133036
2022-02-10,1070.63,1080.26,1066.03,1080.10,30311272
2022-02-11,1076.53,1082.50,1064.79,1066.08,27003559
2022-02-14,1061.35,1061.43,1036.29,1040.57,25091428
2022-02-15,1041.30,1043.79,1029.52,1035.28,20594218
2022-02-16,1040.25,1047.43,1034.58,1037.29,19347799
2022-02-17,1035.27,1044.58,1033.09,1040.58,25400715
2022-02-18,1035.51,1048.52,1031.71,1043.51,21976188
2022-02-21,1041.53,1043.86,1034.46,1041.74,24706143
2022-02-22,1035.81,1036.49,1020.82,1027.24,27243781
2022-02-23,1028.94,1034.15,1025.12,1032.97,25444194
2022-02-24,1030.44,1049.12,1013.54,1021.66,43772323
2022-02-25,1029.54,1051.68,1026.50,1051.62,46428658
2022-02-28,1050.67,1066.94,1045.53,1064.20,43843902
2022-03-01,1065.49,1072.95,1059.33,1063.66,31063251
2022-03-02,1060.75,1067.86,1057.30,1066.26,28259984
2022-03-03,1072.52,1083.74,1072.52,1082.25,35624660
2022-03-04,1077.68,1086.77,1063.51,1078.12,36879279
2022-03-07,1074.15,1091.32,1062.57,1066.66,34666030
2022-03-08,1064.50,1065.12,1026.46,1028.03,35499054
2022-03-09,1036.20,1055.07,1001.68,1036.75,46161175
2022-03-10,1052.83,1067.20,1035.36,1054.81,46554867
2022-03-11,1041.77,1041.83,1012.77,1037.62,39158689
2022-03-14,1027.56,1032.57,1007.69,1007.71,30904208
2022-03-15,999.75,999.75,938.71,940.06,43588548
2022-03-16,955.14,985.26,935.31,984.13,39452872
2022-03-17,993.65,995.43,977.07,978.90,34739220
2022-03-18,976.13,1001.38,972.49,994.67,34546266
2022-03-21,997.16,998.82,980.11,988.89,32970249
2022-03-22,986.53,999.43,983.00,994.34,26651558
2022-03-23,1000.38,1007.66,989.69,992.66,29692421
2022-03-24,985.90,985.90,975.57,976.37,25482405
2022-03-25,973.87,974.45,958.62,959.19,24297390
2022-03-28,956.17,970.49,943.16,969.57,23579572
2022-03-29,971.38,977.92,965.50,968.64,23053014
2022-03-30,971.93,977.94,968.78,977.18,23529475
2022-03-31,975.54,978.44,968.46,971.38,24674468
2022-04-01,966.17,978.65,960.80,976.84,21458734
2022-04-06,972.92,988.25,972.53,988.07,24866359
2022-04-07,985.38,987.47,976.35,976.47,23957003
2022-04-08,977.45,984.61,971.06,983.18,21755979
2022-04-11,983.58,983.58,957.41,960.88,25417198
2022-04-12,961.27,966.68,947.19,965.86,23190825
2022-04-13,962.92,966.97,957.57,957.59,20275727
2022-04-14,960.40,963.02,956.30,956.35,23216755
2022-04-15,953.48,970.69,950.39,964.20,31178015
2022-04-18,957.34,966.53,951.07,964.95,25677396
2022-04-19,964.94,982.08,964.75,975.12,24720277
2022-04-20,976.10,979.88,962.68,966.05,24395747
2022-04-21,965.69,966.65,941.12,945.19,27795103
2022-04-22,939.42,969.22,932.66,969.21,34376431
2022-04-25,957.06,967.25,929.93,930.11,39683268
2022-04-26,932.51,941.16,913.95,916.34,34676040
2022-04-27,911.09,937.42,904.20,937.28,36639060
2022-04-28,932.83,951.67,930.36,944.36,34811782
2022-04-29,948.84,957.22,937.36,952.05,37979982
2022-05-05,951.24,968.05,949.48,963.54,31757889
2022-05-06,948.57,952.96,937.77,943.95,30473411
2022-05-09,940.41,953.09,937.10,945.34,24642607
2022-05-10,938.12,976.67,934.24,974.46,35506423
2022-05-11,972.87,981.24,971.15,971.81,39865893
2022-05-12,978.04,992.14,963.58,972.42,35556986
2022-05-13,974.86,990.36,971.55,990.05,29063697
2022-05-16,991.09,991.71,977.07,981.71,27473373
2022-05-17,982.61,982.61,970.16,974.74,22700583
2022-05-18,975.38,987.06,969.86,980.62,30367761
2022-05-19,970.48,994.69,967.93,994.69,33679017
2022-05-20,997.19,1011.07,996.91,1001.88,34824684
2022-05-23,1005.27,1005.27,986.23,993.54,25310608
2022-05-24,993.36,1000.70,974.63,974.63,30986345
2022-05-25,975.77,1003.71,974.98,1003.46,33479797
2022-05-26,1006.40,1018.35,1001.97,1014.65,29822494
2022-05-27,1017.00,1018.93,1006.04,1010.82,25196718
2022-05-30,1015.75,1020.28,1009.08,1018.60,29072753
2022-05-31,1023.01,1032.68,1017.15,1032.67,38279313
2022-06-01,1028.65,1032.64,1015.82,1029.69,34435177
2022-06-02,1023.47,1028.67,1017.37,1022.22,30029253
2022-06-06,1020.80,1030.81,1012.23,1029.83,35924048
2022-06-07,1028.24,1034.48,1018.88,1023.99,41543003
2022-06-08,1027.35,1039.55,1020.18,1036.24,47735718
2022-06-09,1032.78,1048.82,1025.74,1026.58,44025738
2022-06-10,1019.56,1046.34,1019.17,1045.75,50164901
2022-06-13,1035.72,1038.52,1011.22,1020.41,44821109
2022-06-14,1012.61,1036.64,1011.44,1036.64,39539407
2022-06-15,1035.38,1040.84,1025.77,1026.97,38149668
2022-06-16,1027.07,1030.56,1016.64,1017.53,30464984
2022-06-17,1014.04,1026.35,1013.23,1025.29,31228202
2022-06-20,1024.54,1040.56,1020.00,1034.28,43093067
2022-06-21,1037.72,1045.05,1031.60,1038.48,39885600
2022-06-22,1037.11,1039.23,1025.57,1026.06,29978825
2022-06-23,1026.10,1027.66,1015.61,1027.59,29344998
2022-06-24,1027.72,1030.68,1022.48,1029.76,29070527
2022-06-27,1031.13,1035.16,1025.27,1030.11,31880326
2022-06-28,1030.84,1040.06,1028.77,1039.40,35725699
2022-06-29,1037.67,1038.16,1027.24,1030.14,35531243
2022-06-30,1030.99,1037.55,1026.70,1029.48,29387662
2022-07-01,1042.09,1062.21,1042.09,1054.16,38262384
2022-07-04,1054.05,1078.87,1049.01,1075.11,50515656
2022-07-05,1075.21,1088.41,1072.41,1081.64,68862172
2022-07-06,1081.23,1094.55,1069.69,1076.70,54008066
2022-07-07,1082.56,1102.64,1082.37,1093.04,56555775
2022-07-08,1095.54,1099.13,1084.79,1094.87,49954483
2022-07-11,1099.93,1116.60,1097.73,1104.25,56884352
2022-07-12,1103.13,1123.16,1098.65,1107.02,50358801
2022-07-13,1106.23,1121.88,1098.67,1121.54,49094529
2022-07-14,1119.82,1119.82,1093.80,1096.88,58692732
2022-07-15,1092.60,1097.27,1078.99,1078.99,51186970
2022-07-18,1081.62,1114.42,1081.62,1112.90,56635757
2022-07-19,1116.65,1116.65,1097.22,1102.80,47809075
2022-07-20,1105.73,1105.85,1092.59,1100.40,39619344
2022-07-21,1103.77,1103.77,1083.24,1083.24,40951787
2022-07-22,1084.32,1093.99,1077.46,1084.30,36007536
2022-07-25,1085.68,1085.68,1064.64,1067.08,32619486
2022-07-26,1065.87,1071.28,1061.78,1068.73,26840419
2022-07-27,1066.55,1068.30,1061.90,1065.68,28141318
2022-07-28,1068.26,1076.59,1064.85,1065.77,30283145
2022-07-29,1066.78,1085.85,1065.39,1069.90,37706488
2022-08-01,1068.22,1068.22,1051.19,1063.18,32100363
2022-08-02,1053.68,1053.68,1019.00,1029.24,41411209
2022-08-03,1029.09,1041.35,1015.95,1016.14,28138763
2022-08-04,1021.72,1037.21,1020.94,1036.57,23764718
2022-08-05,1038.29,1041.92,1027.33,1041.39,22454775
2022-08-08,1039.43,1054.81,1037.05,1052.78,24581080
2022-08-09,1051.75,1055.93,1045.80,1046.78,24371003
2022-08-10,1047.33,1050.26,1036.89,1041.67,23153636
2022-08-11,1045.17,1056.37,1042.42,1056.14,23457472
2022-08-12,1055.97,1072.10,1055.41,1067.97,33399708
2022-08-15,1068.54,1081.12,1065.35,1079.64,42872487
2022-08-16,1083.97,1093.91,1083.59,1088.25,43015495
2022-08-17,1091.09,1102.63,1088.25,1095.48,51830459
2022-08-18,1093.54,1098.93,1077.33,1078.37,45695230
2022-08-19,1075.87,1117.55,1068.24,1112.68,69842940
2022-08-22,1113.10,1126.00,1104.78,1107.20,56781910
2022-08-23,1103.48,1124.37,1099.84,1117.42,48978313
2022-08-24,1116.12,1118.36,1093.64,1095.15,46256753
2022-08-25,1102.29,1113.46,1094.82,1112.16,40221878
2022-08-26,1110.14,1121.16,1099.49,1106.45,39919923
2022-08-29,1096.44,1108.14,1089.56,1106.56,32763214
2022-08-30,1106.52,1112.43,1086.27,1092.38,30619127
2022-08-31,1092.21,1096.25,1077.24,1083.09,38368317
2022-09-01,1080.24,1086.10,1073.32,1074.59,28277234
2022-09-02,1077.10,1099.34,1077.10,1085.98,30349407
2022-09-05,1084.40,1102.00,1081.17,1101.80,36286386
2022-09-06,1102.97,1123.02,1095.89,1121.49,38544190
2022-09-07,1117.76,1136.13,1112.94,1134.30,43167770
2022-09-08,1135.26,1156.03,1130.92,1138.33,45897822
2022-09-09,1137.93,1147.89,1130.27,1138.72,32829268
2022-09-13,1138.78,1140.20,1117.41,1118.61,32362029
2022-09-14,1108.94,1114.73,1100.39,1104.08,28747673
2022-09-15,1109.48,1111.76,1080.22,1086.02,35821741
2022-09-16,1084.60,1086.79,1055.09,1055.44,33513185
2022-09-19,1049.70,1051.06,1034.82,1045.31,29986129
2022-09-20,1051.20,1056.96,1047.76,1050.51,22847627
2022-09-21,1049.14,1068.87,1042.25,1064.44,26502583
2022-09-22,1057.93,1065.09,1053.89,1061.41,21752494
2022-09-23,1060.51,1068.38,1045.58,1048.67,22042549
2022-09-26,1042.36,1049.87,1029.59,1030.44,22670975
2022-09-27,1031.74,1037.81,1018.07,1031.93,21349768
2022-09-28,1030.33,1035.12,1008.89,1009.82,23517784
2022-09-29,1015.05,1018.55,997.42,1003.91,22801884
2022-09-30,1003.39,1012.65,1001.92,1006.13,20473734
2022-10-10,1010.62,1023.20,1008.19,1011.12,26103019
2022-10-11,1011.19,1040.90,1008.97,1040.42,27342840
2022-10-12,1040.63,1049.37,1022.80,1049.37,25752285
2022-10-13,1042.12,1065.90,1040.06,1062.36,31396974
2022-10-14,1063.56,1071.14,1059.66,1066.72,28820133
2022-10-17,1062.37,1062.37,1043.85,1057.70,29514552
2022-10-18,1057.78,1067.02,1054.12,1055.69,26790152
2022-10-19,1053.18,1057.22,1042.74,1043.20,20786696
2022-10-20,1039.00,1045.25,1031.60,1032.68,23076130
2022-10-21,1033.04,1056.63,1033.04,1044.80,26778682
