Date,Open,High,Low,Close,Vol
2019-07-22,0.01,0.01,0.01,0.01,15786201
2019-07-23,0.01,0.01,0.01,0.01,7082711
2019-07-24,0.01,0.01,0.01,0.01,6232949
2019-07-25,0.01,0.01,0.01,0.01,7353809
2019-07-26,0.01,0.01,0.01,0.01,4991260
2019-07-29,0.01,2.00,0.01,1.00,4839145
2019-07-30,0.01,0.01,0.01,0.01,5107059
2019-07-31,0.01,0.01,0.01,0.01,5159573
2019-08-01,0.01,2.00,0.01,2.00,6431391
2019-08-02,0.01,2.00,0.01,1.00,10412385
2019-08-05,0.01,1.00,0.01,1.00,7569749
2019-08-06,0.01,0.01,0.01,0.01,9667609
2019-08-07,0.01,0.01,0.01,0.01,6127818
2019-08-08,0.01,0.01,0.01,0.01,5001299
2019-08-09,0.01,0.01,0.01,0.01,4297219
2019-08-12,0.01,0.01,0.01,0.01,4114053
2019-08-13,0.01,0.01,0.01,0.01,3617925
2019-08-14,0.01,0.01,0.01,0.01,3504009
2019-08-15,0.01,0.01,0.01,0.01,3170396
2019-08-16,0.01,0.01,0.01,0.01,2903098
2019-08-19,0.01,0.01,0.01,0.01,3240996
2019-08-20,0.01,0.01,0.01,0.01,2438943
2019-08-21,0.01,0.01,0.01,0.01,3583240
2019-08-22,0.01,0.01,0.01,0.01,2142486
2019-08-23,0.01,0.01,0.01,0.01,3273741
2019-08-26,0.01,0.01,0.01,0.01,1986495
2019-08-27,0.01,0.01,0.01,0.01,1836474
2019-08-28,0.01,0.01,0.01,0.01,1805968
2019-08-29,0.01,0.01,0.01,0.01,2243513
2019-08-30,0.01,0.01,0.01,0.01,1916225
2019-09-02,0.01,0.01,0.01,0.01,1466148
2019-09-03,0.01,1.00,0.01,1.00,3663312
2019-09-04,0.01,0.01,0.01,0.01,2245934
2019-09-05,0.01,0.01,0.01,0.01,2188618
2019-09-06,0.01,0.01,0.01,0.01,1917602
2019-09-09,0.01,0.01,0.01,0.01,1353601
2019-09-10,0.01,0.01,0.01,0.01,1580503
2019-09-11,0.01,0.01,0.01,0.01,1372496
2019-09-12,0.01,0.01,0.01,0.01,1685465
2019-09-16,0.01,0.01,0.01,0.01,894250
2019-09-17,0.01,0.01,0.01,0.01,1264580
2019-09-18,0.01,0.01,0.01,0.01,1424533
2019-09-19,0.01,0.01,0.01,0.01,1509553
2019-09-20,0.01,0.01,0.01,0.01,1146598
2019-09-23,0.01,0.01,0.01,0.01,1014701
2019-09-24,0.01,0.01,0.01,0.01,1665985
2019-09-25,0.01,0.01,0.01,0.01,1650737
2019-09-26,0.01,0.01,0.01,0.01,2100407
2019-09-27,0.01,0.01,0.01,0.01,1200750
2019-09-30,0.01,0.01,0.01,0.01,2258692
2019-10-08,0.01,0.01,0.01,0.01,1406108
2019-10-09,0.01,0.01,0.01,0.01,1069493
2019-10-10,0.01,0.01,0.01,0.01,1120545
2019-10-11,0.01,0.01,0.01,0.01,1067439
2019-10-14,0.01,0.01,0.01,0.01,1352669
2019-10-15,0.01,0.01,0.01,0.01,1008428
2019-10-16,0.01,0.01,0.01,0.01,1360784
2019-10-17,0.01,0.01,0.01,0.01,1222618
2019-10-18,0.01,0.01,0.01,0.01,1584519
2019-10-21,0.01,0.01,0.01,0.01,1417413
2019-10-22,0.01,0.01,0.01,0.01,1055074
2019-10-23,0.01,2.00,0.01,1.00,2335261
2019-10-24,0.01,0.01,0.01,0.01,1690968
2019-10-25,0.01,0.01,0.01,0.01,1706151
2019-10-28,0.01,1.00,0.01,1.00,2259312
2019-10-29,0.01,0.01,0.01,0.01,2199779
2019-10-30,0.01,0.01,0.01,0.01,2223846
2019-10-31,0.01,0.01,0.01,0.01,2260606
2019-11-01,0.01,0.01,0.01,0.01,1412901
2019-11-04,0.01,0.01,0.01,0.01,1438809
2019-11-05,0.01,0.01,0.01,0.01,2809764
2019-11-06,0.01,0.01,0.01,0.01,2957055
2019-11-07,0.01,0.01,0.01,0.01,3006910
2019-11-08,0.01,0.01,0.01,0.01,2807112
2019-11-11,0.01,0.01,0.01,0.01,2637631
2019-11-12,0.01,0.01,0.01,0.01,1974496
2019-11-13,0.01,0.01,0.01,0.01,2085424
2019-11-14,0.01,0.01,0.01,0.01,2185221
2019-11-15,0.01,0.01,0.01,0.01,2685791
2019-11-18,0.01,0.01,0.01,0.01,2353711
2019-11-19,0.01,0.01,0.01,0.01,1755655
2019-11-20,0.01,0.01,0.01,0.01,2396896
2019-11-21,0.01,0.01,0.01,0.01,2210161
2019-11-22,0.01,0.01,0.01,0.01,2101359
2019-11-25,0.01,0.01,0.01,0.01,1816841
2019-11-26,0.01,0.01,0.01,0.01,1309860
2019-11-27,0.01,0.01,0.01,0.01,1336423
2019-11-28,0.01,0.01,0.01,0.01,1560069
2019-11-29,0.01,0.01,0.01,0.01,1339491
2019-12-02,0.01,0.01,0.01,0.01,1375813
2019-12-03,0.01,0.01,0.01,0.01,1760244
2019-12-04,0.01,0.01,0.01,0.01,1558628
2019-12-05,0.01,0.01,0.01,0.01,1630920
2019-12-06,0.01,0.01,0.01,0.01,1522147
2019-12-09,0.01,1.00,0.01,1.00,2928912
2019-12-10,0.01,2.00,0.01,1.00,5210665
2019-12-11,0.01,0.01,0.01,0.01,3374590
2019-12-12,0.01,0.01,0.01,0.01,2375858
2019-12-13,0.01,0.01,0.01,0.01,2061438
2019-12-16,0.01,0.01,0.01,0.01,1986860
2019-12-17,0.01,0.01,0.01,0.01,2572541
2019-12-18,0.01,2.00,0.01,2.00,3746471
2019-12-19,0.01,0.01,0.01,0.01,2575336
2019-12-20,0.01,0.01,0.01,0.01,2110732
2019-12-25,0.01,1.00,0.01,0.01,2348439
2019-12-26,0.01,0.01,0.01,0.01,2312031
2019-12-27,0.01,0.01,0.01,0.01,2214266
2019-12-30,0.01,0.01,0.01,0.01,1842602
2019-12-31,0.01,0.01,0.01,0.01,1516205
2020-01-02,0.01,0.01,0.01,0.01,2193853
2020-01-03,0.01,0.01,0.01,0.01,2160583
2020-01-06,0.01,0.01,0.01,0.01,2663012
2020-01-07,0.01,1.00,0.01,1.00,2675922
2020-01-08,0.01,0.01,0.01,0.01,3207627
2020-01-09,0.01,0.01,0.01,0.01,2843421
2020-01-10,0.01,0.01,0.01,0.01,2515475
2020-01-13,0.01,0.01,0.01,0.01,2466259
2020-01-14,0.01,0.01,0.01,0.01,3262464
2020-01-15,0.01,0.01,0.01,0.01,2420464
2020-01-16,0.01,2.00,0.01,2.00,3085288
2020-01-17,0.01,2.00,0.01,1.00,5873597
2020-01-20,0.01,2.00,0.01,2.00,5202592
2020-01-21,0.01,1.00,0.01,0.01,4206789
2020-01-22,0.01,1.00,0.01,1.00,4794740
2020-01-23,0.01,0.01,0.01,0.01,4425934
2020-02-04,0.01,6.00,0.01,5.00,5286206
2020-02-05,0.01,3.00,0.01,1.00,5860213
2020-02-06,0.01,4.00,0.01,4.00,5589982
2020-02-07,0.01,3.00,0.01,3.00,5664785
2020-02-10,0.01,1.00,0.01,1.00,5932907
2020-02-11,0.01,0.01,0.01,0.01,5037531
2020-02-12,0.01,4.00,0.01,4.00,4763906
2020-02-13,0.01,1.00,0.01,1.00,6144055
2020-02-14,0.01,0.01,0.01,0.01,5310166
2020-02-17,0.01,1.00,0.01,1.00,4969889
2020-02-18,0.01,1.00,0.01,0.01,4905609
2020-02-19,0.01,1.00,0.01,0.01,4783190
2020-02-20,0.01,0.01,0.01,0.01,4222266
2020-02-21,0.01,0.01,0.01,0.01,4475455
2020-02-24,0.01,0.01,0.01,0.01,4199988
2020-02-25,0.01,0.01,0.01,0.01,4611599
2020-02-26,0.01,0.01,0.01,0.01,5015814
2020-02-27,0.01,0.01,0.01,0.01,5032823
2020-02-28,0.01,0.01,0.01,0.01,5132084
2020-03-02,0.01,1.00,0.01,1.00,4979736
2020-03-03,0.01,1.00,0.01,1.00,5122939
2020-03-04,0.01,0.01,0.01,0.01,3819524
2020-03-05,0.01,0.01,0.01,0.01,4312616
2020-03-06,0.01,0.01,0.01,0.01,3261213
2020-03-09,0.01,0.01,0.01,0.01,3872703
2020-03-10,0.01,1.00,0.01,1.00,4064920
2020-03-11,0.01,0.01,0.01,0.01,4248509
2020-03-12,0.01,0.01,0.01,0.01,2805384
2020-03-13,0.01,1.00,0.01,0.01,3383310
2020-03-16,0.01,0.01,0.01,0.01,3181187
2020-03-17,0.01,0.01,0.01,0.01,2972678
2020-03-18,0.01,0.01,0.01,0.01,2999560
2020-03-19,0.01,0.01,0.01,0.01,2785032
2020-03-20,0.01,0.01,0.01,0.01,2355961
2020-03-23,0.01,0.01,0.01,0.01,2830474
2020-03-24,0.01,0.01,0.01,0.01,2368342
2020-03-25,0.01,0.01,0.01,0.01,2496326
2020-03-26,0.01,0.01,0.01,0.01,2113779
2020-03-27,0.01,0.01,0.01,0.01,2292013
2020-03-30,0.01,0.01,0.01,0.01,2260876
2020-03-31,0.01,0.01,0.01,0.01,1703672
2020-04-01,0.01,0.01,0.01,0.01,1750561
2020-04-02,0.01,0.01,0.01,0.01,2093097
2020-04-03,0.01,0.01,0.01,0.01,1814410
2020-04-07,0.01,0.01,0.01,0.01,1986227
2020-04-08,0.01,0.01,0.01,0.01,1707433
2020-04-09,0.01,0.01,0.01,0.01,2031735
2020-04-10,0.01,0.01,0.01,0.01,2271445
2020-04-13,0.01,0.01,0.01,0.01,1519103
2020-04-15,0.01,0.01,0.01,0.01,1662279
2020-04-16,0.01,0.01,0.01,0.01,1784417
2020-04-17,0.01,0.01,0.01,0.01,2585719
2020-04-20,0.01,0.01,0.01,0.01,5014214
2020-04-21,0.01,0.01,0.01,0.01,3842314
2020-04-22,0.01,1.00,0.01,1.00,3821580
2020-04-23,0.01,0.01,0.01,0.01,4052550
2020-04-24,0.01,0.01,0.01,0.01,3590075
2020-04-27,0.01,0.01,0.01,0.01,3145269
2020-04-28,0.01,0.01,0.01,0.01,4609236
2020-04-29,0.01,0.01,0.01,0.01,3100418
2020-04-30,0.01,2.00,0.01,2.00,4087211
2020-05-06,0.01,7.00,0.01,6.00,5630940
2020-05-07,0.01,0.01,0.01,0.01,5422596
2020-05-08,0.01,1.00,0.01,0.01,4659407
2020-05-11,0.01,0.01,0.01,0.01,4125490
2020-05-12,0.01,1.00,0.01,1.00,3822614
2020-05-13,0.01,1.00,0.01,0.01,4068999
2020-05-14,0.01,0.01,0.01,0.01,4678296
2020-05-15,0.01,1.00,0.01,1.00,4315540
2020-05-18,0.01,0.01,0.01,0.01,5082221
2020-05-19,0.01,2.00,0.01,1.00,4807584
2020-05-20,0.01,0.01,0.01,0.01,5623681
2020-05-21,0.01,0.01,0.01,0.01,4949058
2020-05-22,0.01,0.01,0.01,0.01,4240917
2020-05-25,0.01,0.01,0.01,0.01,3390682
2020-05-26,0.01,2.00,0.01,2.00,4465922
2020-05-27,0.01,0.01,0.01,0.01,4571550
