Date,Open,High,Low,Close,Vol
2021-12-03,998.73,1002.86,979.74,997.34,23163198
2021-12-06,998.87,1021.16,995.92,997.69,26422106
2021-12-07,1007.19,1015.60,987.11,1013.48,27694608
2021-12-08,1010.46,1017.90,1001.81,1015.84,22880134
2021-12-09,1012.26,1031.03,1005.55,1018.23,29851091
2021-12-10,1015.42,1015.76,997.01,1002.98,25243070
2021-12-13,1002.83,1009.79,1001.42,1007.34,20405190
2021-12-14,1003.03,1006.61,987.16,988.16,20001928
2021-12-15,987.68,1006.09,986.61,997.26,25850631
2021-12-16,996.68,1040.84,996.57,1040.84,37085243
2021-12-17,1044.02,1060.25,1039.77,1041.62,33787212
2021-12-20,1041.95,1053.79,1020.52,1022.33,26284778
2021-12-21,1021.71,1043.51,1012.81,1041.71,22173379
2021-12-22,1042.74,1043.25,1022.58,1025.66,21274221
2021-12-23,1028.36,1037.02,1025.30,1032.88,19608299
2021-12-24,1033.33,1034.14,1005.95,1006.53,23984519
2021-12-27,996.37,1003.92,986.63,996.89,18733632
2021-12-28,996.07,997.78,986.21,992.94,16313085
2021-12-29,990.79,1001.37,986.75,989.13,14828068
2021-12-30,992.29,997.87,986.21,987.56,14249856
2021-12-31,985.43,994.60,983.09,992.42,13112236
2022-01-04,992.77,1010.42,991.63,1005.96,18444485
2022-01-05,1008.99,1010.12,989.01,991.96,20259122
2022-01-06,989.90,1025.83,989.11,1016.69,25144868
2022-01-07,1017.18,1058.98,1017.18,1051.20,37090578
2022-01-10,1062.66,1063.50,1043.39,1052.33,29156487
2022-01-11,1052.44,1075.89,1051.56,1061.12,27388404
2022-01-12,1053.02,1053.02,1026.09,1037.22,29337078
2022-01-13,1036.60,1049.16,1025.97,1027.92,19247392
2022-01-14,1023.65,1024.69,1001.43,1002.82,20199015
2022-01-17,996.93,1004.40,990.85,1001.92,15759947
2022-01-18,1000.97,1026.97,999.70,1023.31,17541567
2022-01-19,1037.07,1055.80,1035.56,1048.56,28903626
2022-01-20,1046.54,1073.76,1041.20,1048.50,27121986
2022-01-21,1043.32,1043.32,1022.47,1022.96,18692599
2022-01-24,1019.31,1037.69,1004.78,1027.62,16057223
2022-01-25,1021.51,1025.53,983.41,984.08,18258035
2022-01-26,982.23,1009.31,977.17,995.86,14732572
2022-01-27,993.11,996.41,976.22,977.56,15964126
2022-01-28,983.39,983.75,940.83,956.43,20522842
2022-02-07,963.37,1008.80,963.37,1005.32,26052000
2022-02-08,1009.18,1040.74,1005.26,1040.07,28919942
2022-02-09,1038.47,1045.17,1028.84,1039.33,22031310
2022-02-10,1038.79,1052.93,1029.50,1049.21,20253994
2022-02-11,1047.09,1066.45,1038.40,1040.88,20512610
2022-02-14,1032.52,1034.93,1008.36,1013.14,17639975
2022-02-15,1013.24,1016.40,992.89,1002.68,15972334
2022-02-16,1007.21,1036.70,1007.21,1027.82,21244735
2022-02-17,1027.31,1035.30,1019.25,1024.20,18809208
2022-02-18,1017.88,1055.59,1015.34,1054.21,24350517
2022-02-21,1058.62,1060.14,1042.22,1051.53,19471070
2022-02-22,1043.65,1053.19,1025.60,1035.72,18925308
2022-02-23,1034.32,1037.78,1021.98,1032.05,15373750
2022-02-24,1026.26,1027.17,990.44,1000.83,25497829
2022-02-25,1004.88,1043.62,1004.88,1020.88,33883620
2022-02-28,1022.98,1025.72,1009.55,1024.92,19121419
2022-03-01,1029.08,1044.57,1024.83,1034.52,18882675
2022-03-02,1029.67,1045.25,1027.96,1036.03,15542727
2022-03-03,1043.06,1067.14,1038.35,1059.82,28320452
2022-03-04,1055.04,1064.85,1032.54,1048.86,25969748
