Date,Open,High,Low,Close,Vol
2021-12-03,998.33,1003.59,989.75,1001.47,7827452
2021-12-06,1006.05,1009.29,985.37,986.57,7378891
2021-12-07,992.31,995.63,962.55,970.36,6874951
2021-12-08,969.40,985.87,968.57,985.87,5645722
2021-12-09,987.30,989.47,981.44,984.13,5921979
2021-12-10,981.86,995.76,978.84,995.40,5558146
2021-12-13,997.90,1003.28,991.41,997.61,5576926
2021-12-14,994.76,998.38,988.78,993.31,5041978
2021-12-15,993.48,1003.05,991.83,995.92,5869787
2021-12-16,998.65,1004.68,996.26,1004.68,7875515
2021-12-17,1008.30,1008.30,994.67,994.67,9461530
2021-12-20,995.09,996.56,970.20,970.63,7198177
2021-12-21,973.02,979.01,967.85,979.01,6316601
2021-12-22,980.90,987.97,976.63,987.49,6745789
2021-12-23,988.34,988.67,983.28,984.86,5868693
2021-12-24,985.66,986.11,957.92,958.47,6824560
2021-12-27,958.80,971.71,955.38,966.76,4965088
2021-12-28,967.13,983.71,967.13,983.36,5602140
2021-12-29,982.11,991.57,981.09,982.92,5089916
2021-12-30,982.40,985.93,979.31,981.26,4727565
2021-12-31,985.24,994.20,983.81,988.09,5078545
2022-01-04,996.13,996.94,985.63,990.01,6345989
2022-01-05,989.72,989.72,963.02,970.57,5813978
2022-01-06,968.52,984.70,967.76,980.02,5151726
2022-01-07,980.39,981.96,957.98,958.18,6190166
2022-01-10,957.29,971.25,956.22,969.04,4784231
2022-01-11,971.40,979.27,960.51,962.43,4721935
2022-01-12,966.72,981.60,966.72,981.60,5777602
2022-01-13,982.03,982.03,969.60,969.83,5314900
2022-01-14,968.79,976.64,964.03,969.18,5387046
2022-01-17,970.97,988.39,970.10,988.23,5773154
2022-01-18,987.86,988.02,971.48,973.58,5518042
2022-01-19,970.07,972.40,956.41,963.05,4209027
2022-01-20,961.75,964.93,934.94,935.71,5111125
2022-01-21,934.52,936.81,919.22,920.00,3832203
2022-01-24,919.90,930.63,915.73,924.93,3661789
2022-01-25,922.97,928.51,891.76,891.86,4994642
2022-01-26,895.82,903.66,885.77,899.15,3094057
2022-01-27,900.49,901.73,874.83,874.91,3501251
2022-01-28,882.79,896.49,869.71,888.36,3547771
