Date,Open,High,Low,Close,Vol
2017-03-14,998.52,1001.56,995.60,997.59,2642288
2017-03-15,997.06,1000.54,994.80,998.57,2351114
2017-03-16,998.57,1002.72,998.56,1002.03,2789614
2017-03-17,1000.83,1004.02,995.00,996.68,3893502
2017-03-20,995.85,1000.90,994.73,1000.21,3153626
2017-03-21,999.07,1003.60,996.76,1001.62,3087090
2017-03-22,998.63,999.95,993.53,996.77,3769040
2017-03-23,995.89,1000.57,992.55,995.92,3091396
2017-03-24,995.89,1001.74,992.97,1000.89,7817667
2017-03-27,999.99,1002.64,996.94,999.46,6239047
2017-03-28,999.37,1000.56,993.66,995.52,4680858
2017-03-29,995.23,1000.36,991.12,997.42,6567169
2017-03-30,1003.21,1003.89,994.00,996.58,5635834
2017-03-31,996.09,1003.89,994.75,1003.22,5917494
2017-04-05,1012.99,1025.10,1012.99,1024.15,7864957
2017-04-06,1030.27,1030.27,1022.55,1025.98,12727724
2017-04-07,1024.85,1025.90,1020.53,1024.70,4333258
2017-04-10,1022.61,1029.28,1022.24,1026.88,4923251
2017-04-11,1028.66,1036.66,1025.24,1036.29,5547102
2017-04-12,1038.35,1044.60,1035.57,1041.60,4824076
2017-04-13,1044.49,1061.92,1043.08,1055.09,9428528
2017-04-14,1056.79,1060.29,1054.88,1056.32,5780324
2017-04-17,1053.20,1053.20,1045.92,1048.83,3564142
2017-04-18,1048.36,1050.58,1042.28,1042.88,2267663
2017-04-19,1039.89,1039.89,1030.06,1035.82,3715195
2017-04-20,1035.17,1039.03,1029.25,1033.50,4203302
2017-04-21,1033.76,1036.89,1030.58,1032.88,3725041
2017-04-24,1032.40,1032.67,1009.01,1009.46,6402313
2017-04-25,1009.93,1015.10,1007.43,1010.59,2823513
2017-04-26,1006.84,1008.28,1001.17,1005.43,4705281
2017-04-27,1000.00,1003.30,983.17,1001.57,6538132
2017-04-28,994.49,1007.08,992.32,1006.63,8656150
2017-05-02,1004.91,1005.47,1000.33,1003.36,3886984
2017-05-03,998.91,1003.29,994.78,999.73,3886310
2017-05-04,992.46,999.09,988.14,993.00,4335991
2017-05-05,987.59,992.21,984.85,986.11,5872771
2017-05-08,980.88,982.33,972.85,973.59,5535321
2017-05-09,967.49,969.64,959.48,968.40,6914537
2017-05-10,965.07,972.51,948.56,948.70,11537142
2017-05-11,941.74,941.74,917.32,933.94,12455804
2017-05-12,930.28,938.79,921.69,933.75,10231823
2017-05-15,934.23,944.30,934.07,942.81,8400369
2017-05-16,941.18,963.20,938.85,962.52,11360834
2017-05-17,966.26,975.27,965.21,967.58,9670262
2017-05-18,958.09,966.72,955.49,960.47,5079848
2017-05-19,959.69,968.73,959.67,965.89,4238674
2017-05-22,965.25,970.37,952.97,954.33,6988709
2017-05-23,950.73,953.39,938.14,939.64,6189471
2017-05-24,935.24,943.22,925.96,942.67,4851518
2017-05-25,939.39,954.32,935.80,953.28,10312262
2017-05-26,950.07,954.95,946.33,947.66,5331912
2017-05-31,950.46,956.71,944.52,945.63,5188177
2017-06-01,941.20,941.20,921.85,922.42,6624979
2017-06-02,915.93,927.73,909.50,926.41,5542136
