Date,Open,High,Low,Close,Vol
2023-04-17,40.00,40.28,30.80,30.90,27036528
2023-04-18,29.08,29.60,26.75,27.00,16392706
2023-04-19,27.13,27.62,26.40,26.74,7063618
2023-04-20,26.61,27.27,25.80,26.70,7690592
2023-04-21,26.50,27.46,25.49,25.49,6552543
2023-04-24,25.40,25.71,24.14,24.34,5855933
2023-04-25,24.93,24.93,23.49,24.10,5468397
2023-04-26,24.10,24.65,23.82,24.29,3296792
2023-04-27,24.29,25.26,24.08,24.54,3957815
2023-04-28,25.05,26.84,24.84,26.52,6779532
2023-05-04,26.08,26.50,25.88,26.30,2802687
2023-05-05,26.25,26.82,25.63,25.93,3202222
2023-05-08,25.66,26.47,25.30,26.33,2626034
2023-05-09,26.40,26.40,24.90,24.92,3017723
2023-05-10,24.91,25.16,24.60,24.80,1221608
2023-05-11,24.96,25.00,24.04,24.19,1736117
2023-05-12,24.19,24.50,24.08,24.25,1049204
2023-05-15,24.36,24.36,23.80,24.26,1170297
2023-05-16,24.26,24.93,23.80,24.53,1783175
2023-05-17,24.42,25.98,24.20,25.98,3416281
2023-05-18,25.80,26.52,25.68,26.00,2454735
2023-05-19,26.26,27.16,25.85,26.87,3651036
2023-05-22,26.41,26.73,26.00,26.27,2080513
2023-05-23,26.52,26.52,25.89,25.97,1317272
2023-05-24,25.64,27.74,25.61,27.51,4113190
2023-05-25,27.80,28.39,27.02,27.56,3331606
2023-05-26,27.36,27.39,26.50,26.67,1928679
2023-05-29,26.66,27.20,26.42,26.93,2188656
2023-05-30,26.94,27.18,26.28,26.50,1568416
2023-05-31,26.29,29.45,26.24,28.14,5608451
2023-06-01,27.77,28.36,27.62,27.69,2226030
2023-06-02,27.60,27.77,27.32,27.34,1532901
2023-06-05,27.47,28.25,27.30,27.88,1903610
2023-06-06,27.93,27.93,26.59,26.62,1812537
2023-06-07,26.60,28.53,26.60,27.99,4324971
2023-06-08,28.29,29.29,28.02,28.75,3212342
2023-06-09,28.93,33.30,28.74,31.89,7632697
2023-06-12,31.62,32.49,30.40,30.80,4016671
2023-06-13,31.00,31.54,30.10,31.12,2995231
2023-06-14,31.15,31.32,30.41,30.68,2510732
2023-06-15,30.99,31.59,30.35,30.76,2516891
2023-06-16,30.75,32.96,30.75,32.14,3865649
2023-06-19,32.14,32.23,30.85,30.94,3100254
2023-06-20,31.28,33.85,30.43,32.90,5104589
2023-06-21,33.06,33.79,32.13,33.30,4369012
2023-06-26,31.79,33.00,31.60,31.76,2987767
2023-06-27,32.08,32.08,30.27,30.75,3026676
2023-06-28,30.67,31.58,30.28,31.10,1725692
2023-06-29,30.80,32.80,30.70,32.48,2555305
2023-06-30,31.80,34.22,31.40,34.00,3720787
2023-07-03,33.80,34.20,32.60,33.50,3150415
2023-07-04,33.40,34.44,33.22,34.36,3146906
2023-07-05,34.11,35.87,33.70,34.38,3570234
2023-07-06,34.53,35.68,33.60,35.19,2622766
2023-07-07,34.88,35.20,34.00,34.79,1578705
2023-07-10,34.50,34.51,33.60,33.73,1670070
2023-07-11,33.73,34.37,32.90,33.80,2451789
2023-07-12,34.28,34.96,33.39,34.69,2151948
2023-07-13,34.69,36.92,34.04,36.00,3483318
2023-07-14,35.73,39.58,35.73,38.33,4115353
2023-07-17,42.30,43.10,39.41,42.39,7609224
2023-07-18,42.66,43.98,41.08,42.14,5404415
2023-07-19,42.38,43.10,38.67,38.87,6235023
2023-07-20,38.98,40.39,36.63,36.68,5029958
2023-07-21,36.65,38.13,35.66,36.74,4094542
2023-07-24,35.66,36.96,35.60,36.32,2200014
2023-07-25,35.55,37.24,35.02,35.22,2410886
2023-07-26,35.19,35.50,34.68,35.32,1300521
2023-07-27,35.45,35.79,35.00,35.45,1596441
2023-07-28,35.45,37.28,35.45,36.73,2472361
2023-07-31,37.14,37.28,35.07,36.50,2468567
2023-08-01,37.02,37.02,35.16,35.61,1203312
2023-08-02,35.61,35.88,33.88,34.05,1787327
2023-08-03,34.33,34.99,33.33,33.88,1376098
2023-08-04,34.48,34.48,33.20,33.83,1353810
2023-08-07,33.81,34.00,33.09,33.34,607276
2023-08-08,33.13,33.56,32.96,33.04,473992
2023-08-09,32.86,33.60,32.68,32.88,665786
2023-08-10,32.76,33.06,32.66,32.88,414927
2023-08-11,33.16,33.16,32.00,32.03,564530
2023-08-14,31.81,32.44,31.76,32.19,549603
2023-08-15,32.00,32.49,31.10,31.20,657958
2023-08-16,31.03,31.42,30.37,30.37,591285
2023-08-17,30.36,31.44,30.10,31.00,591250
2023-08-18,30.86,33.18,30.75,32.12,1650488
2023-08-21,32.12,32.18,30.86,31.07,657218
2023-08-22,31.37,31.58,30.34,31.16,612806
2023-08-23,31.34,31.34,30.40,30.41,331092
2023-08-24,31.00,31.09,30.00,30.57,436972
2023-08-25,30.10,30.55,28.40,28.78,1517857
2023-08-28,30.00,31.47,28.70,28.79,1209496
2023-08-29,29.50,32.36,28.62,31.94,1843725
2023-08-30,32.01,33.76,31.74,32.85,1789955
2023-08-31,36.00,37.23,33.00,33.39,4787588
2023-09-01,32.96,33.79,32.20,32.97,2026650
2023-09-04,32.88,33.77,32.32,32.96,1482664
2023-09-05,32.77,34.09,32.68,33.55,1987962
2023-09-06,33.16,34.55,33.16,33.98,1509416
2023-09-07,33.70,33.87,32.43,32.58,1342724
2023-09-08,31.81,34.88,31.81,34.35,2021002
2023-09-11,34.60,34.74,33.09,33.80,2041456
2023-09-12,34.01,34.65,33.52,34.40,2023465
2023-09-13,33.19,33.33,31.00,32.02,3423837
2023-09-14,32.07,32.20,30.80,31.20,1293047
2023-09-15,31.21,31.67,30.60,31.07,1157008
2023-09-18,30.86,31.05,30.43,30.69,975681
2023-09-19,30.69,30.75,30.01,30.14,1219973
2023-09-20,30.36,30.36,29.29,29.33,744429
2023-09-21,29.18,29.45,28.90,29.05,417461
2023-09-22,28.88,30.16,28.80,29.93,951264
2023-09-25,29.74,30.40,29.41,29.90,712096
2023-09-26,29.71,30.29,29.41,30.05,710641
2023-09-27,30.28,30.89,29.66,30.56,694909
2023-09-28,30.93,31.21,30.31,30.46,856996
2023-10-09,30.46,31.20,29.60,30.01,1205553
2023-10-10,30.01,30.01,28.91,29.14,914141
2023-10-11,29.14,29.73,28.96,29.23,739815
2023-10-12,29.29,29.29,28.20,28.54,1069299
2023-10-13,28.48,28.55,27.98,28.22,543716
2023-10-16,28.30,28.40,27.32,27.42,927367
2023-10-17,27.23,27.38,25.53,26.87,2702821
2023-10-18,26.73,27.77,26.73,27.44,1888595
2023-10-19,27.42,28.17,26.60,27.40,1073870
2023-10-20,27.00,29.65,26.98,29.06,2811308
2023-10-23,29.03,29.06,27.56,28.20,1953346
2023-10-24,28.40,28.99,27.55,28.88,1188729
2023-10-25,28.88,30.17,28.50,29.28,1659793
2023-10-26,29.70,31.56,29.12,30.80,3000078
2023-10-27,32.70,33.66,30.02,32.30,5125398
2023-10-30,32.30,34.28,31.51,33.71,4687747
2023-10-31,33.40,33.50,32.08,32.81,2202354
2023-11-01,32.69,35.61,32.59,33.81,5747480
2023-11-02,33.64,35.48,33.00,33.20,3235325
2023-11-03,33.20,34.74,32.50,34.29,2871940
2023-11-06,34.07,35.88,34.07,35.49,4779101
2023-11-07,35.24,35.25,34.00,34.77,2556981
2023-11-08,34.70,34.70,33.66,34.00,2373952
2023-11-09,33.96,34.26,32.99,33.07,2247431
2023-11-10,33.15,33.99,32.77,33.00,1660677
2023-11-13,33.03,34.11,32.65,34.05,2791776
2023-11-14,34.19,34.41,33.43,34.19,2034389
2023-11-15,34.30,34.30,33.40,33.74,1282478
2023-11-16,33.90,35.30,33.35,34.28,3796499
2023-11-17,34.28,36.41,33.84,35.77,2865659
2023-11-20,35.78,36.45,35.02,35.71,1848683
2023-11-21,35.71,35.71,34.00,34.05,2165301
2023-11-22,33.83,34.69,33.18,33.29,2145655
2023-11-23,33.01,33.77,32.80,33.28,1632126
2023-11-24,33.30,33.58,32.77,32.88,1501516
2023-11-27,33.02,33.40,32.57,33.15,845476
2023-11-28,33.31,34.28,32.64,34.00,1768700
2023-11-29,34.30,35.02,33.83,34.13,1292439
2023-11-30,34.00,34.44,33.41,33.89,1120592
2023-12-01,33.90,33.90,31.81,31.99,2743200
2023-12-04,31.89,31.97,31.01,31.38,1083167
2023-12-05,31.33,32.09,30.93,31.10,1085394
2023-12-06,31.00,31.87,30.03,30.20,1469395
2023-12-07,30.07,30.60,29.87,30.26,802137
2023-12-08,30.26,30.69,29.91,30.42,732800
