Date,Open,High,Low,Close,Vol
2021-12-03,993.99,1014.34,986.41,995.87,398132
2021-12-06,991.43,996.31,973.45,975.23,494907
2021-12-07,980.32,988.39,936.07,949.85,583792
2021-12-08,954.80,971.41,948.36,969.14,411809
2021-12-09,966.22,974.78,962.10,968.02,423473
2021-12-10,961.00,980.95,954.04,979.49,428840
2021-12-13,973.33,979.82,964.47,972.88,427413
2021-12-14,967.09,1017.24,967.09,997.09,504376
2021-12-15,998.67,1025.75,996.69,1011.13,477276
2021-12-16,1017.28,1017.28,985.23,991.40,424380
2021-12-17,988.30,994.60,952.38,952.82,452863
2021-12-20,948.41,955.76,913.97,917.75,447809
2021-12-21,929.22,929.22,885.69,902.63,469013
2021-12-22,907.20,928.38,904.80,912.03,335900
2021-12-23,911.55,931.14,910.61,916.14,407356
2021-12-24,921.59,924.21,864.58,865.90,412055
2021-12-27,867.84,891.45,865.77,871.23,342502
2021-12-28,878.34,903.18,876.54,901.06,495353
2021-12-29,898.26,909.44,880.00,887.62,465410
2021-12-30,895.25,904.87,883.30,899.02,401845
2021-12-31,910.68,927.21,898.67,903.77,362530
2022-01-04,913.80,917.55,866.83,869.98,480301
2022-01-05,868.41,881.05,836.14,841.90,540699
2022-01-06,834.60,846.31,822.57,828.61,463909
2022-01-07,830.49,839.17,816.59,819.79,469649
2022-01-10,825.27,850.73,820.69,838.52,409363
2022-01-11,842.73,848.60,812.33,816.91,417910
2022-01-12,831.05,854.58,822.46,851.06,582684
2022-01-13,855.62,865.51,835.35,844.05,461271
2022-01-14,841.39,853.39,838.41,845.75,441863
2022-01-17,838.73,883.25,838.73,877.64,517231
2022-01-18,877.67,885.95,869.04,876.78,397813
2022-01-19,876.96,883.33,856.67,859.97,323680
2022-01-20,857.17,863.60,844.68,851.58,321963
2022-01-21,848.33,856.53,838.51,849.63,264636
2022-01-24,848.60,868.13,842.60,864.86,279391
2022-01-25,859.31,875.85,845.84,845.84,332984
2022-01-26,842.91,866.08,842.91,862.90,281256
2022-01-27,866.27,869.46,827.79,834.35,382361
2022-01-28,853.97,853.97,817.51,830.81,410822
2022-02-07,850.34,862.66,826.50,833.43,403145
2022-02-08,828.82,829.56,751.90,764.43,542043
2022-02-09,765.29,765.29,728.72,756.33,446135
2022-02-10,760.76,776.73,739.84,756.85,488585
2022-02-11,749.44,753.04,723.39,728.70,473854
2022-02-14,723.84,734.73,712.05,722.71,332807
2022-02-15,728.01,749.50,720.67,748.91,343610
2022-02-16,757.30,760.68,742.70,750.23,303976
2022-02-17,750.78,784.92,746.88,773.35,476465
2022-02-18,763.64,763.64,748.93,751.57,291642
2022-02-21,751.99,755.21,738.96,741.52,437069
2022-02-22,737.57,742.07,715.25,737.04,472044
2022-02-23,735.49,770.80,735.49,768.45,502037
2022-02-24,761.97,782.82,750.56,760.55,564566
2022-02-25,772.04,792.63,762.63,780.89,429522
2022-02-28,781.41,795.69,776.27,792.28,383082
2022-03-01,793.33,804.54,791.23,793.79,419615
2022-03-02,792.13,796.52,785.21,792.42,426871
2022-03-03,798.35,798.35,765.99,768.84,427191
