Date,Open,High,Low,Close,Vol
2024-03-13,55.00,55.00,47.80,48.65,13313941
2024-03-14,46.73,48.49,43.96,44.09,8432191
2024-03-15,43.10,44.90,42.59,43.86,5671224
2024-03-18,45.02,45.35,43.80,43.96,4583069
2024-03-19,43.52,45.69,43.27,44.47,5291781
2024-03-20,44.16,44.22,42.12,42.15,5372249
2024-03-21,42.15,43.13,42.15,42.41,3299931
2024-03-22,42.22,42.40,40.12,40.21,3883706
2024-03-25,39.70,40.58,38.78,38.81,2250971
2024-03-26,38.99,39.27,37.78,38.35,2297017
2024-03-27,38.30,38.95,38.09,38.16,1984392
2024-03-28,38.47,39.93,38.28,39.53,2703332
2024-03-29,39.64,39.65,38.01,38.64,2053069
2024-04-01,38.75,39.70,38.73,39.42,1781641
2024-04-02,39.40,40.40,38.60,40.00,2493678
2024-04-03,40.00,40.39,39.46,40.12,1951257
2024-04-08,40.81,41.93,40.50,40.81,3067879
2024-04-09,40.70,41.39,39.76,40.64,1743396
2024-04-10,40.62,40.62,38.66,38.74,1848751
2024-04-11,38.74,39.14,38.13,38.40,1500356
2024-04-12,38.30,39.17,37.97,38.80,1849395
2024-04-15,39.16,39.98,37.98,38.36,2111677
2024-04-16,38.18,38.18,33.00,33.05,2766494
2024-04-17,33.75,35.27,33.58,34.93,1720506
2024-04-18,35.00,35.10,34.07,34.62,1391350
2024-04-19,34.36,34.36,33.40,33.55,1257966
2024-04-22,33.11,36.03,33.11,35.60,2441888
2024-04-23,35.30,35.80,34.81,34.99,1436937
2024-04-24,35.48,36.69,35.39,36.35,1894140
2024-04-25,36.00,37.68,35.90,37.00,2096861
2024-04-26,36.83,40.70,36.08,38.82,4540673
2024-04-29,38.50,38.79,37.80,38.43,3027355
2024-04-30,38.48,38.97,36.81,36.88,2204588
2024-05-06,37.52,37.70,36.80,37.16,1580857
2024-05-07,37.22,37.57,36.95,37.50,1547018
2024-05-08,37.35,37.40,35.68,35.68,1884833
2024-05-09,36.07,36.88,35.89,36.40,1450767
2024-05-10,36.28,36.78,35.27,35.50,1224918
2024-05-13,35.20,35.22,33.98,34.09,1095577
2024-05-14,34.33,35.07,34.13,34.79,1008123
2024-05-15,34.79,35.46,34.27,34.34,926124
2024-05-16,34.34,35.26,34.20,34.98,884747
2024-05-17,34.75,36.50,34.75,36.30,1674089
2024-05-20,36.16,37.86,35.56,36.73,2197064
2024-05-21,36.99,37.07,35.81,36.03,1317955
2024-05-22,35.94,36.38,35.49,36.18,1067223
2024-05-23,36.18,37.50,35.90,36.30,1814368
2024-05-24,36.44,43.56,36.30,43.56,8091723
2024-05-27,39.99,40.90,37.40,38.00,7946482
2024-05-28,37.81,39.30,37.06,38.94,5342651
