Date,Open,High,Low,Close,Vol
2014-01-06,9.80,9.85,9.49,9.49,83503211
2014-01-07,9.44,9.57,9.44,9.49,6178276
2014-01-08,9.41,9.57,9.35,9.35,7401900
2014-01-09,9.41,9.50,9.35,9.35,4220343
2014-01-10,9.33,9.34,9.21,9.29,14930100
2014-01-13,9.11,9.40,9.08,9.11,2230680
2014-01-14,9.11,9.23,8.96,9.23,1566800
2014-01-15,9.24,9.30,9.05,9.23,578080
2014-01-16,9.04,9.30,9.03,9.26,1526580
2014-01-17,9.02,9.25,9.02,9.03,318099
2014-01-20,9.05,9.25,9.01,9.20,1314207
2014-01-21,9.01,9.37,9.01,9.30,1128218
2014-01-22,9.18,9.80,9.18,9.74,8386919
2014-01-23,9.55,9.78,9.53,9.55,978342
2014-01-24,9.51,10.03,9.51,9.91,25853904
2014-01-27,9.70,9.90,9.60,9.90,5039025
2014-01-28,9.71,9.96,9.71,9.75,61100
2014-01-29,9.75,9.84,9.67,9.84,143343
2014-01-30,9.90,9.90,9.31,9.50,4098699
2014-02-07,9.60,9.80,9.47,9.70,924707
2014-02-10,9.51,9.99,9.51,9.83,1029072
2014-02-11,9.88,9.98,9.81,9.97,1629935
2014-02-12,9.23,9.97,9.23,9.97,16648009
2014-02-13,9.81,9.91,9.80,9.90,818077
2014-02-14,9.89,9.90,9.76,9.90,77346
2014-02-17,9.80,9.96,9.75,9.90,530463
2014-02-18,9.71,9.89,9.71,9.89,142708
2014-02-19,9.78,9.96,9.71,9.89,462345
2014-02-20,9.51,9.99,9.51,9.78,1200719
2014-02-21,9.80,9.80,9.60,9.79,424542
2014-02-24,9.30,9.40,8.90,9.37,573100
2014-02-25,9.10,9.13,8.96,9.06,661993
2014-02-26,9.06,9.78,8.72,9.13,209000
2014-02-27,9.13,9.36,8.81,9.01,185300
2014-02-28,8.71,9.20,8.71,9.17,358111
2014-03-03,8.72,9.05,8.72,9.04,320311
2014-03-04,9.06,9.19,9.01,9.19,340611
2014-03-05,8.96,9.19,8.96,9.01,210114
2014-03-06,9.00,9.50,8.84,9.50,1307414
2014-03-07,9.50,9.50,9.21,9.35,278800
2014-03-10,8.59,9.28,8.59,9.00,60600
2014-03-11,9.00,9.40,8.84,9.35,514084
2014-03-12,9.32,9.80,9.03,9.11,1181500
2014-03-13,9.11,9.17,9.11,9.17,20830
2014-03-14,9.24,9.40,9.24,9.35,2216640
2014-03-17,8.80,9.56,8.80,9.56,10905000
2014-03-18,9.35,9.50,9.33,9.50,12124
2014-03-19,9.48,9.48,9.13,9.29,14900
2014-03-20,9.61,9.63,9.45,9.46,1279824
2014-03-21,9.45,9.90,9.40,9.90,1154187
2014-03-24,9.90,10.26,9.88,10.22,32614508
2014-03-25,10.22,10.39,9.62,9.63,2776662
2014-03-26,10.01,10.30,10.00,10.10,575536
2014-03-27,10.00,10.32,10.00,10.30,1377931
2014-03-28,10.26,10.45,10.11,10.24,1255395
2014-03-31,10.00,10.08,10.00,10.06,6172
2014-04-01,10.39,10.39,10.01,10.15,118800
2014-04-02,10.15,10.99,10.15,10.50,1129926
2014-04-03,10.59,10.69,10.30,10.32,392600
2014-04-04,10.26,10.60,10.12,10.58,536552
2014-04-08,10.55,10.62,10.39,10.54,776977
2014-04-09,10.41,10.43,10.40,10.43,47600
2014-04-10,10.26,10.38,10.26,10.36,85377
2014-04-11,10.24,10.43,10.24,10.30,29500
2014-04-14,10.05,10.44,10.05,10.44,101990
2014-04-15,10.30,10.47,10.20,10.21,188127
2014-04-16,10.21,10.40,10.21,10.40,142151
2014-04-17,10.17,10.40,10.17,10.21,129351
2014-04-18,10.02,10.28,10.02,10.25,590269
2014-04-21,10.20,10.50,10.12,10.13,90190
2014-04-22,10.00,10.11,10.00,10.11,3518
2014-04-23,10.02,10.23,10.02,10.23,7600
2014-04-24,10.19,10.50,10.19,10.31,624239
2014-04-25,10.30,10.49,10.22,10.25,50700
2014-04-28,10.34,10.34,10.12,10.18,163918
2014-04-29,9.88,10.00,9.88,10.00,5600
2014-04-30,9.81,10.18,9.81,10.18,12600
2014-05-05,9.71,10.06,9.71,10.06,600
2014-05-06,10.03,10.03,10.03,10.03,200
2014-05-07,9.88,9.88,9.84,9.84,3148617
2014-05-08,9.92,10.06,9.87,9.87,50400
2014-05-09,9.62,9.83,9.30,9.83,110201
2014-05-12,9.54,9.69,9.54,9.65,57501
2014-05-13,9.60,9.86,9.60,9.86,69541
2014-05-14,9.96,10.06,9.93,10.00,886652
2014-05-15,9.72,9.76,9.72,9.74,5101
2014-05-16,9.64,10.00,9.64,9.73,2513052
2014-05-19,9.89,9.89,9.82,9.83,508000
2014-05-20,9.76,9.76,9.76,9.76,1300
2014-05-21,9.78,9.93,9.61,9.61,1006552
2014-05-22,9.90,10.10,9.90,9.95,109341
2014-05-23,10.08,10.31,10.00,10.30,2737894
2014-05-26,10.06,10.28,10.06,10.28,900
2014-05-27,10.05,10.35,10.05,10.34,655794
2014-05-28,10.27,10.35,10.27,10.30,501200
2014-05-29,10.35,10.36,10.23,10.23,5100
2014-05-30,10.11,10.11,10.06,10.09,85200
2014-06-03,10.15,10.25,10.14,10.23,509899
2014-06-04,9.79,10.09,9.79,10.09,85400
2014-06-05,10.04,10.06,9.93,9.93,500499
2014-06-06,9.98,10.30,9.98,10.30,470300
2014-06-09,10.08,10.40,10.01,10.02,500229
2014-06-10,10.06,10.20,10.06,10.15,249530
2014-06-11,10.19,10.25,10.12,10.15,65543
2014-06-12,10.03,10.03,10.03,10.03,1000
2014-06-13,10.03,10.20,10.03,10.20,232076
2014-06-16,10.06,10.40,10.06,10.39,500081
2014-06-17,10.39,10.39,10.39,10.39,0
2014-06-18,9.91,9.97,9.91,9.97,2000
2014-06-19,9.86,9.86,9.80,9.80,2001
2014-06-20,9.82,9.82,9.82,9.82,2095
2014-06-23,10.23,10.23,10.23,10.23,500000
2014-06-24,9.77,9.77,9.77,9.77,1000
2014-06-25,10.17,10.17,10.16,10.16,1800
2014-06-26,10.03,10.03,10.00,10.00,505093
2014-06-27,10.00,10.01,9.91,9.91,7001
2014-06-30,9.96,9.96,9.96,9.96,93
2014-07-01,9.96,9.96,9.96,9.96,1000
2014-07-02,9.98,9.98,9.98,9.98,10000
2014-07-03,10.01,10.21,10.01,10.21,32094
2014-07-04,10.21,10.35,10.19,10.35,100180
2014-07-07,10.35,10.58,10.35,10.51,182170
2014-07-08,10.50,10.57,10.50,10.51,51896
2014-07-09,10.52,10.52,10.41,10.50,91478
2014-07-10,10.36,10.36,10.36,10.36,100000
2014-07-11,10.53,10.63,10.51,10.53,604879
2014-07-14,10.46,10.67,10.46,10.64,455043
2014-07-15,10.62,10.74,10.51,10.74,660051
2014-07-16,10.60,10.75,10.60,10.60,178501
2014-07-17,10.56,10.63,10.56,10.63,2000
2014-07-18,10.71,10.98,10.70,10.84,3534918
2014-07-21,10.84,10.85,10.83,10.84,71278
2014-07-22,10.94,11.10,10.94,10.95,179229
2014-07-23,10.21,11.10,10.21,11.10,158641
2014-07-24,11.10,11.54,11.10,11.49,204441
2014-07-25,11.48,11.49,11.48,11.49,5000
2014-07-28,11.54,11.66,11.30,11.50,235757
2014-07-29,11.64,12.30,11.45,12.30,692199
2014-07-30,11.79,11.79,11.47,11.51,79200
2014-07-31,11.31,11.64,11.31,11.64,634100
2014-08-01,11.42,11.58,11.42,11.58,112300
2014-08-04,11.56,11.65,11.50,11.65,654600
