Date,Open,High,Low,Close,Vol
2021-12-03,997.23,1004.22,990.25,1001.89,3877889
2021-12-06,1005.87,1018.54,997.51,998.28,4862736
2021-12-07,1010.58,1051.50,1009.76,1048.45,9512719
2021-12-08,1041.65,1041.65,1025.29,1036.32,6322612
2021-12-09,1031.96,1049.81,1030.88,1040.78,5593206
2021-12-10,1035.54,1038.45,1019.15,1019.93,5553399
2021-12-13,1032.64,1066.66,1032.64,1048.22,8248050
2021-12-14,1040.28,1043.35,1032.58,1039.78,5428409
2021-12-15,1039.25,1045.01,1030.19,1031.68,4772401
2021-12-16,1031.35,1040.01,1026.84,1039.14,3875617
2021-12-17,1042.58,1048.82,1025.99,1026.31,3975583
2021-12-20,1024.39,1024.39,1011.78,1012.94,3815031
2021-12-21,1012.91,1025.81,1012.40,1023.89,3852507
2021-12-22,1025.34,1025.34,1010.21,1013.73,3537757
2021-12-23,1014.39,1017.30,999.88,1017.30,3357551
2021-12-24,1013.27,1017.09,1002.03,1002.92,3140933
2021-12-27,1003.73,1016.10,1002.15,1012.34,2688008
2021-12-28,1014.44,1023.56,1014.44,1020.36,2777247
2021-12-29,1021.46,1022.81,1011.42,1012.95,2860128
2021-12-30,1010.11,1017.65,1008.54,1013.01,3019504
2021-12-31,1013.79,1017.78,1006.94,1008.81,3329038
2022-01-04,1010.26,1014.43,1004.86,1014.04,3939581
2022-01-05,1015.40,1023.36,1005.05,1017.81,4660848
2022-01-06,1012.93,1050.64,1011.41,1047.51,6562135
2022-01-07,1045.47,1084.40,1045.01,1073.09,10354621
2022-01-10,1083.81,1086.72,1064.03,1072.39,6225695
2022-01-11,1075.02,1080.18,1057.26,1059.26,5171590
2022-01-12,1059.83,1061.05,1041.65,1055.12,4087122
2022-01-13,1052.39,1058.19,1038.16,1039.08,3843420
2022-01-14,1037.16,1037.16,1017.83,1018.71,3879052
2022-01-17,1015.51,1021.77,1011.59,1020.80,2662726
2022-01-18,1017.59,1031.63,1011.83,1028.46,4036587
2022-01-19,1031.41,1055.39,1031.03,1048.76,5124348
2022-01-20,1047.11,1048.69,1028.38,1039.97,3957723
2022-01-21,1034.98,1034.98,1005.71,1007.61,3802929
2022-01-24,1001.98,1009.02,991.58,998.10,2894883
2022-01-25,993.49,1000.57,958.62,958.62,4312235
2022-01-26,960.82,971.68,952.79,967.75,2878268
2022-01-27,964.09,964.12,932.20,932.65,3583762
2022-01-28,933.37,938.59,910.95,922.50,3468458
2022-02-07,937.59,951.49,935.11,948.19,3438206
2022-02-08,956.09,970.83,948.94,967.27,4250466
2022-02-09,968.53,968.53,954.77,964.61,3272776
2022-02-10,964.79,966.32,951.04,958.56,2794931
2022-02-11,957.91,961.30,943.04,945.61,4205348
2022-02-14,939.85,945.00,924.19,930.76,3947262
2022-02-15,928.98,939.16,927.65,938.84,3823883
2022-02-16,943.73,947.16,933.73,938.15,3424545
2022-02-17,938.19,938.69,929.94,936.19,3089319
2022-02-18,928.09,941.13,924.67,941.03,2807035
2022-02-21,940.34,940.34,931.77,937.01,2634128
2022-02-22,929.83,929.83,915.02,917.34,3494682
2022-02-23,920.15,931.49,920.15,931.35,3080158
2022-02-24,928.26,928.26,899.35,906.50,4653234
