Date,Open,High,Low,Close,Vol
2009-04-13,1000.00,1000.00,1000.00,1000.00,0
2009-04-14,1000.00,1000.00,1000.00,1000.00,0
2009-04-15,1000.00,1000.00,1000.00,1000.00,0
2009-04-16,1000.00,1000.00,1000.00,1000.00,0
2009-04-17,1000.00,1000.00,1000.00,1000.00,0
2009-04-20,1000.00,1000.00,1000.00,1000.00,0
2009-04-21,1000.00,1000.00,1000.00,1000.00,0
2009-04-22,1000.00,1000.00,1000.00,1000.00,0
2009-04-23,1000.00,1000.00,1000.00,1000.00,0
2009-04-24,1000.00,1000.00,1000.00,1000.00,0
2009-04-27,1000.00,1000.00,1000.00,1000.00,0
2009-04-28,1000.00,1000.00,1000.00,1000.00,0
2009-04-29,1000.00,1000.00,1000.00,1000.00,0
2009-04-30,1000.00,1000.00,1000.00,1000.00,0
2009-05-04,1000.00,1000.00,1000.00,1000.00,0
2009-05-05,1000.00,1000.00,1000.00,1000.00,0
2009-05-06,1000.00,1000.00,1000.00,1000.00,0
2009-05-07,1000.00,1000.00,1000.00,1000.00,0
2009-05-08,1000.00,1000.00,1000.00,1000.00,0
2009-05-11,1000.00,1000.00,1000.00,1000.00,0
2009-05-12,1000.00,1000.00,1000.00,1000.00,0
2009-05-13,1000.00,1000.00,1000.00,1000.00,0
2009-05-14,1000.00,1000.00,1000.00,1000.00,0
2009-05-15,1000.00,1000.00,1000.00,1000.00,0
2009-05-18,1000.00,1000.00,1000.00,1000.00,0
2009-05-19,1000.00,1000.00,1000.00,1000.00,0
2009-05-20,1000.00,1000.00,1000.00,1000.00,0
2009-05-21,999.50,999.50,999.50,999.50,0
2009-05-22,998.70,998.70,998.70,998.70,0
2009-05-25,998.60,998.60,998.60,998.60,0
2009-05-26,998.60,998.60,998.60,998.60,0
2009-05-27,998.50,998.50,998.50,998.50,0
2009-06-01,999.10,999.10,999.10,999.10,0
2009-06-02,1000.60,1000.60,1000.60,1000.60,0
2009-06-03,1000.50,1000.50,1000.50,1000.50,0
2009-06-04,1002.60,1002.60,1002.60,1002.60,0
2009-06-05,1002.60,1002.60,1002.60,1002.60,0
2009-06-08,1000.10,1000.10,1000.10,1000.10,0
2009-06-09,1002.20,1002.20,1002.20,1002.20,0
2009-06-10,1003.60,1003.60,1003.60,1003.60,0
2009-06-11,1005.40,1005.40,1005.40,1005.40,0
2009-06-12,1003.70,1003.70,1003.70,1003.70,0
2009-06-15,997.50,997.50,997.50,997.50,0
2009-06-16,1002.50,1002.50,1002.50,1002.50,0
2009-06-17,1004.10,1004.10,1004.10,1004.10,0
2009-06-18,1005.60,1005.60,1005.60,1005.60,0
2009-06-19,1008.10,1008.10,1008.10,1008.10,0
2009-06-22,1011.80,1011.80,1011.80,1011.80,0
2009-06-23,1010.10,1010.10,1010.10,1010.10,0
2009-06-24,1008.90,1008.90,1008.90,1008.90,0
2009-06-25,1008.80,1008.80,1008.80,1008.80,0
2009-06-26,1009.30,1009.30,1009.30,1009.30,0
2009-06-29,1011.50,1011.50,1011.50,1011.50,0
2009-06-30,1015.80,1015.80,1015.80,1015.80,0
2009-07-01,1016.90,1016.90,1016.90,1016.90,0
2009-07-02,1020.30,1020.30,1020.30,1020.30,0
2009-07-03,1022.10,1022.10,1022.10,1022.10,0
2009-07-06,1023.80,1023.80,1023.80,1023.80,0
2009-07-07,1032.40,1032.40,1032.40,1032.40,0
2009-07-08,1032.00,1032.00,1032.00,1032.00,0
2009-07-09,1034.50,1034.50,1034.50,1034.50,0
2009-07-10,1041.90,1041.90,1041.90,1041.90,0
2009-07-13,1043.80,1043.80,1043.80,1043.80,0
2009-07-14,1042.40,1042.40,1042.40,1042.40,0
2009-07-15,1052.40,1052.40,1052.40,1052.40,0
2009-07-16,1057.20,1057.20,1057.20,1057.20,0
2009-07-17,1056.60,1056.60,1056.60,1056.60,0
2009-07-20,1061.50,1061.50,1061.50,1061.50,0
2009-07-21,1075.80,1075.80,1075.80,1075.80,0
2009-07-22,1069.10,1069.10,1069.10,1069.10,0
2009-07-23,1079.80,1079.80,1079.80,1079.80,0
2009-07-24,1085.50,1085.50,1085.50,1085.50,0
2009-07-27,1093.20,1093.20,1093.20,1093.20,0
2009-07-28,1100.50,1100.50,1100.50,1100.50,0
2009-07-29,1100.50,1100.50,1100.50,1100.50,0
2009-07-30,1063.00,1063.00,1063.00,1063.00,0
2009-07-31,1072.10,1072.10,1072.10,1072.10,0
2009-08-03,1100.20,1100.20,1100.20,1100.20,0
2009-08-04,1122.40,1122.40,1122.40,1122.40,0
2009-08-05,1128.40,1128.40,1128.40,1128.40,0
2009-08-06,1124.40,1124.40,1124.40,1124.40,0
2009-08-07,1107.90,1107.90,1107.90,1107.90,0
2009-08-10,1086.30,1086.30,1086.30,1086.30,0
2009-08-11,1089.10,1089.10,1089.10,1089.10,0
2009-08-12,1089.30,1089.30,1089.30,1089.30,0
2009-08-13,1053.00,1053.00,1053.00,1053.00,0
2009-08-14,1050.60,1050.60,1050.60,1050.60,0
2009-08-17,1018.90,1018.90,1018.90,1018.90,0
2009-08-18,968.80,968.80,968.80,968.80,0
2009-08-19,981.20,981.20,981.20,981.20,0
2009-08-20,947.30,947.30,947.30,947.30,0
2009-08-21,977.40,977.40,977.40,977.40,0
2009-08-24,990.60,990.60,990.60,990.60,0
2009-08-25,998.10,998.10,998.10,998.10,0
2009-08-26,984.00,984.00,984.00,984.00,0
2009-08-27,1009.40,1009.40,1009.40,1009.40,0
2009-08-28,1008.30,1008.30,1008.30,1008.30,0
2009-08-31,989.10,989.10,989.10,989.10,0
2009-09-01,940.20,940.20,940.20,940.20,0
2009-09-02,938.00,938.00,938.00,938.00,0
2009-09-03,943.90,943.90,943.90,943.90,0
2009-09-04,975.80,975.80,975.80,975.80,0
2009-09-07,983.30,983.30,983.30,983.30,0
2009-09-08,993.50,993.50,993.50,993.50,0
2009-09-09,1005.80,1005.80,1005.80,1005.80,0
2009-09-10,1011.60,1011.60,1011.60,1011.60,0
2009-09-11,1002.70,1002.70,1002.70,1002.70,0
2009-09-14,1017.10,1017.10,1017.10,1017.10,0
2009-09-15,1039.50,1039.50,1039.50,1039.50,0
2009-09-16,1039.60,1039.60,1039.60,1039.60,0
2009-09-17,1029.10,1029.10,1029.10,1029.10,0
2009-09-18,1050.00,1050.00,1050.00,1050.00,0
2009-09-21,1019.20,1019.20,1019.20,1019.20,0
2009-09-22,1035.20,1035.20,1035.20,1035.20,0
2009-09-23,1015.20,1015.20,1015.20,1015.20,0
2009-09-24,992.80,992.80,992.80,992.80,0
2009-09-25,992.30,992.30,992.30,992.30,0
2009-09-28,989.10,989.10,989.10,989.10,0
2009-09-29,959.30,959.30,959.30,959.30,0
2009-09-30,955.70,955.70,955.70,955.70,0
2009-10-09,961.90,961.90,961.90,961.90,0
2009-10-12,994.00,994.00,994.00,994.00,0
2009-10-13,991.80,991.80,991.80,991.80,0
2009-10-14,1001.20,1001.20,1001.20,1001.20,0
2009-10-15,1006.90,1006.90,1006.90,1006.90,0
2009-10-16,1013.20,1013.20,1013.20,1013.20,0
2009-10-19,1013.60,1013.60,1013.60,1013.60,0
2009-10-20,1027.70,1027.70,1027.70,1027.70,0
2009-10-21,1035.00,1035.00,1035.00,1035.00,0
2009-10-22,1027.20,1027.20,1027.20,1027.20,0
2009-10-23,1025.00,1025.00,1025.00,1025.00,0
2009-10-26,1043.30,1043.30,1043.30,1043.30,0
2009-10-27,1043.80,1043.80,1043.80,1043.80,0
2009-10-28,1021.90,1021.90,1021.90,1021.90,0
2009-10-29,1024.50,1024.50,1024.50,1024.50,0
2009-10-30,1003.30,1003.30,1003.30,1003.30,0
2009-11-02,1011.90,1011.90,1011.90,1011.90,0
2009-11-03,1032.40,1032.40,1032.40,1032.40,0
2009-11-04,1049.30,1049.30,1049.30,1049.30,0
2009-11-05,1056.00,1056.00,1056.00,1056.00,0
2009-11-06,1060.70,1060.70,1060.70,1060.70,0
2009-11-09,1069.90,1069.90,1069.90,1069.90,0
2009-11-10,1072.20,1072.20,1072.20,1072.20,0
2009-11-11,1070.70,1070.70,1070.70,1070.70,0
2009-11-12,1070.50,1070.50,1070.50,1070.50,0
2009-11-13,1066.50,1066.50,1066.50,1066.50,0
2009-11-16,1068.30,1068.30,1068.30,1068.30,0
2009-11-17,1090.90,1090.90,1090.90,1090.90,0
2009-11-18,1090.80,1090.80,1090.80,1090.80,0
2009-11-19,1090.30,1090.30,1090.30,1090.30,0
2009-11-20,1101.20,1101.20,1101.20,1101.20,0
2009-11-23,1105.00,1105.00,1105.00,1105.00,0
2009-11-24,1119.20,1119.20,1119.20,1119.20,0
2009-11-25,1079.70,1079.70,1079.70,1079.70,0
2009-11-26,1105.90,1105.90,1105.90,1105.90,0
2009-11-27,1072.00,1072.00,1072.00,1072.00,0
2009-11-30,1054.20,1054.20,1054.20,1054.20,0
2009-12-01,1088.70,1088.70,1088.70,1088.70,0
2009-12-02,1110.00,1110.00,1110.00,1110.00,0
2009-12-03,1115.10,1115.10,1115.10,1115.10,0
2009-12-04,1123.00,1123.00,1123.00,1123.00,0
2009-12-07,1122.80,1122.80,1122.80,1122.80,0
2009-12-08,1139.10,1139.10,1139.10,1139.10,0
2009-12-09,1129.20,1129.20,1129.20,1129.20,0
2009-12-10,1111.40,1111.40,1111.40,1111.40,0
2009-12-11,1118.30,1118.30,1118.30,1118.30,0
2009-12-14,1119.90,1119.90,1119.90,1119.90,0
2009-12-15,1136.80,1136.80,1136.80,1136.80,0
2009-12-16,1138.60,1138.60,1138.60,1138.60,0
2009-12-17,1131.60,1131.60,1131.60,1131.60,0
2009-12-18,1104.90,1104.90,1104.90,1104.90,0
2009-12-21,1088.70,1088.70,1088.70,1088.70,0
2009-12-22,1095.40,1095.40,1095.40,1095.40,0
2009-12-23,1079.70,1079.70,1079.70,1079.70,0
2009-12-24,1083.90,1083.90,1083.90,1083.90,0
2009-12-25,1113.50,1113.50,1113.50,1113.50,0
2009-12-28,1116.90,1116.90,1116.90,1116.90,0
2009-12-29,1132.60,1132.60,1132.60,1132.60,0
2009-12-30,1137.10,1137.10,1137.10,1137.10,0
2009-12-31,1144.20,1144.20,1144.20,1144.20,0
2010-01-04,1145.80,1145.80,1145.80,1145.80,0
2010-01-05,1139.60,1139.60,1139.60,1139.60,0
2010-01-06,1151.40,1151.40,1151.40,1151.40,0
2010-01-07,1146.40,1146.40,1146.40,1146.40,0
2010-01-08,1125.40,1125.40,1125.40,1125.40,0
2010-01-11,1129.60,1129.60,1129.60,1129.60,0
2010-01-12,1133.40,1133.40,1133.40,1133.40,0
2010-01-13,1146.50,1146.50,1146.50,1146.50,0
2010-01-14,1120.60,1120.60,1120.60,1120.60,0
2010-01-15,1138.10,1138.10,1138.10,1138.10,0
2010-01-18,1138.30,1138.30,1138.30,1138.30,0
2010-01-19,1065.90,1065.90,1065.90,1065.90,0
2010-01-20,1064.80,1064.80,1064.80,1064.80,0
2010-01-21,1038.70,1038.70,1038.70,1038.70,0
2010-01-22,1038.30,1038.30,1038.30,1038.30,0
2010-01-25,1025.60,1025.60,1025.60,1025.60,0
2010-01-27,993.30,993.30,993.30,993.30,0
2010-01-28,979.80,979.80,979.80,979.80,0
2010-01-29,982.50,982.50,982.50,982.50,0
2010-02-01,984.10,984.10,984.10,984.10,0
2010-02-02,968.10,968.10,968.10,968.10,0
2010-02-03,967.80,967.80,967.80,967.80,0
2010-02-04,985.60,985.60,985.60,985.60,0
2010-02-05,983.60,983.60,983.60,983.60,0
2010-02-08,968.10,968.10,968.10,968.10,0
2010-02-09,964.50,964.50,964.50,964.50,0
2010-02-10,965.10,965.10,965.10,965.10,0
2010-02-11,975.80,975.80,975.80,975.80,0
2010-02-12,977.50,977.50,977.50,977.50,0
2010-02-22,986.80,986.80,986.80,986.80,0
2010-02-23,984.60,984.60,984.60,984.60,0
2010-02-24,981.40,981.40,981.40,981.40,0
2010-02-25,991.60,991.60,991.60,991.60,0
2010-02-26,1001.10,1001.10,1001.10,1001.10,0
2010-03-01,996.20,996.20,996.20,996.20,0
2010-03-02,1003.00,1003.00,1003.00,1003.00,0
2010-03-03,1004.90,1004.90,1004.90,1004.90,0
2010-03-04,1010.10,1010.10,1010.10,1010.10,0
2010-03-05,989.00,989.00,989.00,989.00,0
2010-03-08,990.80,990.80,990.80,990.80,0
2010-03-09,997.20,997.20,997.20,997.20,0
2010-03-10,1000.70,1000.70,1000.70,1000.70,0
2010-03-11,996.30,996.30,996.30,996.30,0
2010-03-12,994.10,994.10,994.10,994.10,0
2010-03-15,985.40,985.40,985.40,985.40,0
2010-03-16,971.70,971.70,971.70,971.70,0
2010-03-17,978.70,978.70,978.70,978.70,0
2010-03-18,993.70,993.70,993.70,993.70,0
2010-03-19,991.50,991.50,991.50,991.50,0
2010-03-22,997.30,997.30,997.30,997.30,0
2010-03-23,996.60,996.60,996.60,996.60,0
2010-03-24,992.70,992.70,992.70,992.70,0
2010-03-25,993.20,993.20,993.20,993.20,0
2010-03-26,981.70,981.70,981.70,981.70,0
2010-03-29,992.90,992.90,992.90,992.90,0
2010-03-30,1012.20,1012.20,1012.20,1012.20,0
2010-03-31,1015.80,1015.80,1015.80,1015.80,0
2010-04-01,1011.10,1011.10,1011.10,1011.10,0
2010-04-02,1020.70,1020.70,1020.70,1020.70,0
2010-04-06,1024.10,1024.10,1024.10,1024.10,0
2010-04-07,1029.10,1029.10,1029.10,1029.10,0
2010-04-08,1027.00,1027.00,1027.00,1027.00,0
2010-04-09,1018.80,1018.80,1018.80,1018.80,0
2010-04-12,1025.60,1025.60,1025.60,1025.60,0
2010-04-13,1012.80,1012.80,1012.80,1012.80,0
2010-04-14,1030.70,1030.70,1030.70,1030.70,0
2010-04-15,1035.00,1035.00,1035.00,1035.00,0
2010-04-16,1039.80,1039.80,1039.80,1039.80,0
2010-04-19,1033.80,1033.80,1033.80,1033.80,0
2010-04-20,991.80,991.80,991.80,991.80,0
2010-04-21,994.70,994.70,994.70,994.70,0
2010-04-22,1011.10,1011.10,1011.10,1011.10,0
2010-04-23,1004.40,1004.40,1004.40,1004.40,0
2010-04-26,999.40,999.40,999.40,999.40,0
2010-04-27,990.50,990.50,990.50,990.50,0
2010-04-28,975.10,975.10,975.10,975.10,0
2010-04-29,969.60,969.60,969.60,969.60,0
2010-04-30,958.80,958.80,958.80,958.80,0
2010-05-04,965.10,965.10,965.10,965.10,0
2010-05-05,959.50,959.50,959.50,959.50,0
2010-05-06,963.50,963.50,963.50,963.50,0
2010-05-07,930.10,930.10,930.10,930.10,0
2010-05-10,912.30,912.30,912.30,912.30,0
2010-05-11,911.90,911.90,911.90,911.90,0
2010-05-12,896.70,896.70,896.70,896.70,0
2010-05-13,896.10,896.10,896.10,896.10,0
2010-05-14,914.90,914.90,914.90,914.90,0
2010-05-17,910.70,910.70,910.70,910.70,0
2010-05-18,872.70,872.70,872.70,872.70,0
2010-05-19,886.20,886.20,886.20,886.20,0
2010-05-20,887.30,887.30,887.30,887.30,0
2010-05-21,879.90,879.90,879.90,879.90,0
2010-05-24,888.70,888.70,888.70,888.70,0
2010-05-25,917.10,917.10,917.10,917.10,0
2010-05-26,904.80,904.80,904.80,904.80,0
2010-05-27,902.70,902.70,902.70,902.70,0
2010-05-28,913.10,913.10,913.10,913.10,0
2010-05-31,912.80,912.80,912.80,912.80,0
2010-06-01,894.90,894.90,894.90,894.90,0
2010-06-02,888.20,888.20,888.20,888.20,0
2010-06-03,893.10,893.10,893.10,893.10,0
2010-06-04,890.20,890.20,890.20,890.20,0
2010-06-07,888.80,888.80,888.80,888.80,0
2010-06-08,878.80,878.80,878.80,878.80,0
2010-06-09,881.70,881.70,881.70,881.70,0
2010-06-10,898.60,898.60,898.60,898.60,0
2010-06-11,892.50,892.50,892.50,892.50,0
2010-06-17,892.10,892.10,892.10,892.10,0
2010-06-18,882.90,882.90,882.90,882.90,0
2010-06-21,868.30,868.30,868.30,868.30,0
2010-06-22,895.40,895.40,895.40,895.40,0
2010-06-23,899.30,899.30,899.30,899.30,0
2010-06-24,894.90,894.90,894.90,894.90,0
2010-06-25,896.70,896.70,896.70,896.70,0
2010-06-28,895.40,895.40,895.40,895.40,0
2010-06-29,891.90,891.90,891.90,891.90,0
2010-06-30,861.30,861.30,861.30,861.30,0
2010-07-01,857.70,857.70,857.70,857.70,0
2010-07-02,847.00,847.00,847.00,847.00,0
2010-07-05,849.90,849.90,849.90,849.90,0
2010-07-06,847.10,847.10,847.10,847.10,0
2010-07-07,858.50,858.50,858.50,858.50,0
