Date,Open,High,Low,Close,Vol
2005-06-07,138.18,141.89,136.22,137.66,442174
2005-06-08,137.45,149.26,137.25,148.26,1161439
2005-06-09,148.99,154.40,145.69,151.52,1380099
2005-06-10,151.52,153.29,146.45,148.22,1005100
2005-06-13,148.33,151.38,145.31,149.28,731468
2005-06-14,149.74,151.76,145.18,146.06,601387
2005-06-15,144.41,145.63,139.92,140.93,544701
2005-06-16,140.76,143.27,138.83,142.39,400717
2005-06-17,143.42,147.07,141.23,144.42,561974
2005-06-20,144.49,148.25,141.37,147.47,616236
2005-06-21,147.45,148.45,144.14,145.47,465993
2005-06-22,145.11,146.42,143.59,145.79,254006
2005-06-23,145.36,146.27,142.36,142.97,322540
2005-06-24,142.57,144.32,141.42,143.78,230863
2005-06-27,145.43,149.53,145.07,147.93,743086
2005-06-28,148.22,148.66,143.71,145.02,555307
2005-06-29,144.86,146.41,142.77,143.95,403607
2005-06-30,143.62,144.64,139.74,140.25,441125
2005-07-01,139.97,141.04,133.41,134.59,661146
2005-07-04,133.86,135.22,127.98,132.32,574190
2005-07-05,131.72,133.57,129.10,130.72,373305
2005-07-06,130.70,133.81,129.02,131.16,365180
2005-07-07,130.51,133.20,129.19,131.72,327742
2005-07-08,131.40,132.35,126.51,127.54,350595
2005-07-11,129.17,133.21,125.01,125.87,369108
2005-07-12,125.48,130.76,123.40,130.03,515816
2005-07-13,129.79,130.96,127.29,128.64,338988
2005-07-14,128.33,130.71,126.81,128.61,320878
2005-07-15,128.92,130.36,125.00,126.07,373739
2005-07-18,125.80,126.58,121.38,122.50,347349
2005-07-19,122.35,124.84,121.08,123.66,251591
2005-07-20,123.41,125.38,121.96,124.05,239949
2005-07-21,124.17,125.23,121.97,123.76,264080
2005-07-22,124.61,128.70,123.30,126.76,550992
2005-07-25,126.56,128.73,124.62,126.88,368432
2005-07-26,126.84,131.06,126.22,129.68,635153
2005-07-27,129.59,132.44,128.14,131.96,632830
2005-07-28,132.17,134.24,130.34,131.83,668900
2005-07-29,131.58,133.14,129.66,131.36,422001
2005-08-01,131.00,133.21,129.89,132.23,387731
2005-08-02,132.24,135.53,130.62,135.19,684270
2005-08-03,135.43,139.63,134.53,136.82,1070600
2005-08-04,137.17,139.58,135.29,137.61,870972
2005-08-05,137.51,140.92,136.05,140.17,888949
2005-08-08,141.21,142.95,138.82,141.05,891533
2005-08-09,140.06,143.59,137.94,142.71,995486
2005-08-10,142.64,145.43,139.72,144.50,1017424
2005-08-11,144.38,146.76,142.19,145.32,1192262
2005-08-12,145.36,147.69,140.56,141.61,1291275
2005-08-15,141.45,146.05,139.89,145.21,828196
2005-08-16,145.63,148.81,142.75,146.11,1114199
2005-08-17,146.47,149.48,142.69,148.32,1332167
2005-08-18,149.14,152.65,142.07,143.69,1922119
2005-08-19,142.79,146.83,139.85,143.41,1041321
2005-08-22,143.29,146.56,141.23,145.39,680343
2005-08-23,145.14,146.20,140.94,142.87,715229
2005-08-24,142.95,145.68,141.44,144.01,719437
2005-08-25,144.57,148.02,142.31,146.81,1069416
2005-08-26,146.91,149.94,144.73,147.91,956172
2005-08-29,148.49,150.17,144.36,146.57,1227031
2005-08-30,146.29,148.75,143.51,145.59,757300
2005-08-31,145.17,148.60,143.08,147.57,807920
2005-09-01,147.25,152.73,146.37,150.97,1612631
2005-09-02,151.26,155.20,148.82,152.67,1540776
2005-09-05,152.91,155.87,151.24,154.73,1189021
2005-09-06,155.01,156.50,149.47,150.63,1222224
2005-09-07,150.20,155.96,148.48,154.87,1228554
2005-09-08,155.16,157.87,152.04,155.44,1231654
2005-09-09,155.46,157.30,152.50,153.84,904554
2005-09-12,153.76,156.71,151.89,155.33,750516
2005-09-13,155.42,159.22,154.18,158.30,957768
2005-09-14,158.59,161.20,156.44,159.43,1364622
2005-09-15,159.25,161.53,157.09,159.75,1025337
2005-09-16,159.50,161.10,157.46,159.45,907962
2005-09-19,159.38,163.08,157.87,161.95,1008863
2005-09-20,162.13,164.82,158.77,162.08,1407483
2005-09-21,162.01,164.51,157.78,158.99,1416909
2005-09-22,158.29,159.57,149.62,152.29,1105001
2005-09-23,151.79,155.00,149.28,150.94,769425
2005-09-26,150.98,153.73,148.82,152.33,617966
2005-09-27,151.93,154.11,147.16,148.53,765273
2005-09-28,148.16,151.07,145.72,147.81,604706
2005-09-29,148.12,151.84,146.83,150.60,613656
2005-09-30,150.90,152.14,148.08,149.40,570491
2005-10-10,149.05,150.34,144.70,146.14,459327
2005-10-11,145.68,150.47,144.10,149.63,546711
2005-10-12,149.55,152.38,147.28,150.94,590251
2005-10-13,150.72,153.13,148.70,150.45,527865
2005-10-14,150.09,151.79,147.11,148.53,494135
2005-10-17,147.66,150.43,144.35,147.80,544691
2005-10-18,147.68,150.84,146.10,149.63,646263
2005-10-19,149.43,152.26,147.30,148.96,610084
2005-10-20,148.42,150.11,144.30,147.46,584024
2005-10-21,147.44,151.04,146.01,149.30,624124
2005-10-24,149.47,151.92,147.08,150.11,700101
2005-10-25,149.66,150.93,145.17,146.23,622180
2005-10-26,145.32,147.80,141.17,142.97,665348
2005-10-27,142.21,144.61,138.47,140.94,608272
2005-10-28,140.82,142.78,134.36,136.87,563822
2005-10-31,136.64,139.46,134.64,137.35,483753
2005-11-01,137.36,138.72,132.57,135.75,525798
2005-11-02,136.11,141.30,135.39,139.89,765040
2005-11-03,139.97,142.91,136.83,138.81,925305
2005-11-04,138.21,141.26,136.26,140.06,564354
2005-11-07,140.04,141.91,137.95,140.98,453788
2005-11-08,141.02,143.06,139.39,142.11,490375
2005-11-09,141.98,143.29,139.44,140.52,479593
2005-11-10,139.87,140.96,134.70,135.65,537402
2005-11-11,134.80,138.05,133.44,136.52,384633
2005-11-14,135.70,138.13,134.21,136.91,292711
2005-11-15,137.05,139.20,135.60,136.71,312357
2005-11-16,136.11,138.53,133.94,137.88,360580
2005-11-17,138.34,139.77,136.60,137.90,375622
2005-11-18,137.66,142.64,137.06,141.38,707910
2005-11-21,141.74,143.65,140.26,142.32,487423
2005-11-22,142.23,143.19,138.69,139.46,520291
2005-11-23,138.70,141.37,137.90,140.15,355164
2005-11-24,139.83,141.99,138.98,140.64,376845
2005-11-25,140.61,141.79,138.92,140.48,322397
2005-11-28,140.49,141.91,138.68,139.93,305504
2005-11-29,139.80,140.54,137.16,137.80,304263
2005-11-30,137.49,138.64,135.57,137.28,274056
2005-12-01,137.27,138.67,135.36,137.03,269283
2005-12-02,136.72,138.06,134.81,135.63,332540
2005-12-05,135.33,136.15,131.06,131.82,330270
2005-12-06,131.43,133.58,130.04,132.28,276076
2005-12-07,132.24,135.18,131.09,134.35,294780
2005-12-08,134.13,135.23,132.01,133.38,257490
2005-12-09,133.07,136.13,132.41,135.27,344139
2005-12-12,135.31,137.32,134.12,136.36,301392
2005-12-13,136.13,137.97,134.38,137.17,433214
2005-12-14,137.11,139.42,135.63,138.39,492037
2005-12-15,138.28,139.95,136.58,137.67,461918
2005-12-16,137.48,139.82,136.72,139.14,367745
2005-12-19,139.26,140.69,137.94,139.54,374384
2005-12-20,139.14,140.20,137.35,139.22,368868
2005-12-21,139.17,140.47,137.48,138.15,378148
2005-12-22,138.02,139.71,136.84,138.77,331522
2005-12-23,138.81,141.47,138.11,141.08,561709
2005-12-26,145.23,147.92,143.34,145.48,1156546
2005-12-27,145.58,147.98,143.24,145.37,973700
2005-12-28,145.29,146.94,143.69,145.57,480458
2005-12-29,145.47,148.05,144.44,146.89,743242
2005-12-30,147.05,148.48,144.03,145.14,692490
2006-01-04,145.21,148.70,144.11,147.56,496960
2006-01-05,147.67,150.96,146.14,150.01,742116
2006-01-06,149.63,153.50,148.17,151.02,932613
2006-01-09,151.29,154.51,149.78,153.01,801534
2006-01-10,153.11,154.99,150.73,154.21,738165
2006-01-11,153.97,156.67,150.95,153.15,872086
2006-01-12,152.79,156.40,151.31,155.50,795566
2006-01-13,155.58,158.80,152.95,156.53,904076
2006-01-16,156.10,159.25,153.62,154.92,910154
2006-01-17,154.39,157.25,152.78,155.12,635581
2006-01-18,155.18,160.07,154.37,158.96,825565
2006-01-19,159.75,163.26,157.86,162.11,928466
2006-01-20,162.94,166.10,159.46,162.83,1156976
2006-01-23,162.54,166.56,159.48,164.33,1103568
2006-01-24,164.25,166.70,161.57,163.87,849667
2006-01-25,162.62,166.41,159.12,162.44,1048077
2006-02-06,162.24,167.09,160.06,165.93,879462
2006-02-07,165.66,168.62,162.48,165.00,1090916
2006-02-08,164.47,167.98,162.02,166.10,855674
2006-02-09,165.78,168.95,162.74,164.44,962912
2006-02-10,164.31,167.50,163.30,165.83,673784
2006-02-13,166.86,168.39,161.81,164.83,793027
2006-02-14,164.44,168.23,163.09,166.86,662870
2006-02-15,167.26,170.06,164.79,167.47,803064
2006-02-16,167.11,168.42,160.24,161.75,1095590
2006-02-17,161.44,164.36,159.14,160.94,750190
2006-02-20,160.84,163.25,157.13,159.27,702205
2006-02-21,159.18,162.08,155.28,161.06,763838
2006-02-22,160.91,163.54,159.06,160.88,687197
2006-02-23,161.07,163.38,158.82,161.88,794317
2006-02-24,162.19,164.72,160.20,163.15,899412
2006-02-27,163.42,165.51,161.33,162.80,741799
2006-02-28,162.02,165.47,158.72,164.04,850086
2006-03-01,163.82,167.05,162.90,165.33,846829
2006-03-02,165.50,167.89,159.89,162.19,1058680
2006-03-03,161.74,164.76,158.73,162.38,887435
2006-03-06,162.94,164.64,160.18,162.40,603503
2006-03-07,162.34,163.60,158.04,159.04,658329
2006-03-08,158.73,160.02,155.77,157.66,503491
2006-03-09,157.72,159.62,155.87,157.51,398693
2006-03-10,157.78,159.11,155.96,157.50,331731
2006-03-13,157.74,159.55,156.45,158.61,347349
2006-03-14,158.49,159.45,156.64,158.33,298920
2006-03-15,158.62,161.53,157.40,160.31,503866
2006-03-16,160.26,162.65,157.86,159.70,586263
