Date,Open,High,Low,Close,Vol
2021-12-03,997.89,998.87,988.34,995.41,10245778
2021-12-06,997.77,1000.19,983.53,984.64,10301044
2021-12-07,988.00,991.44,962.82,969.79,9758128
2021-12-08,973.71,984.33,971.39,984.23,8454138
2021-12-09,983.45,989.09,977.47,985.65,8693900
2021-12-10,982.59,1004.22,981.74,997.80,9710951
2021-12-13,1007.31,1015.44,1003.71,1006.04,11415575
2021-12-14,1002.16,1002.73,994.93,996.97,10192906
2021-12-15,996.65,999.63,985.98,987.05,8954030
2021-12-16,987.60,994.88,985.21,994.88,8379996
2021-12-17,993.95,995.54,976.72,976.72,8316686
2021-12-20,973.76,978.85,961.18,962.28,9310733
2021-12-21,959.35,972.21,959.35,971.67,7660008
2021-12-22,972.61,978.09,967.77,976.35,8767075
2021-12-23,977.92,977.92,969.49,971.95,8717105
2021-12-24,973.74,974.08,953.34,954.97,9113189
2021-12-27,955.04,965.90,952.24,961.09,7343966
2021-12-28,960.54,977.11,960.15,976.77,8645397
2021-12-29,978.87,986.69,975.31,979.50,9856906
2021-12-30,981.43,981.89,976.13,980.13,8818651
2021-12-31,981.42,990.54,980.53,989.65,8955538
2022-01-04,993.66,994.59,971.09,974.05,10645389
2022-01-05,974.56,974.56,954.09,956.35,9886693
2022-01-06,953.55,961.54,948.07,957.40,8983482
2022-01-07,957.64,960.33,943.56,943.90,9583860
2022-01-10,944.03,949.72,937.66,946.58,8509122
2022-01-11,947.48,952.15,935.97,937.70,10277009
2022-01-12,943.71,956.69,942.28,956.59,10438067
2022-01-13,954.44,954.44,935.00,935.09,9585413
2022-01-14,932.48,944.92,928.16,936.22,9211430
2022-01-17,936.55,943.31,931.38,941.95,8404256
2022-01-18,945.13,945.24,938.18,939.85,8876184
2022-01-19,937.15,937.46,923.85,927.67,8280890
2022-01-20,928.25,929.37,902.10,902.95,10375012
2022-01-21,902.32,904.53,889.92,893.19,8097197
2022-01-24,884.53,897.62,878.49,893.64,6984332
2022-01-25,889.01,894.99,869.04,869.12,8498809
2022-01-26,875.38,885.77,872.15,882.92,7980007
2022-01-27,882.39,886.71,866.66,866.92,8069527
2022-01-28,873.04,875.65,853.57,862.61,6975457
2022-02-07,875.27,882.24,873.21,881.19,7338786
2022-02-08,879.84,886.40,867.07,886.37,7256335
2022-02-09,886.54,903.94,885.45,902.68,8401475
