Date,Open,High,Low,Close,Vol
2005-06-07,124.06,127.46,121.97,123.40,81457
2005-06-08,123.34,134.69,122.99,133.66,183985
2005-06-09,133.17,141.06,130.76,138.25,256968
2005-06-10,138.70,139.18,132.67,133.90,113941
2005-06-13,134.65,136.88,130.75,134.46,71038
2005-06-14,135.04,136.44,130.45,131.34,59362
2005-06-15,130.24,131.94,126.18,127.42,59378
2005-06-16,127.98,130.59,125.11,128.98,58679
2005-06-17,129.36,133.38,127.20,130.64,113291
2005-06-20,129.21,132.87,123.82,130.60,130119
2005-06-21,129.87,132.94,127.07,129.53,107808
2005-06-22,128.82,130.30,127.15,129.44,42963
2005-06-23,128.82,129.78,126.40,127.20,55202
2005-06-24,126.77,128.38,125.40,128.00,38269
2005-06-27,128.28,133.30,127.84,131.28,89403
2005-06-28,130.45,131.13,128.07,128.27,66559
2005-06-29,127.17,129.23,126.04,127.50,39782
2005-06-30,126.55,127.21,123.58,124.23,31325
2005-07-01,122.36,123.32,114.68,115.29,76889
2005-07-04,114.08,114.34,105.66,110.23,79191
2005-07-05,110.08,111.60,107.45,109.53,48247
2005-07-06,110.33,112.29,108.34,109.92,63752
2005-07-07,109.36,111.70,108.42,110.47,34393
2005-07-08,110.26,110.38,104.34,105.39,48057
2005-07-11,106.06,109.50,102.96,104.55,42833
2005-07-12,103.91,109.83,102.59,108.94,69900
2005-07-13,108.06,108.89,105.66,107.27,46567
2005-07-14,106.77,110.66,105.62,109.17,61876
2005-07-15,109.76,111.55,104.04,104.99,93450
2005-07-18,103.67,104.45,99.63,101.29,44149
2005-07-19,100.68,103.09,99.11,101.77,27119
2005-07-20,101.49,104.10,99.94,102.70,36881
2005-07-21,102.79,107.10,100.58,104.24,74496
2005-07-22,104.62,108.09,102.93,106.49,85652
2005-07-25,106.29,107.45,103.95,105.74,34706
2005-07-26,105.47,109.40,105.01,108.47,83395
2005-07-27,108.22,112.24,106.88,111.38,105097
2005-07-28,111.89,114.15,109.16,111.14,139872
2005-07-29,110.86,112.97,108.55,110.08,96925
2005-08-01,110.79,112.10,108.34,110.74,51713
2005-08-02,110.14,113.99,108.99,113.47,77926
2005-08-03,113.88,118.30,112.52,115.34,211421
