Date,Open,High,Low,Close,Vol
2020-02-12,141.52,148.00,121.11,133.50,9793973
2020-02-13,133.00,159.88,128.12,140.25,8501081
2020-02-14,133.00,138.79,125.11,133.00,5984455
2020-02-17,136.00,147.88,133.05,139.77,5165511
2020-02-18,138.00,142.77,130.00,134.85,4811797
2020-02-19,135.00,135.90,127.00,127.51,3306791
2020-02-20,126.25,128.47,116.90,118.55,3370744
2020-02-21,116.50,123.00,115.00,117.31,2458662
2020-02-24,123.56,123.62,117.31,120.99,2302878
2020-02-25,117.00,122.00,115.50,119.90,2134009
2020-02-26,117.03,119.87,106.20,106.52,2823037
2020-02-27,106.01,111.88,100.25,107.11,2278086
2020-02-28,101.01,111.98,100.26,106.53,2113026
2020-03-02,108.80,115.50,107.83,112.98,1999607
2020-03-03,113.48,118.20,111.12,112.16,2193423
2020-03-04,110.50,116.28,109.20,114.99,1861562
2020-03-05,118.00,121.68,114.49,115.11,2016136
2020-03-06,110.01,119.06,110.00,114.47,1577645
2020-03-09,111.69,113.77,102.00,103.21,1603338
2020-03-10,102.90,107.33,98.03,107.18,1260668
2020-03-11,106.03,108.45,102.44,102.45,1049407
2020-03-12,99.00,102.37,98.14,102.02,770925
2020-03-13,96.50,103.60,96.00,101.38,893206
2020-03-16,104.26,104.30,95.50,95.50,793723
2020-03-17,96.65,99.00,90.30,94.00,877238
2020-03-18,96.50,98.62,93.95,94.10,969658
2020-03-19,93.65,97.50,92.02,96.96,992940
2020-03-20,98.00,101.82,97.16,100.27,1038819
2020-03-23,97.00,99.50,90.51,91.00,876190
2020-03-24,93.26,93.98,89.11,92.90,818207
2020-03-25,96.94,96.96,93.57,94.56,692076
2020-03-26,92.95,93.70,91.22,92.19,461478
2020-03-27,93.50,93.87,88.63,88.96,638682
2020-03-30,85.50,85.50,80.00,82.21,807116
2020-03-31,83.98,83.98,78.33,78.68,700994
2020-04-01,77.66,79.89,76.60,76.95,562497
2020-04-02,75.71,80.08,75.71,80.08,719029
2020-04-03,79.66,80.58,76.80,77.00,621459
2020-04-07,78.91,79.37,78.16,79.08,628538
2020-04-08,78.57,81.39,78.09,80.25,613592
2020-04-09,80.28,81.48,79.40,80.20,457819
2020-04-10,79.77,80.24,77.03,77.87,527265
2020-04-13,77.00,77.96,72.98,75.32,472256
2020-04-14,75.33,77.09,75.32,76.83,339007
2020-04-15,77.30,82.00,77.30,78.90,793848
2020-04-16,78.76,78.76,76.60,77.79,383528
2020-04-17,79.26,79.95,77.11,77.75,421043
2020-04-20,77.70,78.88,77.01,77.81,280653
2020-04-21,77.90,79.49,77.20,78.71,415637
2020-04-22,77.10,79.30,77.10,78.95,403284
2020-04-23,78.55,82.10,78.55,81.40,640882
2020-04-24,81.52,83.20,81.01,81.70,692939
2020-04-27,82.00,84.00,81.11,82.90,562848
2020-04-28,80.50,80.50,67.02,71.50,1681807
2020-04-29,71.49,71.49,67.30,67.88,1081852
2020-04-30,68.45,72.13,68.43,70.90,897280
2020-05-06,69.95,81.60,69.00,79.51,1414931
2020-05-07,78.01,88.80,78.00,87.50,2062920
2020-05-08,89.60,90.38,85.00,87.53,1675354
2020-05-11,85.60,87.58,83.68,84.73,1080176
2020-05-12,84.80,85.50,80.54,82.83,821727
2020-05-13,82.04,84.29,81.51,83.95,617861
