Date,Open,High,Low,Close,Vol
2019-05-14,979.00,1000.50,979.00,995.00,277586
2019-05-15,994.90,998.80,981.30,995.60,67314
2019-05-16,995.60,999.60,995.50,995.70,8981
2019-05-17,995.50,995.70,994.00,994.90,59942
2019-05-20,994.00,994.00,980.30,986.60,56047
2019-05-21,986.60,986.70,986.50,986.70,5167
2019-05-22,980.30,990.00,980.30,987.70,10673
2019-05-23,990.00,990.10,988.00,989.00,8084
2019-05-24,990.00,990.10,989.90,990.10,6510
2019-05-27,987.00,987.00,987.00,987.00,14
2019-05-28,992.00,992.00,987.20,988.00,4519
2019-05-29,988.00,990.00,988.00,990.00,13986
2019-05-30,988.00,989.70,986.00,986.10,3176
2019-05-31,986.20,986.20,985.00,986.00,11008
2019-06-03,985.00,985.00,980.10,984.40,14645
2019-06-04,986.00,986.00,983.00,983.50,13945
2019-06-05,977.30,996.80,977.30,984.00,22572
2019-06-06,980.40,983.90,980.20,983.00,20463
2019-06-10,971.10,983.00,971.00,983.00,125
2019-06-11,982.90,990.00,982.90,985.00,17045
2019-06-12,980.30,984.50,980.00,984.50,1714
2019-06-13,984.40,988.00,984.40,988.00,21961
2019-06-14,988.00,988.00,988.00,988.00,15979
2019-06-17,995.00,995.00,985.30,985.30,4103
2019-06-18,985.00,987.50,985.00,987.50,8885
2019-06-19,975.10,987.80,975.10,987.80,15535
2019-06-20,987.80,988.00,987.80,987.80,14729
2019-06-21,985.00,987.80,985.00,987.80,6288
2019-06-24,988.00,991.50,988.00,991.00,24986
2019-06-25,981.50,991.00,981.50,990.40,4702
2019-06-26,992.00,993.00,990.00,990.00,8115
2019-06-27,985.10,991.00,985.10,991.00,108
2019-06-28,985.60,993.00,985.60,993.00,3235
2019-07-01,990.20,993.00,990.10,992.90,2856
2019-07-02,994.90,995.00,990.10,990.10,6156
2019-07-03,990.10,995.90,990.10,995.00,4034
2019-07-04,995.00,995.50,995.00,995.50,4447
2019-07-05,996.00,996.00,995.00,996.00,8488
2019-07-08,995.00,996.00,995.00,995.50,2488
2019-07-09,993.00,995.00,993.00,995.00,1505
2019-07-10,995.00,995.00,995.00,995.00,1989
2019-07-11,995.00,995.00,995.00,995.00,2300
2019-07-12,994.90,995.00,994.90,995.00,1942
2019-07-15,996.00,996.00,993.00,995.00,983
2019-07-18,993.00,994.50,993.00,994.50,2214
2019-07-19,995.00,995.00,994.50,994.50,2165
2019-07-22,995.60,995.60,992.90,993.00,3876
2019-07-23,991.10,993.00,991.00,992.50,11630
2019-07-24,992.90,993.00,992.80,993.00,5169
2019-07-25,993.00,993.00,993.00,993.00,5052
2019-07-26,993.00,994.00,993.00,993.00,58059
2019-07-29,993.00,993.50,993.00,993.00,7501
2019-07-30,993.00,994.50,993.00,993.50,8490
2019-07-31,999.90,999.90,995.90,996.00,10947
2019-08-01,996.00,996.00,993.00,994.00,21473
2019-08-02,993.00,994.00,993.00,993.00,13224
2019-08-05,991.00,991.00,991.00,991.00,28
2019-08-06,1000.00,1000.00,992.00,992.40,13727
2019-08-07,992.00,992.50,992.00,992.50,4483
2019-08-08,993.00,995.00,993.00,995.00,1000
2019-08-09,995.00,995.10,994.00,994.20,7445
2019-08-12,994.50,995.00,994.00,994.10,2267
2019-08-13,994.00,994.00,994.00,994.00,101
2019-08-14,994.00,994.00,993.20,994.00,6270
2019-08-15,995.50,995.50,993.90,994.10,7273
2019-08-16,994.20,995.00,994.20,995.00,1721
2019-08-19,995.00,995.10,995.00,995.00,6727
2019-08-20,995.30,995.30,995.30,995.30,1680
2019-08-21,999.80,1000.00,998.00,999.90,7434
2019-08-22,996.00,999.00,996.00,998.50,21616
2019-08-26,999.00,1000.00,999.00,1000.00,11653
2019-08-27,999.00,1000.20,999.00,1000.00,10486
2019-08-28,998.50,999.00,998.50,999.00,7079
2019-08-29,998.80,998.90,998.80,998.90,840
2019-08-30,1000.00,1000.10,999.50,1000.10,12720
2019-09-02,1000.00,1001.00,1000.00,1001.00,7463
2019-09-03,1000.00,1000.50,1000.00,1000.10,1804
2019-09-04,1000.00,1009.00,990.00,1007.50,8136
2019-09-05,1006.90,1006.90,1006.90,1006.90,76
2019-09-06,1000.00,1006.00,1000.00,1005.00,17651
2019-09-09,1005.50,1015.00,1005.50,1015.00,6410
2019-09-10,1003.00,1011.00,1003.00,1007.90,20306
2019-09-11,1010.00,1012.90,1010.00,1010.10,5553
2019-09-12,1009.90,1012.90,1009.90,1012.90,25136
2019-09-16,1011.00,1013.00,1010.10,1010.80,15184
2019-09-18,1010.10,1016.00,1010.00,1016.00,9870
2019-09-19,1015.00,1018.90,1014.90,1018.90,43376
2019-09-20,1015.00,1015.00,1015.00,1015.00,227
2019-09-23,1015.00,1015.10,1015.00,1015.10,4943
2019-09-24,1000.00,1015.00,1000.00,1015.00,992
2019-09-25,1011.00,1012.90,1000.90,1012.90,15609
2019-09-26,1012.90,1013.00,1012.90,1012.90,12348
2019-09-27,1012.00,1012.00,1012.00,1012.00,997
2019-10-09,1012.50,1012.60,1012.50,1012.50,25586
2019-10-10,1005.00,1019.00,1005.00,1019.00,60
2019-10-11,1008.80,1012.50,1008.80,1012.50,132
2019-10-14,1010.10,1014.00,1010.10,1014.00,331
2019-10-15,1010.00,1015.00,1010.00,1015.00,17551
2019-10-16,1015.00,1015.00,1015.00,1015.00,11592
2019-10-17,1015.00,1015.00,1015.00,1015.00,3594
2019-10-18,1015.00,1015.00,1015.00,1015.00,4311
2019-10-23,1011.00,1011.00,1010.00,1010.00,8699
2019-10-24,1009.90,1009.90,1000.00,1009.90,2099
2019-10-25,1009.90,1010.00,1009.00,1010.00,8910
2019-10-28,1009.90,1009.90,1009.90,1009.90,1000
2019-10-29,1010.00,1011.00,1010.00,1011.00,13056
2019-10-30,1008.00,1009.90,1005.00,1009.90,5793
2019-11-01,1008.80,1009.30,1008.80,1009.00,14251
2019-11-04,1005.00,1009.00,1005.00,1009.00,18680
2019-11-05,1009.00,1009.00,1009.00,1009.00,3484
2019-11-07,1011.00,1011.10,1011.00,1011.10,4721
2019-11-08,1011.10,1015.00,1011.00,1015.00,986
2019-11-11,1011.00,1011.00,1011.00,1011.00,2026
2019-11-12,1011.00,1011.00,1011.00,1011.00,102
2019-11-13,1010.00,1011.00,1010.00,1011.00,1500
2019-11-14,1011.00,1011.00,1011.00,1011.00,600
2019-11-15,1010.00,1010.00,1010.00,1010.00,2422
2019-11-18,1005.00,1015.00,1005.00,1012.10,8865
2019-11-19,1013.00,1017.00,1013.00,1017.00,29639
2019-11-20,1016.00,1016.00,1016.00,1016.00,14815
