Date,Open,High,Low,Close,Vol
2020-07-16,100.00,121.00,89.98,109.01,12926421
2020-07-17,103.55,105.58,80.52,82.69,8600418
2020-07-20,77.50,78.97,68.28,74.35,6186499
2020-07-21,72.99,78.80,71.76,76.12,4820335
2020-07-22,72.83,74.80,70.00,72.47,4392421
2020-07-23,72.48,76.80,71.11,76.29,4726243
2020-07-24,73.62,74.80,65.20,66.11,4779098
2020-07-27,66.00,66.77,61.99,62.59,2703328
2020-07-28,63.11,64.44,62.70,63.95,1594465
2020-07-29,63.63,65.84,62.68,65.81,2099858
2020-07-30,65.82,69.79,65.13,67.14,2701617
2020-07-31,66.69,67.97,65.40,67.00,1963381
2020-08-03,67.23,68.98,67.23,68.96,1995216
2020-08-04,69.00,71.50,68.26,69.54,2331721
2020-08-05,69.50,69.74,67.01,68.27,1681494
2020-08-06,68.68,68.75,65.19,66.40,1727769
2020-08-07,66.12,66.45,62.74,63.10,1725320
2020-08-10,63.00,63.96,62.75,63.50,1029892
2020-08-11,63.80,63.80,61.80,62.00,1277331
2020-08-12,62.04,62.07,58.68,59.98,1577390
2020-08-13,60.02,60.47,59.15,60.06,822438
2020-08-14,60.16,60.58,59.18,60.35,821771
2020-08-17,60.35,61.59,60.21,61.30,782653
2020-08-18,61.30,61.54,60.38,60.90,845536
2020-08-19,60.99,60.99,58.78,58.90,941476
2020-08-20,58.74,58.74,56.83,57.05,842817
2020-08-21,57.10,58.50,57.10,58.08,794854
2020-08-24,57.89,58.78,56.30,58.01,732007
2020-08-25,58.00,59.59,58.00,58.50,652839
2020-08-26,58.16,58.85,56.85,57.00,652746
2020-08-27,57.00,57.98,55.86,56.72,727030
2020-08-28,56.72,57.00,56.10,56.73,528007
2020-08-31,56.73,59.50,56.73,58.14,802183
2020-09-01,58.14,58.91,57.14,57.51,447745
2020-09-02,58.07,58.10,56.60,56.81,577823
2020-09-03,56.80,57.32,56.26,56.75,430833
2020-09-04,56.01,58.84,56.01,58.40,722239
2020-09-07,58.66,59.35,57.18,57.74,560936
2020-09-08,57.72,58.19,56.74,56.77,484242
2020-09-09,56.83,56.83,52.00,52.12,1160360
2020-09-10,52.42,52.99,50.66,51.00,725461
2020-09-11,51.01,51.79,49.99,51.32,560834
2020-09-14,51.39,52.52,51.32,51.50,558508
2020-09-15,51.79,52.65,51.27,52.30,379514
2020-09-16,52.30,52.50,50.70,51.11,457365
2020-09-17,50.95,61.33,50.82,61.33,3089288
2020-09-18,62.00,64.47,58.02,58.36,3533250
