Date,Open,High,Low,Close,Vol
2021-12-03,1000.42,1019.92,1000.42,1019.92,2384334
2021-12-06,1022.29,1023.15,985.13,986.20,2490360
2021-12-07,990.09,992.36,950.30,954.77,2673197
2021-12-08,961.03,980.49,960.88,980.05,2479332
2021-12-09,980.17,983.32,969.58,980.01,2080756
2021-12-10,976.52,984.06,973.04,978.66,1949900
2021-12-13,981.77,984.70,972.90,980.28,1696946
2021-12-14,976.70,992.26,971.59,988.71,1554453
2021-12-15,990.77,994.03,978.22,978.22,2006890
2021-12-16,979.71,991.14,979.71,986.67,1681668
2021-12-17,982.68,982.68,956.05,956.05,2080805
2021-12-20,950.31,958.84,935.65,936.04,1528481
2021-12-21,936.42,945.36,931.91,942.06,1149987
2021-12-22,945.52,957.80,942.19,945.90,1890008
2021-12-23,949.83,950.45,945.13,948.10,1644231
2021-12-24,947.46,950.91,932.77,934.62,1753728
2021-12-27,934.68,941.74,930.84,933.65,1338095
2021-12-28,935.13,943.29,933.42,943.07,1267590
2021-12-29,943.02,944.95,935.61,937.31,1380164
2021-12-30,937.70,951.95,937.32,944.42,1906962
2021-12-31,945.90,951.11,939.96,949.77,2325427
2022-01-04,958.99,959.78,929.91,939.15,2416281
2022-01-05,938.25,938.49,913.55,920.23,2482324
2022-01-06,916.83,928.61,908.76,917.23,2093241
2022-01-07,916.05,918.15,897.74,898.02,1833510
2022-01-10,900.50,915.61,891.80,914.47,1978494
2022-01-11,917.20,919.36,901.67,903.43,2054438
2022-01-12,906.67,921.04,906.02,921.04,2047917
2022-01-13,921.38,921.77,912.27,912.35,2203266
2022-01-14,909.66,933.98,908.92,926.75,2241560
2022-01-17,929.40,956.64,927.17,953.69,2486881
2022-01-18,952.09,957.08,941.26,943.72,2239922
2022-01-19,940.76,941.30,924.40,927.79,1727983
2022-01-20,930.20,934.97,906.02,906.58,2062961
2022-01-21,905.91,907.46,884.71,885.95,1768938
2022-01-24,881.34,895.56,880.59,892.95,1239668
2022-01-25,890.80,897.71,867.32,867.39,1510865
2022-01-26,870.63,877.46,860.25,874.98,1214472
2022-01-27,874.52,878.19,843.39,843.62,1403592
2022-01-28,849.09,855.80,834.96,844.00,1507474
2022-02-07,858.40,868.53,850.13,853.82,1168823
2022-02-08,855.18,855.30,830.70,847.22,1212771
2022-02-09,846.39,856.78,839.21,855.30,1633554
2022-02-10,855.21,858.04,840.03,843.52,1513987
2022-02-11,839.87,839.97,820.37,822.29,1547252
2022-02-14,817.86,830.05,811.84,819.83,1462194
2022-02-15,820.58,842.09,819.90,842.08,1504204
2022-02-16,846.82,846.82,833.43,838.18,1328097
2022-02-17,836.19,852.90,833.20,844.39,1362809
2022-02-18,838.47,842.85,835.36,838.92,1092552
2022-02-21,840.92,844.98,833.54,837.45,1318526
2022-02-22,833.34,841.21,817.42,833.79,1587984
2022-02-23,834.75,892.09,833.52,889.12,3291418
2022-02-24,886.73,895.65,861.70,877.98,3180391
2022-02-25,891.94,902.71,880.16,883.42,2371278
2022-02-28,886.04,892.13,881.37,891.40,2116346
2022-03-01,891.71,893.87,876.94,885.14,1849295
2022-03-02,879.59,885.36,870.36,884.33,1577400
2022-03-03,888.82,890.10,867.76,868.37,1741695
2022-03-04,860.97,889.24,859.39,869.12,1827517
2022-03-07,863.96,864.42,834.93,839.27,1746571
2022-03-08,842.06,869.11,825.91,846.06,2477349
2022-03-09,848.33,866.95,822.80,853.71,2998879
2022-03-10,878.61,880.83,857.27,861.29,2990245
2022-03-11,848.22,857.26,834.76,852.30,2528632
2022-03-14,842.20,844.15,823.41,823.46,1881089
2022-03-15,817.27,834.60,797.89,797.89,2430949
2022-03-16,814.62,830.85,781.17,829.55,2766875
2022-03-17,850.34,883.55,847.57,859.36,3694267
2022-03-18,854.98,868.01,846.69,852.84,2605766
2022-03-21,851.28,863.58,846.55,860.57,2389385
2022-03-22,857.71,858.43,842.35,846.02,2169762
2022-03-23,846.65,853.65,839.84,850.94,1761968
2022-03-24,844.55,844.56,829.40,831.17,1653670
2022-03-25,836.62,845.19,819.52,820.50,1725059
2022-03-28,811.62,820.44,805.28,811.49,1567337
2022-03-29,814.84,815.01,790.13,793.05,1441862
2022-03-30,799.36,813.55,798.77,813.51,1546766
2022-03-31,816.38,816.98,799.88,802.33,2322782
2022-04-01,797.04,809.88,793.51,801.57,1875205
2022-04-06,798.03,798.21,778.21,784.24,1605129
2022-04-07,778.60,784.38,762.50,762.50,1465583
2022-04-08,765.28,779.92,751.96,772.66,1788651
2022-04-11,763.64,764.33,735.22,738.88,1607445
2022-04-12,736.34,749.40,726.07,749.40,1385914
2022-04-13,745.13,745.35,734.05,735.03,1281028
2022-04-14,739.71,756.79,735.38,749.06,1531358
