Date,Open,High,Low,Close,Vol
2008-09-08,1000.00,1000.00,1000.00,1000.00,0
2008-09-09,1000.00,1000.00,1000.00,1000.00,0
2008-09-10,1000.00,1000.00,1000.00,1000.00,0
2008-09-11,1000.00,1000.00,1000.00,1000.00,0
2008-09-12,1000.00,1000.00,1000.00,1000.00,0
2008-09-16,1000.00,1000.00,1000.00,1000.00,0
2008-09-17,1000.00,1000.00,1000.00,1000.00,0
2008-09-18,1000.00,1000.00,1000.00,1000.00,0
2008-09-19,1000.00,1000.00,1000.00,1000.00,0
2008-09-22,1000.00,1000.00,1000.00,1000.00,0
2008-09-23,1000.00,1000.00,1000.00,1000.00,0
2008-09-24,1000.00,1000.00,1000.00,1000.00,0
2008-09-25,1000.00,1000.00,1000.00,1000.00,0
2008-09-26,1000.00,1000.00,1000.00,1000.00,0
2008-10-06,1000.00,1000.00,1000.00,1000.00,0
2008-10-07,1000.00,1000.00,1000.00,1000.00,0
2008-10-08,1000.00,1000.00,1000.00,1000.00,0
2008-10-09,1000.00,1000.00,1000.00,1000.00,0
2008-10-10,1000.00,1000.00,1000.00,1000.00,0
2008-10-13,1000.00,1000.00,1000.00,1000.00,0
2008-10-14,1000.00,1000.00,1000.00,1000.00,0
2008-10-15,1000.00,1000.00,1000.00,1000.00,0
2008-10-16,1000.00,1000.00,1000.00,1000.00,0
2008-10-17,1000.00,1000.00,1000.00,1000.00,0
2008-10-20,1000.00,1000.00,1000.00,1000.00,0
2008-10-21,1000.00,1000.00,1000.00,1000.00,0
2008-10-22,1000.00,1000.00,1000.00,1000.00,0
2008-10-23,1000.00,1000.00,1000.00,1000.00,0
2008-10-24,1000.00,1000.00,1000.00,1000.00,0
2008-10-27,1000.00,1000.00,1000.00,1000.00,0
2008-10-28,1000.00,1000.00,1000.00,1000.00,0
2008-10-29,1000.00,1000.00,1000.00,1000.00,0
2008-10-30,1000.00,1000.00,1000.00,1000.00,0
2008-10-31,1000.00,1000.00,1000.00,1000.00,0
2008-11-03,1001.00,1001.00,1001.00,1001.00,0
2008-11-04,1000.00,1000.00,1000.00,1000.00,0
2008-11-05,1001.00,1001.00,1001.00,1001.00,0
2008-11-06,1002.00,1002.00,1002.00,1002.00,0
2008-11-07,1007.00,1007.00,1007.00,1007.00,0
2008-11-10,1008.00,1008.00,1008.00,1008.00,0
2008-11-11,1010.00,1010.00,1010.00,1010.00,0
2008-11-12,1010.00,1010.00,1010.00,1010.00,0
2008-11-13,1012.00,1012.00,1012.00,1012.00,0
2008-11-14,1015.00,1015.00,1015.00,1015.00,0
2008-11-17,1011.00,1011.00,1011.00,1011.00,0
2008-11-18,1010.00,1010.00,1010.00,1010.00,0
2008-11-19,1009.00,1009.00,1009.00,1009.00,0
2008-11-20,1007.00,1007.00,1007.00,1007.00,0
2008-11-21,1007.00,1007.00,1007.00,1007.00,0
2008-11-24,1010.00,1010.00,1010.00,1010.00,0
2008-11-25,1009.00,1009.00,1009.00,1009.00,0
2008-11-26,1008.00,1008.00,1008.00,1008.00,0
2008-11-27,1011.00,1011.00,1011.00,1011.00,0
2008-11-28,1019.00,1019.00,1019.00,1019.00,0
2008-12-01,1018.00,1018.00,1018.00,1018.00,0
2008-12-02,1016.00,1016.00,1016.00,1016.00,0
2008-12-03,1016.00,1016.00,1016.00,1016.00,0
2008-12-04,1018.00,1018.00,1018.00,1018.00,0
2008-12-05,1019.00,1019.00,1019.00,1019.00,0
2008-12-08,1021.00,1021.00,1021.00,1021.00,0
2008-12-09,1021.00,1021.00,1021.00,1021.00,0
2008-12-10,1016.00,1016.00,1016.00,1016.00,0
2008-12-11,1019.00,1019.00,1019.00,1019.00,0
2008-12-12,1020.00,1020.00,1020.00,1020.00,0
2008-12-15,1021.00,1021.00,1021.00,1021.00,0
2008-12-16,1022.00,1022.00,1022.00,1022.00,0
2008-12-17,1024.00,1024.00,1024.00,1024.00,0
2008-12-18,1029.00,1029.00,1029.00,1029.00,0
2008-12-19,1032.00,1032.00,1032.00,1032.00,0
2008-12-22,1033.00,1033.00,1033.00,1033.00,0
2008-12-23,1031.00,1031.00,1031.00,1031.00,0
2008-12-24,1033.00,1033.00,1033.00,1033.00,0
2008-12-25,1032.00,1032.00,1032.00,1032.00,0
2008-12-26,1031.00,1031.00,1031.00,1031.00,0
2008-12-29,1031.00,1031.00,1031.00,1031.00,0
2008-12-30,1031.00,1031.00,1031.00,1031.00,0
2008-12-31,1031.00,1031.00,1031.00,1031.00,0
2009-01-05,1031.00,1031.00,1031.00,1031.00,0
2009-01-06,1033.00,1033.00,1033.00,1033.00,0
2009-01-07,1034.00,1034.00,1034.00,1034.00,0
2009-01-08,1034.00,1034.00,1034.00,1034.00,0
2009-01-09,1035.00,1035.00,1035.00,1035.00,0
2009-01-12,1035.00,1035.00,1035.00,1035.00,0
2009-01-13,1035.00,1035.00,1035.00,1035.00,0
2009-01-14,1034.00,1034.00,1034.00,1034.00,0
2009-01-15,1032.00,1032.00,1032.00,1032.00,0
2009-01-16,1029.00,1029.00,1029.00,1029.00,0
2009-01-19,1028.00,1028.00,1028.00,1028.00,0
2009-01-20,1027.00,1027.00,1027.00,1027.00,0
2009-01-21,1026.00,1026.00,1026.00,1026.00,0
2009-01-22,1025.00,1025.00,1025.00,1025.00,0
2009-01-23,1027.00,1027.00,1027.00,1027.00,0
2009-02-02,1028.00,1028.00,1028.00,1028.00,0
2009-02-03,1028.00,1028.00,1028.00,1028.00,0
2009-02-04,1026.00,1026.00,1026.00,1026.00,0
2009-02-05,1024.00,1024.00,1024.00,1024.00,0
2009-02-06,1022.00,1022.00,1022.00,1022.00,0
2009-02-09,1024.00,1024.00,1024.00,1024.00,0
2009-02-10,1024.00,1024.00,1024.00,1024.00,0
2009-02-11,1024.00,1024.00,1024.00,1024.00,0
2009-02-12,1026.00,1026.00,1026.00,1026.00,0
2009-02-13,1029.00,1029.00,1029.00,1029.00,0
2009-02-16,1029.00,1029.00,1029.00,1029.00,0
2009-02-17,1029.00,1029.00,1029.00,1029.00,0
2009-02-18,1027.00,1027.00,1027.00,1027.00,0
2009-02-19,1028.00,1028.00,1028.00,1028.00,0
2009-02-20,1030.00,1030.00,1030.00,1030.00,0
2009-02-23,1030.00,1030.00,1030.00,1030.00,0
2009-02-24,1030.00,1030.00,1030.00,1030.00,0
2009-02-25,1031.00,1031.00,1031.00,1031.00,0
2009-02-26,1032.00,1032.00,1032.00,1032.00,0
2009-02-27,1032.00,1032.00,1032.00,1032.00,0
2009-03-02,1031.00,1031.00,1031.00,1031.00,0
2009-03-03,1031.00,1031.00,1031.00,1031.00,0
2009-03-04,1031.00,1031.00,1031.00,1031.00,0
2009-03-05,1031.00,1031.00,1031.00,1031.00,0
2009-03-06,1030.00,1030.00,1030.00,1030.00,0
2009-03-09,1031.00,1031.00,1031.00,1031.00,0
2009-03-10,1032.00,1032.00,1032.00,1032.00,0
2009-03-11,1032.00,1032.00,1032.00,1032.00,0
2009-03-12,1032.00,1032.00,1032.00,1032.00,0
2009-03-13,1032.00,1032.00,1032.00,1032.00,0
2009-03-16,1033.00,1033.00,1033.00,1033.00,0
2009-03-17,1033.00,1033.00,1033.00,1033.00,0
2009-03-18,1033.00,1033.00,1033.00,1033.00,0
2009-03-19,1033.00,1033.00,1033.00,1033.00,0
2009-03-20,1033.00,1033.00,1033.00,1033.00,0
2009-03-23,1033.00,1033.00,1033.00,1033.00,0
2009-03-24,1032.00,1032.00,1032.00,1032.00,0
2009-03-25,1031.00,1031.00,1031.00,1031.00,0
2009-03-26,1031.00,1031.00,1031.00,1031.00,0
2009-03-27,1031.00,1031.00,1031.00,1031.00,0
2009-03-30,1030.00,1030.00,1030.00,1030.00,0
2009-03-31,1030.00,1030.00,1030.00,1030.00,0
2009-04-01,1030.00,1030.00,1030.00,1030.00,0
2009-04-02,1030.00,1030.00,1030.00,1030.00,0
2009-04-03,1029.00,1029.00,1029.00,1029.00,0
2009-04-07,1027.00,1027.00,1027.00,1027.00,0
2009-04-08,1026.00,1026.00,1026.00,1026.00,0
2009-04-09,1026.00,1026.00,1026.00,1026.00,0
2009-04-10,1024.00,1024.00,1024.00,1024.00,0
2009-04-13,1023.00,1023.00,1023.00,1023.00,0
2009-04-14,1023.00,1023.00,1023.00,1023.00,0
2009-04-15,1023.00,1023.00,1023.00,1023.00,0
2009-04-16,1024.00,1024.00,1024.00,1024.00,0
2009-04-17,1024.00,1024.00,1024.00,1024.00,0
2009-04-20,1024.00,1024.00,1024.00,1024.00,0
2009-04-21,1024.00,1024.00,1024.00,1024.00,0
2009-04-22,1024.00,1024.00,1024.00,1024.00,0
2009-04-23,1024.00,1024.00,1024.00,1024.00,0
2009-04-24,1024.00,1024.00,1024.00,1024.00,0
2009-04-27,1025.00,1025.00,1025.00,1025.00,0
2009-04-28,1025.00,1025.00,1025.00,1025.00,0
2009-04-29,1025.00,1025.00,1025.00,1025.00,0
2009-04-30,1025.00,1025.00,1025.00,1025.00,0
2009-05-04,1025.00,1025.00,1025.00,1025.00,0
2009-05-05,1025.00,1025.00,1025.00,1025.00,0
2009-05-06,1025.00,1025.00,1025.00,1025.00,0
2009-05-07,1025.00,1025.00,1025.00,1025.00,0
2009-05-08,1025.00,1025.00,1025.00,1025.00,0
2009-05-11,1025.00,1025.00,1025.00,1025.00,0
2009-05-12,1026.00,1026.00,1026.00,1026.00,0
2009-05-13,1026.00,1026.00,1026.00,1026.00,0
2009-05-14,1027.00,1027.00,1027.00,1027.00,0
2009-05-15,1027.00,1027.00,1027.00,1027.00,0
2009-05-18,1028.00,1028.00,1028.00,1028.00,0
2009-05-19,1029.00,1029.00,1029.00,1029.00,0
2009-05-20,1029.00,1029.00,1029.00,1029.00,0
2009-05-21,1031.00,1031.00,1031.00,1031.00,0
2009-05-22,1031.00,1031.00,1031.00,1031.00,0
2009-05-25,1030.00,1030.00,1030.00,1030.00,0
2009-05-26,1029.00,1029.00,1029.00,1029.00,0
2009-05-27,1029.00,1029.00,1029.00,1029.00,0
2009-06-01,1029.00,1029.00,1029.00,1029.00,0
2009-06-02,1029.00,1029.00,1029.00,1029.00,0
2009-06-03,1028.00,1028.00,1028.00,1028.00,0
2009-06-04,1029.00,1029.00,1029.00,1029.00,0
2009-06-05,1028.00,1028.00,1028.00,1028.00,0
2009-06-08,1028.00,1028.00,1028.00,1028.00,0
2009-06-09,1028.00,1028.00,1028.00,1028.00,0
2009-06-10,1028.00,1028.00,1028.00,1028.00,0
2009-06-11,1027.00,1027.00,1027.00,1027.00,0
2009-06-12,1027.00,1027.00,1027.00,1027.00,0
2009-06-15,1026.00,1026.00,1026.00,1026.00,0
2009-06-16,1026.00,1026.00,1026.00,1026.00,0
2009-06-17,1027.00,1027.00,1027.00,1027.00,0
2009-06-18,1027.00,1027.00,1027.00,1027.00,0
2009-06-19,1027.00,1027.00,1027.00,1027.00,0
2009-06-22,1027.00,1027.00,1027.00,1027.00,0
2009-06-23,1026.00,1026.00,1026.00,1026.00,0
2009-06-24,1026.00,1026.00,1026.00,1026.00,0
2009-06-25,1027.00,1027.00,1027.00,1027.00,0
