Date,Open,High,Low,Close,Vol
2012-07-02,6506.00,6506.00,6506.00,6506.00,0
2012-07-03,3932.10,3932.10,3932.10,3932.10,0
2012-07-04,886.30,886.30,886.30,886.30,0
2012-07-05,1172.50,1172.50,1172.50,1172.50,0
2012-07-06,3067.20,3067.20,3067.20,3067.20,0
2012-07-09,2848.20,2848.20,2848.20,2848.20,0
2012-07-10,951.80,951.80,951.80,951.80,0
2012-07-11,884.70,884.70,884.70,884.70,0
2012-07-12,849.40,849.40,849.40,849.40,0
2012-07-13,839.40,839.40,839.40,839.40,0
2012-07-16,2412.00,2412.00,2412.00,2412.00,0
2012-07-17,829.20,829.20,829.20,829.20,0
2012-07-18,849.50,849.50,849.50,849.50,0
2012-07-19,839.40,839.40,839.40,839.40,0
2012-07-20,831.00,831.00,831.00,831.00,0
2012-07-23,2489.60,2489.60,2489.60,2489.60,0
2012-07-24,948.50,948.50,948.50,948.50,0
2012-07-25,844.30,844.30,844.30,844.30,0
2012-07-26,844.90,844.90,844.90,844.90,0
2012-07-27,854.80,854.80,854.80,854.80,0
2012-07-30,2575.10,2575.10,2575.10,2575.10,0
2012-07-31,868.20,868.20,868.20,868.20,0
2012-08-01,855.70,855.70,855.70,855.70,0
2012-08-02,859.50,859.50,859.50,859.50,0
2012-08-03,845.50,845.50,845.50,845.50,0
2012-08-06,2496.80,2496.80,2496.80,2496.80,0
2012-08-07,792.10,792.10,792.10,792.10,0
2012-08-08,795.30,795.30,795.30,795.30,0
2012-08-09,803.10,803.10,803.10,803.10,0
2012-08-10,797.60,797.60,797.60,797.60,0
2012-08-13,2345.00,2345.00,2345.00,2345.00,0
2012-08-14,813.30,813.30,813.30,813.30,0
2012-08-15,1508.50,1508.50,1508.50,1508.50,0
2012-08-16,692.60,692.60,692.60,692.60,0
2012-08-17,771.00,771.00,771.00,771.00,0
2012-08-20,2334.20,2334.20,2334.20,2334.20,0
2012-08-21,778.20,778.20,778.20,778.20,0
2012-08-22,782.70,782.70,782.70,782.70,0
2012-08-23,781.40,781.40,781.40,781.40,0
2012-08-24,791.30,791.30,791.30,791.30,0
2012-08-27,2274.10,2274.10,2274.10,2274.10,0
2012-08-28,799.10,799.10,799.10,799.10,0
2012-08-29,804.20,804.20,804.20,804.20,0
2012-08-30,803.80,803.80,803.80,803.80,0
2012-08-31,866.60,866.60,866.60,866.60,0
2012-09-03,2559.30,2559.30,2559.30,2559.30,0
2012-09-04,1166.30,1166.30,1166.30,1166.30,0
2012-09-05,898.00,898.00,898.00,898.00,0
2012-09-06,809.80,809.80,809.80,809.80,0
2012-09-07,802.00,802.00,802.00,802.00,0
2012-09-10,2283.00,2283.00,2283.00,2283.00,0
2012-09-11,988.40,988.40,988.40,988.40,0
2012-09-12,773.90,773.90,773.90,773.90,0
2012-09-13,776.30,776.30,776.30,776.30,0
2012-09-14,745.80,745.80,745.80,745.80,0
2012-09-17,2333.60,2333.60,2333.60,2333.60,0
2012-09-18,775.50,775.50,775.50,775.50,0
2012-09-19,776.50,776.50,776.50,776.50,0
2012-09-20,786.40,786.40,786.40,786.40,0
2012-09-21,794.30,794.30,794.30,794.30,0
2012-09-24,2406.80,2406.80,2406.80,2406.80,0
2012-09-25,830.40,830.40,830.40,830.40,0
2012-09-26,868.20,868.20,868.20,868.20,0
2012-09-27,863.00,863.00,863.00,863.00,0
2012-09-28,2210.00,2210.00,2210.00,2210.00,0
2012-10-08,9729.20,9729.20,9729.20,9729.20,0
2012-10-09,890.90,890.90,890.90,890.90,0
2012-10-10,859.00,859.00,859.00,859.00,0
2012-10-11,3350.40,3350.40,3350.40,3350.40,0
2012-10-12,884.10,884.10,884.10,884.10,0
2012-10-15,2602.40,2602.40,2602.40,2602.40,0
2012-10-16,861.80,861.80,861.80,861.80,0
2012-10-17,861.30,861.30,861.30,861.30,0
2012-10-18,845.20,845.20,845.20,845.20,0
2012-10-19,845.30,845.30,845.30,845.30,0
2012-10-22,2588.70,2588.70,2588.70,2588.70,0
2012-10-23,1370.10,1370.10,1370.10,1370.10,0
2012-10-24,3225.20,3225.20,3225.20,3225.20,0
2012-10-25,3298.00,3298.00,3298.00,3298.00,0
2012-10-26,828.90,828.90,828.90,828.90,0
2012-10-29,2316.60,2316.60,2316.60,2316.60,0
2012-10-30,846.30,846.30,846.30,846.30,0
2012-10-31,829.30,829.30,829.30,829.30,0
2012-11-01,866.60,866.60,866.60,866.60,0
2012-11-02,857.20,857.20,857.20,857.20,0
2012-11-05,2532.70,2532.70,2532.70,2532.70,0
2012-11-06,885.60,885.60,885.60,885.60,0
2012-11-07,894.00,894.00,894.00,894.00,0
2012-11-08,2770.60,2770.60,2770.60,2770.60,0
2012-11-09,899.30,899.30,899.30,899.30,0
2012-11-12,2755.10,2755.10,2755.10,2755.10,0
2012-11-13,891.10,891.10,891.10,891.10,0
2012-11-14,870.70,870.70,870.70,870.70,0
2012-11-15,878.90,878.90,878.90,878.90,0
2012-11-16,845.80,845.80,845.80,845.80,0
2012-11-19,2520.00,2520.00,2520.00,2520.00,0
2012-11-20,838.90,838.90,838.90,838.90,0
2012-11-21,870.10,870.10,870.10,870.10,0
2012-11-22,860.80,860.80,860.80,860.80,0
2012-11-23,858.30,858.30,858.30,858.30,0
2012-11-26,2524.80,2524.80,2524.80,2524.80,0
2012-11-27,876.60,876.60,876.60,876.60,0
2012-11-28,879.80,879.80,879.80,879.80,0
2012-11-29,834.00,834.00,834.00,834.00,0
2012-11-30,849.50,849.50,849.50,849.50,0
2012-12-03,2917.10,2917.10,2917.10,2917.10,0
2012-12-04,1340.80,1340.80,1340.80,1340.80,0
2012-12-05,1334.70,1334.70,1334.70,1334.70,0
2012-12-06,791.40,791.40,791.40,791.40,0
2012-12-07,806.90,806.90,806.90,806.90,0
2012-12-10,2460.90,2460.90,2460.90,2460.90,0
2012-12-11,841.20,841.20,841.20,841.20,0
2012-12-12,840.20,840.20,840.20,840.20,0
2012-12-13,865.60,865.60,865.60,865.60,0
2012-12-14,911.90,911.90,911.90,911.90,0
2012-12-17,2597.70,2597.70,2597.70,2597.70,0
2012-12-18,929.90,929.90,929.90,929.90,0
2012-12-19,936.50,936.50,936.50,936.50,0
2012-12-20,920.00,920.00,920.00,920.00,0
2012-12-21,945.80,945.80,945.80,945.80,0
2012-12-24,2891.50,2891.50,2891.50,2891.50,0
2012-12-25,1736.70,1736.70,1736.70,1736.70,0
2012-12-26,923.00,923.00,923.00,923.00,0
2012-12-27,867.40,867.40,867.40,867.40,0
2012-12-28,792.60,792.60,792.60,792.60,0
2012-12-31,2609.40,2609.40,2609.40,2609.40,0
2013-01-04,4266.10,4266.10,4266.10,4266.10,0
2013-01-07,2795.70,2795.70,2795.70,2795.70,0
2013-01-08,1038.70,1038.70,1038.70,1038.70,0
2013-01-09,875.00,875.00,875.00,875.00,0
2013-01-10,875.10,875.10,875.10,875.10,0
2013-01-11,841.00,841.00,841.00,841.00,0
2013-01-14,2697.00,2697.00,2697.00,2697.00,0
2013-01-15,858.30,858.30,858.30,858.30,0
2013-01-16,914.70,914.70,914.70,914.70,0
2013-01-17,900.00,900.00,900.00,900.00,0
2013-01-18,915.20,915.20,915.20,915.20,0
