Date,Open,High,Low,Close,Vol
2006-01-04,996.76,1012.26,996.76,1012.26,3971236
2006-01-05,1012.26,1035.50,1012.26,1033.91,5369580
2006-01-06,1036.25,1045.63,1030.49,1041.99,5410227
2006-01-09,1043.09,1046.32,1036.58,1043.34,4208250
2006-01-10,1043.28,1043.28,1028.46,1038.46,3632105
2006-01-11,1038.41,1042.51,1028.18,1036.39,4366028
2006-01-12,1036.99,1046.67,1031.97,1044.66,3931321
2006-01-13,1048.04,1052.34,1035.33,1039.28,3981600
2006-01-16,1038.57,1038.57,1017.98,1017.98,3451794
2006-01-17,1015.60,1023.72,1015.60,1019.99,2590197
2006-01-18,1019.91,1044.54,1019.91,1044.16,3888153
2006-01-19,1045.37,1052.69,1037.98,1051.01,5173370
2006-01-20,1050.77,1051.94,1043.23,1048.57,4751012
2006-01-23,1053.33,1053.81,1045.74,1052.09,4089924
2006-01-24,1056.15,1060.38,1047.63,1054.54,4709719
2006-01-25,1054.32,1066.82,1054.32,1066.82,4127447
2006-02-06,1069.63,1079.97,1066.88,1079.97,5166711
2006-02-07,1081.30,1081.89,1064.02,1074.23,7523122
2006-02-08,1075.16,1084.65,1073.54,1084.65,7052969
2006-02-09,1085.36,1085.36,1065.55,1067.54,5575835
2006-02-10,1067.54,1076.54,1064.90,1075.03,4464874
2006-02-13,1075.47,1075.47,1063.88,1072.72,3589158
2006-02-14,1074.03,1076.60,1069.05,1075.81,3505014
2006-02-15,1076.45,1082.37,1075.46,1079.02,5131644
2006-02-16,1081.89,1081.89,1059.86,1060.29,5615084
2006-02-17,1060.29,1067.26,1055.94,1060.47,4088812
2006-02-20,1060.00,1071.49,1060.00,1065.23,3783437
2006-02-21,1064.80,1088.01,1062.64,1088.01,6121175
2006-02-22,1088.62,1092.92,1081.93,1084.02,6586439
2006-02-23,1083.39,1090.69,1078.45,1090.69,4861133
2006-02-24,1091.99,1099.16,1091.99,1099.16,4773315
2006-02-27,1100.26,1101.75,1094.21,1095.48,4449540
2006-02-28,1094.46,1102.04,1082.97,1101.89,4038578
2006-03-01,1106.59,1107.26,1102.42,1106.76,4605789
2006-03-02,1096.72,1099.75,1079.40,1082.45,5014603
2006-03-03,1083.50,1089.55,1076.34,1089.35,4658538
2006-03-06,1090.07,1097.48,1086.59,1090.89,4983184
2006-03-07,1089.22,1089.22,1067.57,1069.06,3983046
2006-03-08,1065.89,1068.05,1057.90,1066.35,3308816
2006-03-09,1061.63,1065.40,1055.99,1057.78,2805849
2006-03-10,1057.78,1065.86,1057.78,1063.63,2346727
2006-03-13,1063.74,1071.42,1063.74,1070.44,2391087
2006-03-14,1069.69,1073.04,1060.82,1068.17,2710512
2006-03-15,1067.39,1074.90,1066.51,1074.90,2685139
2006-03-16,1072.27,1072.92,1067.93,1069.74,3005580
2006-03-17,1069.83,1070.68,1063.01,1068.72,3034709
2006-03-20,1068.72,1085.28,1065.39,1085.28,4430071
2006-03-21,1085.72,1089.64,1082.12,1083.47,4390128
2006-03-22,1083.72,1085.61,1076.46,1085.61,3733194
2006-03-23,1084.98,1084.98,1076.73,1083.59,3968221
2006-03-24,1083.10,1083.10,1075.90,1077.31,3683763
2006-03-27,1076.40,1078.54,1068.34,1078.46,3151819
2006-03-28,1078.29,1083.07,1076.71,1080.61,3727106
2006-03-29,1091.50,1103.01,1091.30,1097.66,6881212
2006-03-30,1099.86,1101.18,1087.05,1087.05,5040074
2006-03-31,1085.90,1087.83,1079.82,1087.52,4524689
2006-04-03,1087.52,1096.69,1087.52,1096.69,4027451
2006-04-04,1098.56,1107.62,1096.01,1107.62,5292103
2006-04-05,1107.78,1115.91,1107.30,1115.51,5658489
2006-04-06,1116.94,1123.08,1114.20,1118.99,5803960
2006-04-07,1119.40,1121.16,1112.82,1121.16,5673626
2006-04-10,1121.40,1135.58,1121.25,1135.58,5165875
2006-04-11,1136.59,1144.22,1129.63,1137.02,6054507
2006-04-12,1135.47,1136.09,1129.36,1129.93,3799797
2006-04-13,1130.33,1133.41,1109.37,1110.13,4391917
2006-04-14,1104.39,1125.53,1104.39,1125.48,5299036
2006-04-17,1132.17,1138.32,1126.03,1133.55,8041566
2006-04-18,1137.03,1149.81,1130.91,1145.15,6701933
2006-04-19,1146.10,1150.71,1136.56,1148.38,6484809
2006-04-20,1149.21,1149.21,1137.40,1141.98,7233167
