Date,Open,High,Low,Close,Vol
2005-06-07,109.49,112.68,108.11,109.43,159575
2005-06-08,109.35,119.39,109.04,118.43,298196
2005-06-09,117.43,122.04,115.24,119.86,281029
2005-06-10,119.76,121.90,116.68,117.85,166980
2005-06-13,117.65,119.56,115.13,116.99,125020
2005-06-14,118.51,121.04,115.80,116.20,149639
2005-06-15,115.75,116.73,112.05,113.17,122582
2005-06-16,112.75,116.01,110.07,114.88,115964
2005-06-17,115.07,117.56,113.65,115.83,147610
2005-06-20,115.48,118.28,113.09,117.96,114730
2005-06-21,118.08,118.87,115.50,116.77,88386
2005-06-22,116.08,117.93,114.41,116.87,77473
2005-06-23,117.04,117.91,114.58,116.16,73209
2005-06-24,116.03,117.69,114.44,117.03,85472
2005-06-27,118.82,122.34,117.58,121.38,180358
2005-06-28,120.88,121.43,117.46,118.69,78579
2005-06-29,117.96,119.46,116.77,117.46,57155
2005-06-30,117.67,117.99,113.25,113.96,99253
2005-07-01,113.60,114.37,109.76,111.39,95548
2005-07-04,111.24,112.46,105.97,110.94,130495
2005-07-05,110.25,111.73,107.93,110.17,72071
2005-07-06,109.84,111.92,107.84,109.94,105367
2005-07-07,109.64,111.83,107.94,110.61,77169
2005-07-08,109.80,112.09,107.20,109.31,129512
2005-07-11,110.40,113.11,106.36,107.63,84564
2005-07-12,106.36,110.95,105.11,110.32,114643
2005-07-13,110.61,111.21,107.86,109.32,110660
2005-07-14,109.14,110.78,107.26,109.15,99979
2005-07-15,108.64,110.57,106.73,108.03,134662
2005-07-18,107.50,108.88,105.11,107.20,78993
2005-07-19,106.79,108.61,105.55,107.94,73931
2005-07-20,108.19,110.09,106.50,109.12,75749
2005-07-21,108.89,110.78,106.57,109.04,101315
2005-07-22,110.30,116.23,109.31,113.56,237016
2005-07-25,113.22,116.79,112.29,114.19,179118
2005-07-26,114.20,117.91,113.59,117.16,192256
2005-07-27,117.65,119.95,115.58,118.92,180032
2005-07-28,118.77,120.30,116.27,117.96,204502
2005-07-29,117.91,120.21,115.78,118.17,109084
2005-08-01,118.33,120.28,116.31,118.05,92950
2005-08-02,118.04,120.07,116.68,119.27,192926
2005-08-03,119.46,122.50,118.69,120.48,232378
2005-08-04,119.69,122.00,117.64,120.05,135250
2005-08-05,120.66,123.42,119.06,122.83,155254
2005-08-08,123.35,126.08,121.71,123.71,216235
2005-08-09,124.80,127.56,121.93,125.45,331137
2005-08-10,125.48,130.30,123.49,128.37,398925
2005-08-11,127.72,130.18,125.96,128.41,305203
2005-08-12,128.27,130.16,124.17,125.83,271857
2005-08-15,125.29,129.25,123.80,128.67,205722
2005-08-16,129.18,130.87,125.78,128.22,364421
2005-08-17,128.06,132.82,123.80,130.47,423837
2005-08-18,130.69,135.83,125.63,127.08,587466
2005-08-19,126.17,129.85,123.36,126.95,276590
2005-08-22,126.32,129.98,123.87,128.38,170044
2005-08-23,127.52,130.87,125.57,128.91,188731
2005-08-24,129.14,130.69,127.19,129.28,151866
2005-08-25,130.03,133.42,127.40,130.98,235594
2005-08-26,131.82,134.07,128.76,131.49,302633
2005-08-29,131.48,133.50,128.31,130.30,255634
2005-08-30,130.46,133.32,128.51,131.01,219224
2005-08-31,130.75,133.76,128.81,132.73,260764
2005-09-01,132.45,136.74,131.01,135.23,376692
2005-09-02,135.54,139.62,134.11,137.85,336776
2005-09-05,140.76,144.33,140.14,143.21,271916
2005-09-06,145.89,147.50,140.36,142.29,386437
2005-09-07,141.68,146.80,138.88,146.22,282649
2005-09-08,145.81,148.33,142.81,145.12,220584
2005-09-09,144.47,146.60,141.98,143.13,163404
2005-09-12,142.84,147.87,141.64,146.57,204340
2005-09-13,145.95,149.65,144.56,148.67,285730
2005-09-14,148.51,149.92,145.26,148.23,226110
2005-09-15,147.99,151.09,146.88,149.32,235458
2005-09-16,149.54,150.74,147.23,148.55,164975
2005-09-19,148.26,152.06,146.17,150.29,264488
2005-09-20,149.88,155.58,147.24,152.62,433112
2005-09-21,152.74,155.18,148.77,149.67,311039
2005-09-22,148.70,150.58,141.70,144.90,275490
