Date,Open,High,Low,Close,Vol
2021-12-03,1004.38,1025.38,1003.48,1020.09,1807322
2021-12-06,1022.44,1027.94,1016.71,1018.12,2187941
2021-12-07,1018.47,1023.95,1010.70,1021.01,1509795
2021-12-08,1023.40,1031.81,1016.15,1027.62,1654347
2021-12-09,1025.36,1028.65,1021.07,1028.21,1341797
2021-12-10,1025.84,1043.02,1024.81,1042.97,1746574
2021-12-13,1042.21,1043.80,1032.51,1038.54,1785745
2021-12-14,1037.28,1047.53,1036.15,1044.59,1496921
2021-12-15,1045.89,1063.32,1044.17,1061.06,1972219
2021-12-16,1064.65,1077.01,1063.44,1076.21,2053550
2021-12-17,1077.62,1079.87,1060.89,1061.75,1843911
2021-12-20,1058.84,1065.13,1048.80,1049.70,1609844
2021-12-21,1050.06,1064.57,1048.33,1064.14,1430210
2021-12-22,1063.33,1070.65,1057.43,1067.25,1582296
2021-12-23,1063.19,1063.43,1048.39,1048.71,1370617
2021-12-24,1047.07,1050.97,1025.93,1026.97,1410953
2021-12-27,1027.60,1049.23,1025.71,1037.02,1439543
2021-12-28,1047.01,1057.44,1041.68,1056.27,1194971
2021-12-29,1060.99,1069.23,1051.83,1055.99,2148016
2021-12-30,1054.57,1077.55,1047.40,1067.84,2330499
2021-12-31,1063.65,1064.08,1054.98,1054.98,1520221
2022-01-04,1055.67,1082.51,1052.45,1080.34,1894346
2022-01-05,1081.65,1084.94,1057.98,1066.15,1607547
2022-01-06,1062.62,1077.66,1062.62,1070.80,1222989
2022-01-07,1076.08,1081.84,1057.91,1059.07,1605343
2022-01-10,1063.00,1066.58,1050.28,1063.66,1585788
2022-01-11,1067.25,1073.22,1056.68,1060.05,1504374
2022-01-12,1065.78,1080.20,1056.90,1080.16,1508293
2022-01-13,1080.03,1082.54,1070.90,1072.52,1432321
2022-01-14,1068.65,1078.00,1059.18,1061.11,1573777
2022-01-17,1070.50,1080.32,1064.35,1076.53,1760551
2022-01-18,1076.81,1085.09,1056.63,1057.34,1622636
2022-01-19,1056.85,1066.51,1048.14,1059.84,1935252
2022-01-20,1066.55,1068.39,1036.18,1037.28,2879162
2022-01-21,1034.53,1036.40,1018.18,1028.58,2365707
2022-01-24,1025.12,1029.23,1018.38,1024.30,1986764
2022-01-25,1017.57,1020.28,981.39,981.39,2159326
2022-01-26,984.05,994.99,979.29,989.23,1709080
2022-01-27,988.74,989.37,956.44,956.44,1709735
2022-01-28,958.35,978.85,952.90,970.29,1504975
2022-02-07,976.98,987.65,968.75,984.46,1693011
2022-02-08,985.90,1014.63,983.27,1013.27,1897052
2022-02-09,1014.13,1028.54,1013.39,1027.51,1757310
2022-02-10,1031.69,1031.69,1015.70,1021.68,1938977
2022-02-11,1020.08,1024.33,1006.53,1008.10,1972972
2022-02-14,1005.35,1016.76,1003.24,1006.30,2099613
2022-02-15,1005.83,1012.45,996.94,1005.93,1782872
2022-02-16,1006.18,1014.58,1006.18,1012.85,1900880
2022-02-17,1010.81,1015.00,1005.68,1007.98,1834220
2022-02-18,1014.45,1024.06,1009.29,1023.39,1984598
2022-02-21,1022.87,1045.37,1020.48,1044.38,2221620
2022-02-22,1037.06,1043.56,1031.37,1036.28,2178635
2022-02-23,1041.12,1061.55,1041.12,1057.52,2359678
2022-02-24,1052.33,1063.47,1020.29,1032.64,3368374
2022-02-25,1036.77,1053.17,1036.77,1043.85,2480062
2022-02-28,1043.35,1052.63,1030.41,1050.12,2504369
2022-03-01,1050.27,1066.42,1049.90,1066.26,2484274
2022-03-02,1065.31,1071.35,1060.14,1070.09,2593725
2022-03-03,1071.37,1080.04,1071.33,1076.36,2696392
