Date,Open,High,Low,Close,Vol
2014-11-13,1041.00,1041.00,1041.00,1041.00,0
2014-11-14,1041.00,1041.00,1041.00,1041.00,0
2014-11-17,1041.00,1041.00,1041.00,1041.00,0
2014-11-18,1045.00,1045.00,1045.00,1045.00,0
2014-11-19,1045.00,1045.00,1045.00,1045.00,0
2014-11-20,1045.00,1045.00,1045.00,1045.00,0
2014-11-21,1045.00,1045.00,1045.00,1045.00,0
2014-11-24,1045.00,1045.00,1045.00,1045.00,0
2014-11-25,1045.00,1045.00,1045.00,1045.00,0
2014-11-26,1046.00,1046.00,1046.00,1046.00,0
2014-11-27,1046.00,1046.00,1046.00,1046.00,0
2014-11-28,1046.00,1046.00,1046.00,1046.00,0
2014-12-01,1046.00,1046.00,1046.00,1046.00,0
2014-12-02,1047.00,1047.00,1047.00,1047.00,0
2014-12-03,1047.00,1047.00,1047.00,1047.00,0
2014-12-04,1047.00,1047.00,1047.00,1047.00,0
2014-12-05,1048.00,1048.00,1048.00,1048.00,0
2014-12-08,1047.00,1047.00,1047.00,1047.00,0
2014-12-09,1048.00,1048.00,1048.00,1048.00,0
2014-12-10,1045.00,1045.00,1045.00,1045.00,0
2014-12-11,1046.00,1046.00,1046.00,1046.00,0
2014-12-12,1046.00,1046.00,1046.00,1046.00,0
2014-12-15,1046.00,1046.00,1046.00,1046.00,0
2014-12-16,1045.00,1045.00,1045.00,1045.00,0
2014-12-17,1045.00,1045.00,1045.00,1045.00,0
2014-12-18,1044.00,1044.00,1044.00,1044.00,0
2014-12-19,1043.00,1043.00,1043.00,1043.00,0
2014-12-22,1044.00,1044.00,1044.00,1044.00,0
2014-12-23,1043.00,1043.00,1043.00,1043.00,0
2014-12-24,1043.00,1043.00,1043.00,1043.00,0
2014-12-25,1043.00,1043.00,1043.00,1043.00,0
2014-12-26,1044.00,1044.00,1044.00,1044.00,0
2014-12-29,1044.00,1044.00,1044.00,1044.00,0
2014-12-30,1045.00,1045.00,1045.00,1045.00,0
2014-12-31,1045.00,1045.00,1045.00,1045.00,0
2015-01-05,1045.00,1045.00,1045.00,1045.00,0
2015-01-06,1046.00,1046.00,1046.00,1046.00,0
2015-01-07,1046.00,1046.00,1046.00,1046.00,0
2015-01-08,1046.00,1046.00,1046.00,1046.00,0
2015-01-09,1046.00,1046.00,1046.00,1046.00,0
2015-01-12,1046.00,1046.00,1046.00,1046.00,0
2015-01-13,1046.00,1046.00,1046.00,1046.00,0
2015-01-14,1047.00,1047.00,1047.00,1047.00,0
2015-01-15,1048.00,1048.00,1048.00,1048.00,0
2015-01-16,1048.00,1048.00,1048.00,1048.00,0
2015-01-19,1049.00,1049.00,1049.00,1049.00,0
2015-01-20,1050.00,1050.00,1050.00,1050.00,0
2015-01-21,1049.00,1049.00,1049.00,1049.00,0
2015-01-22,1050.00,1050.00,1050.00,1050.00,0
2015-01-23,1050.00,1050.00,1050.00,1050.00,0
2015-01-26,1049.00,1049.00,1049.00,1049.00,0
2015-01-27,1050.00,1050.00,1050.00,1050.00,0
2015-01-28,1050.00,1050.00,1050.00,1050.00,0
2015-01-29,1050.00,1050.00,1050.00,1050.00,0
2015-01-30,1050.00,1050.00,1050.00,1050.00,0
2015-02-02,1050.00,1050.00,1050.00,1050.00,0
2015-02-03,1051.00,1051.00,1051.00,1051.00,0
2015-02-04,1051.00,1051.00,1051.00,1051.00,0
2015-02-05,1050.00,1050.00,1050.00,1050.00,0
2015-02-06,1051.00,1051.00,1051.00,1051.00,0
2015-02-09,1051.00,1051.00,1051.00,1051.00,0
2015-02-10,1052.00,1052.00,1052.00,1052.00,0
2015-02-11,1052.00,1052.00,1052.00,1052.00,0
2015-02-12,1053.00,1053.00,1053.00,1053.00,0
2015-02-13,1053.00,1053.00,1053.00,1053.00,0
2015-02-16,1053.00,1053.00,1053.00,1053.00,0
2015-02-17,1054.00,1054.00,1054.00,1054.00,0
2015-02-25,1055.00,1055.00,1055.00,1055.00,0
2015-02-26,1056.00,1056.00,1056.00,1056.00,0
