Date,Open,High,Low,Close,Vol
2021-06-22,5.80,12.15,5.19,8.22,774723034
2021-06-23,7.83,8.84,7.52,7.90,482656637
2021-06-24,7.63,7.63,6.65,6.68,409429885
2021-06-25,6.63,6.88,6.42,6.60,197439019
2021-06-28,6.55,6.67,6.26,6.28,157645985
2021-06-29,6.35,6.66,6.27,6.41,158172628
2021-06-30,6.35,6.37,6.07,6.12,137449421
2021-07-01,6.18,6.20,6.00,6.01,74801281
2021-07-02,5.98,5.98,5.78,5.81,85856182
2021-07-05,5.80,5.86,5.72,5.76,56122410
2021-07-06,5.78,6.07,5.74,6.02,132623581
2021-07-07,6.00,6.01,5.88,5.93,68424009
2021-07-08,5.93,6.09,5.90,5.93,72264349
2021-07-09,5.89,5.93,5.81,5.86,59293889
2021-07-12,5.90,5.93,5.84,5.88,48866265
2021-07-13,5.87,5.88,5.81,5.83,51732411
2021-07-14,5.82,5.85,5.69,5.69,60916110
2021-07-15,5.69,5.69,5.51,5.54,52592579
2021-07-16,5.56,5.65,5.53,5.54,34599351
2021-07-19,5.54,5.55,5.41,5.43,39986432
2021-07-20,5.45,5.83,5.38,5.73,90218297
2021-07-21,5.65,5.73,5.60,5.61,54316798
2021-07-22,5.58,5.70,5.57,5.63,44936265
2021-07-23,5.60,5.68,5.50,5.50,44026675
2021-07-26,5.52,5.52,5.32,5.34,47342828
2021-07-27,5.34,5.57,5.26,5.37,67909499
2021-07-28,5.36,5.40,5.21,5.27,43922307
2021-07-29,5.29,5.32,5.26,5.29,39525056
2021-07-30,5.29,5.42,5.23,5.32,53580227
2021-08-02,5.30,5.55,5.28,5.52,70562310
2021-08-03,5.49,5.58,5.46,5.48,53807160
2021-08-04,5.48,5.64,5.46,5.58,58693741
2021-08-05,5.59,5.63,5.48,5.50,51714561
2021-08-06,5.48,5.50,5.36,5.39,44992720
2021-08-09,5.39,5.47,5.37,5.44,25958351
2021-08-10,5.42,5.45,5.37,5.41,39284838
2021-08-11,5.40,5.43,5.36,5.38,36408939
2021-08-12,5.38,5.39,5.35,5.36,27900745
2021-08-13,5.36,5.36,5.27,5.29,40502819
2021-08-16,5.28,5.32,5.27,5.31,24202433
2021-08-17,5.32,5.33,5.23,5.25,32155929
2021-08-18,5.23,5.29,5.23,5.29,26670190
2021-08-19,5.28,5.28,5.23,5.25,24965271
2021-08-20,5.25,5.25,5.13,5.16,38317612
2021-08-23,5.14,5.36,5.13,5.32,50745673
2021-08-24,5.32,5.33,5.23,5.24,35542488
2021-08-25,5.24,5.29,5.20,5.25,27177371
2021-08-26,5.23,5.26,5.19,5.20,25376034
2021-08-27,5.22,5.31,5.18,5.29,44755825
2021-08-30,5.36,5.38,5.28,5.28,39231082
2021-08-31,5.27,5.28,5.22,5.26,28133138
2021-09-01,5.25,5.99,5.25,5.83,214701126
2021-09-02,5.81,6.17,5.78,6.07,208938255
2021-09-03,6.07,6.07,5.82,5.85,123669419
2021-09-06,5.89,6.09,5.80,5.98,115963280
2021-09-07,6.00,6.03,5.92,5.99,67502987
2021-09-08,5.98,6.22,5.96,6.06,93946617
2021-09-09,6.06,6.26,6.00,6.20,99477834
2021-09-10,6.18,6.33,6.06,6.08,101322474
2021-09-13,6.10,6.10,5.83,5.88,83103426
2021-09-14,5.85,5.93,5.76,5.77,59128438
2021-09-15,5.74,5.88,5.72,5.78,28151553
2021-09-16,5.85,5.87,5.66,5.68,39677649
2021-09-17,5.68,5.72,5.55,5.65,33022017
2021-09-22,5.58,5.79,5.58,5.77,35117940
2021-09-23,5.79,5.81,5.74,5.77,26370306
2021-09-24,5.77,5.78,5.59,5.60,33592303
2021-09-27,5.61,5.64,5.36,5.38,35563414
2021-09-28,5.41,5.42,5.31,5.40,14917397
2021-09-29,5.38,5.39,5.30,5.31,21409905
2021-09-30,5.32,5.38,5.32,5.34,14083956
2021-10-08,5.39,5.45,5.38,5.41,14359626
2021-10-11,5.42,5.43,5.37,5.38,12732244
2021-10-12,5.37,5.38,5.26,5.29,15242249
2021-10-13,5.28,5.34,5.27,5.32,9639009
2021-10-14,5.35,5.35,5.29,5.31,9474712
2021-10-15,5.32,5.32,5.27,5.28,10558093
2021-10-18,5.30,5.30,5.21,5.27,13714184
2021-10-19,5.27,5.28,5.24,5.26,10508908
2021-10-20,5.26,5.26,5.22,5.23,11257976
2021-10-21,5.23,5.25,5.21,5.22,10870861
2021-10-22,5.23,5.24,5.17,5.18,14559381
