Date,Open,High,Low,Close,Vol
2020-06-24,1280.00,1299.20,1270.00,1280.00,292416
2020-06-29,1270.00,1500.20,1260.20,1346.40,234381
2020-06-30,1340.00,1447.40,1330.10,1395.80,175119
2020-07-01,1390.00,1395.00,1353.00,1371.00,72932
2020-07-02,1358.00,1374.00,1331.80,1345.00,44161
2020-07-03,1342.00,1370.00,1321.20,1340.00,36358
2020-07-06,1342.00,1360.00,1340.20,1345.10,31605
2020-07-07,1348.10,1359.90,1330.30,1350.00,46944
2020-07-08,1360.00,1370.00,1340.10,1355.80,17575
2020-07-09,1355.00,1475.00,1355.00,1412.00,28878
2020-07-10,1412.30,1439.90,1370.10,1394.20,20858
2020-07-13,1394.00,1417.90,1382.70,1417.00,15276
2020-07-14,1416.80,1445.80,1355.80,1362.40,8127
2020-07-15,1365.00,1399.00,1364.80,1366.80,18064
2020-07-16,1373.70,1379.00,1320.00,1320.50,9384
2020-07-17,1320.10,1335.30,1274.50,1303.20,35752
2020-07-20,1303.20,1320.80,1295.30,1300.00,65197
2020-07-21,1309.90,1348.80,1302.00,1316.10,17896
2020-07-22,1315.00,1360.00,1305.00,1330.10,12569
2020-07-23,1320.00,1361.10,1311.50,1340.00,5877
2020-07-24,1345.00,1352.00,1300.00,1324.00,8810
2020-07-27,1317.70,1339.60,1310.10,1312.80,4059
2020-07-28,1308.00,1332.50,1300.20,1322.30,19490
2020-07-29,1322.30,1334.80,1300.60,1307.30,31083
2020-07-30,1307.50,1326.00,1295.90,1315.30,43917
2020-07-31,1316.30,1383.00,1316.30,1370.80,20511
2020-08-03,1370.00,1390.80,1362.20,1366.90,19936
2020-08-04,1366.60,1380.10,1350.10,1361.30,11689
2020-08-05,1361.30,1361.30,1348.00,1352.60,40596
2020-08-06,1351.00,1357.00,1340.70,1340.70,14830
2020-08-07,1340.10,1388.60,1329.80,1360.30,8767
2020-08-10,1360.40,1379.60,1331.10,1336.70,6830
2020-08-11,1333.20,1347.80,1329.90,1330.50,3819
2020-08-12,1330.00,1339.90,1283.80,1297.10,13800
2020-08-13,1303.00,1310.00,1293.00,1296.00,5281
2020-08-14,1296.00,1303.00,1288.00,1294.10,16123
2020-08-17,1294.00,1303.50,1293.20,1297.40,20870
2020-08-18,1300.00,1340.00,1298.10,1330.10,29833
2020-08-19,1340.00,1345.60,1330.40,1337.60,20927
2020-08-20,1323.70,1342.00,1302.40,1312.30,5224
2020-08-21,1312.30,1334.70,1302.10,1304.70,6910
2020-08-24,1304.70,1323.00,1295.00,1306.40,5686
2020-08-25,1314.60,1324.10,1313.90,1319.80,17103
2020-08-26,1319.80,1333.30,1317.80,1325.50,3912
2020-08-27,1321.90,1345.00,1320.10,1340.50,5418
2020-08-28,1340.90,1350.90,1317.80,1344.30,10030
2020-08-31,1358.60,1380.00,1343.80,1361.00,9260
2020-09-01,1360.90,1379.00,1335.00,1368.00,12164
2020-09-02,1369.50,1379.30,1360.80,1369.10,12594
2020-09-03,1364.70,1368.00,1330.00,1336.90,12699
2020-09-04,1330.10,1338.90,1296.00,1320.50,15902
2020-09-07,1322.90,1322.90,1272.00,1273.50,17477
2020-09-08,1284.80,1284.80,1233.50,1246.90,14178
2020-09-09,1257.40,1257.40,1212.10,1231.40,16438
2020-09-10,1231.60,1255.20,1231.60,1239.40,8722
2020-09-11,1223.70,1247.20,1223.70,1239.20,15287
2020-09-14,1241.10,1242.70,1225.80,1234.60,10858
2020-09-15,1240.00,1245.10,1226.90,1236.00,3582
2020-09-16,1236.10,1241.60,1230.60,1239.50,2089
2020-09-17,1230.10,1239.40,1216.90,1224.00,5569
2020-09-18,1229.90,1233.60,1220.10,1223.70,5039
2020-09-21,1224.00,1235.00,1220.60,1233.90,2824
2020-09-22,1240.00,1248.50,1227.10,1233.50,1282
2020-09-23,1235.00,1238.90,1220.00,1228.20,1131
2020-09-24,1227.00,1237.10,1220.00,1221.00,2479
2020-09-25,1221.00,1234.80,1221.00,1230.00,5473
2020-09-28,1230.00,1233.00,1220.00,1220.00,7274
2020-09-29,1211.00,1234.80,1210.10,1230.00,1524
2020-09-30,1234.90,1238.80,1227.00,1230.90,4993
2020-10-09,1225.30,1238.90,1221.20,1225.90,237
2020-10-12,1234.50,1238.10,1223.80,1230.40,3121
2020-10-13,1230.30,1238.80,1210.90,1230.30,3725
2020-10-14,1226.00,1236.00,1225.90,1233.10,1572
2020-10-15,1232.20,1238.50,1215.10,1226.30,1812
2020-10-16,1220.00,1226.90,1220.00,1223.60,174
2020-10-19,1223.60,1234.60,1172.70,1189.50,12684
2020-10-20,1200.00,1200.00,1172.00,1181.50,6881
2020-10-21,1182.00,1199.80,1174.10,1195.70,7839
2020-10-22,1196.10,1206.00,1185.70,1196.90,759
2020-10-23,1206.00,1225.10,1181.20,1184.40,4436
2020-10-26,1175.30,1190.00,1170.00,1171.00,2931
2020-10-27,1175.00,1190.00,1168.50,1168.90,6635
2020-10-28,1180.00,1180.00,1165.50,1169.60,2946
2020-10-29,1169.50,1169.50,1152.00,1163.20,2412
2020-10-30,1163.70,1173.00,1140.50,1145.40,3712
2020-11-02,1150.00,1158.90,1138.80,1141.60,4946
