Date,Open,High,Low,Close,Vol
2005-06-07,144.64,148.86,142.57,144.80,2617815
2005-06-08,145.07,157.39,144.13,156.07,5453011
2005-06-09,156.18,160.91,152.61,158.13,5461475
2005-06-10,157.77,159.80,152.75,154.99,3626526
2005-06-13,154.69,157.82,151.35,155.28,2684192
2005-06-14,155.70,158.26,151.56,152.80,2728667
2005-06-15,152.19,153.71,147.49,149.08,2181714
2005-06-16,148.93,151.40,145.50,149.74,2145581
2005-06-17,150.31,152.40,146.86,148.91,1989371
2005-06-20,148.57,154.29,145.19,153.56,3015032
2005-06-21,153.34,155.24,149.89,152.27,2608522
2005-06-22,151.47,153.91,149.17,152.54,2125752
2005-06-23,152.10,153.84,149.09,150.30,2023423
2005-06-24,149.52,152.05,147.98,151.04,1915364
2005-06-27,152.27,157.06,151.56,155.02,3614830
2005-06-28,154.42,155.12,150.35,151.75,2219925
2005-06-29,151.67,153.68,149.68,151.07,1824572
2005-06-30,150.66,151.88,146.03,147.06,2007291
2005-07-01,146.28,147.85,140.11,141.58,2594298
2005-07-04,140.44,142.27,135.01,139.76,2366582
2005-07-05,139.23,141.20,136.59,138.72,1639359
2005-07-06,138.96,141.15,136.12,138.26,1515383
2005-07-07,137.96,140.43,136.28,138.70,1403038
2005-07-08,137.97,138.97,132.72,134.00,1824504
2005-07-11,135.01,139.13,131.36,132.49,1741369
2005-07-12,131.51,137.79,129.66,136.66,2654616
2005-07-13,136.10,137.70,132.98,134.92,2245230
2005-07-14,134.61,137.22,132.54,134.67,1943704
2005-07-15,134.52,136.36,130.02,131.59,2193076
2005-07-18,130.96,132.46,126.20,128.28,1964583
2005-07-19,127.70,130.65,125.88,128.92,1549327
2005-07-20,128.77,131.26,127.16,129.82,1517165
2005-07-21,129.71,131.02,126.56,129.35,1545683
2005-07-22,129.71,134.85,128.27,132.71,3282873
2005-07-25,132.27,134.21,129.74,131.88,2187482
2005-07-26,131.82,136.65,130.82,134.92,3423194
2005-07-27,135.11,139.03,133.19,138.18,3599939
2005-07-28,137.96,140.49,135.77,137.65,3587388
2005-07-29,137.35,139.77,135.15,137.26,2648296
2005-08-01,137.22,139.81,135.67,138.29,2352633
2005-08-02,138.35,141.52,136.52,140.90,3428637
2005-08-03,141.32,145.68,140.04,142.68,5116986
2005-08-04,142.15,144.31,139.66,141.90,3601571
2005-08-05,142.00,146.22,140.81,145.32,4025577
2005-08-08,146.24,149.62,144.20,147.08,5242553
2005-08-09,146.86,150.41,144.51,149.13,4637639
2005-08-10,149.08,151.93,146.12,150.41,4919398
2005-08-11,150.38,153.62,148.35,151.93,5737158
2005-08-12,152.10,155.36,147.23,149.15,6304481
2005-08-15,148.84,154.25,147.01,153.08,4417111
2005-08-16,153.41,156.36,150.08,152.78,5497727
2005-08-17,152.42,157.23,148.83,155.98,6016063
2005-08-18,156.58,161.24,149.63,151.38,8602645
2005-08-19,150.93,155.77,147.00,152.27,6115914
2005-08-22,151.80,155.64,149.26,153.77,3871073
2005-08-23,153.56,155.26,148.50,151.40,3801340
2005-08-24,151.66,154.87,149.53,153.06,4289455
2005-08-25,153.05,156.86,150.41,154.86,4737080
2005-08-26,154.83,157.81,152.15,155.26,4529024
2005-08-29,155.25,158.00,151.65,154.35,4670622
2005-08-30,153.95,156.41,150.93,152.89,3301263
2005-08-31,152.42,156.28,150.20,155.16,3818467
2005-09-01,155.03,159.86,153.44,158.45,5555676
2005-09-02,158.70,162.41,156.77,159.98,5358356
2005-09-05,160.62,164.06,158.83,162.58,4641687
2005-09-06,163.06,165.08,156.84,158.19,5786300
2005-09-07,157.45,162.78,155.26,161.63,5150832
2005-09-08,161.66,164.97,158.35,161.77,5538032
2005-09-09,161.24,163.44,158.01,159.85,3930583
2005-09-12,159.83,163.14,157.96,161.31,3345677
2005-09-13,161.48,165.44,160.17,164.66,4717934
2005-09-14,164.84,167.67,162.37,166.20,5921368
2005-09-15,166.07,168.86,163.78,166.67,5381233
2005-09-16,166.78,169.31,164.18,166.94,4695676
2005-09-19,166.90,170.55,164.95,169.08,5448214
2005-09-20,169.25,171.89,165.12,168.18,6485271
2005-09-21,168.09,170.30,163.51,165.36,6000901
2005-09-22,164.45,166.21,155.82,158.91,5217592
2005-09-23,158.18,161.49,154.91,156.77,3839369
2005-09-26,156.39,159.80,154.07,158.13,2857839
2005-09-27,158.29,160.55,153.32,154.83,4163632
2005-09-28,154.44,157.39,151.81,153.95,3013467
2005-09-29,154.13,158.01,152.82,156.84,3155041
2005-09-30,156.68,159.13,154.20,156.43,2828201
2005-10-10,156.16,157.89,151.65,153.62,2197750
2005-10-11,153.35,158.18,151.58,157.26,3020968
2005-10-12,157.94,161.07,155.02,158.89,3961892
2005-10-13,159.09,161.29,156.00,157.76,3380659
2005-10-14,157.45,159.50,154.46,156.00,2665589
2005-10-17,155.59,158.29,152.07,155.55,2793222
2005-10-18,155.28,159.55,153.47,157.93,3533489
2005-10-19,157.94,160.71,154.94,156.83,3469955
2005-10-20,156.20,158.33,152.12,155.98,2990855
2005-10-21,155.85,159.40,154.28,157.32,3078028
2005-10-24,157.35,160.43,155.26,158.48,2871399
2005-10-25,158.10,159.58,153.98,155.03,2834952
2005-10-26,154.33,156.15,149.28,150.62,2942550
2005-10-27,149.89,152.46,146.33,149.16,2470239
2005-10-28,148.83,151.01,142.92,145.92,2749106
2005-10-31,145.52,148.59,143.26,146.51,2281280
2005-11-01,145.91,147.62,141.57,145.22,2234436
