Date,Open,High,Low,Close,Vol
2020-12-07,1339.50,1351.00,1336.10,1345.40,8336
2020-12-08,1340.00,1346.30,1310.20,1328.10,54723
2020-12-09,1318.10,1338.30,1318.10,1322.00,5668
2020-12-10,1320.20,1341.80,1300.30,1339.80,14352
2020-12-11,1339.80,1384.50,1335.10,1365.60,54557
2020-12-14,1365.60,1395.00,1361.50,1373.50,46619
2021-01-04,1445.00,1453.70,1415.70,1440.00,18453
2021-01-05,1440.00,1486.80,1420.10,1457.00,33543
2021-01-06,1456.90,1477.00,1420.00,1420.00,98204
2021-01-07,1413.20,1645.20,1413.20,1507.60,356375
2021-01-08,1517.10,1546.60,1455.50,1470.00,98667
2021-01-11,1470.10,1539.90,1455.00,1475.90,66587
2021-01-12,1460.20,1590.70,1425.10,1477.40,65206
2021-01-13,1489.00,1516.60,1425.00,1443.40,80206
2021-01-14,1443.40,1466.30,1425.20,1436.80,48457
2021-01-15,1436.80,1455.00,1402.60,1437.10,31917
2021-01-18,1431.90,1466.30,1401.00,1437.10,32172
2021-01-19,1448.70,1458.00,1425.10,1435.30,17324
2021-01-20,1438.80,1451.10,1423.90,1443.50,24624
2021-01-21,1443.50,1479.10,1440.00,1465.90,115557
2021-01-22,1458.00,1538.00,1458.00,1525.50,57428
2021-01-25,1525.00,1583.00,1522.10,1566.60,59282
2021-01-26,1575.00,1590.00,1536.40,1577.00,72600
2021-01-27,1587.00,1599.90,1541.00,1558.30,55395
2021-01-28,1545.50,1571.80,1480.60,1490.30,51363
2021-01-29,1493.50,1528.40,1470.00,1481.30,33717
2021-02-01,1486.40,1514.50,1454.00,1465.30,47633
2021-02-02,1469.80,1508.80,1441.10,1475.40,54045
2021-02-03,1475.40,1530.00,1475.40,1503.50,44466
2021-02-04,1516.10,1516.10,1450.00,1451.60,45171
2021-02-05,1455.00,1486.30,1445.40,1449.20,35571
2021-02-08,1459.60,1523.10,1450.10,1516.20,73636
2021-02-09,1516.20,1580.00,1501.00,1549.90,61619
2021-02-10,1543.00,1588.80,1530.00,1560.30,33932
2021-02-18,1560.60,1580.00,1462.00,1493.50,69224
2021-02-19,1496.40,1505.20,1451.50,1480.80,44865
2021-02-22,1471.00,1488.20,1390.30,1428.50,63042
2021-02-23,1430.00,1460.00,1410.50,1440.00,84043
2021-02-24,1439.70,1445.80,1405.10,1411.60,46173
2021-02-25,1411.60,1430.00,1394.90,1409.40,20410
2021-02-26,1399.40,1403.00,1362.50,1379.30,51946
2021-03-01,1379.30,1419.50,1355.50,1366.60,53344
2021-04-02,1352.10,1365.20,1350.30,1356.50,8229
2021-04-15,1312.60,1312.80,1296.00,1305.30,18990
2021-04-16,1305.30,1335.60,1298.10,1328.20,12945
2021-04-19,1325.30,1368.00,1315.40,1356.80,41884
2021-04-20,1364.90,1392.00,1349.10,1368.70,26271
2021-04-26,1354.80,1361.00,1342.00,1355.00,8732
2021-04-27,1351.30,1366.20,1345.60,1356.00,40064
2021-04-28,1362.00,1370.00,1313.30,1334.10,36805
2021-04-29,1350.00,1350.00,1289.70,1322.30,48219
2021-04-30,1322.30,1331.50,1292.10,1327.00,16205
2021-05-06,1337.10,1340.80,1300.30,1310.30,12932
2021-05-07,1323.00,1328.80,1295.40,1305.00,10933
2021-05-10,1305.00,1315.00,1293.20,1296.70,15512
2021-05-11,1296.70,1308.30,1282.80,1307.50,14562
2021-05-12,1307.50,1314.70,1288.00,1311.10,23002
2021-05-13,1301.50,1318.20,1297.70,1302.00,10388
2021-05-14,1302.00,1307.50,1299.00,1304.80,2759
2021-05-17,1307.50,1365.00,1307.50,1325.40,77052
2021-05-18,1320.00,1362.00,1317.40,1340.00,34317
2021-05-19,1359.60,1369.70,1316.00,1355.10,35606
2021-05-20,1368.00,1375.00,1350.00,1350.10,6356
2021-05-21,1340.10,1365.20,1338.20,1340.00,9161
2021-05-24,1348.50,1350.60,1335.00,1340.20,10868
2021-05-25,1343.50,1371.00,1335.00,1360.10,36924
2021-05-26,1356.60,1368.00,1343.50,1359.30,25978
2021-05-27,1359.30,1376.30,1351.00,1357.80,9148
2021-05-28,1351.10,1382.40,1345.20,1372.20,42181
2021-05-31,1372.20,1390.80,1355.10,1370.50,16993
2021-06-01,1379.10,1382.00,1370.30,1373.10,12025
2021-06-02,1370.10,1395.00,1368.00,1369.00,28489
2021-06-03,1370.70,1389.00,1365.00,1370.00,8238
2021-06-04,1375.10,1385.00,1365.10,1379.70,14142
2021-06-07,1384.90,1390.40,1360.20,1371.60,40723
2021-06-08,1368.80,1407.80,1362.00,1374.20,53126
2021-06-09,1374.90,1383.00,1361.20,1368.00,33651
2021-06-10,1365.10,1400.00,1365.00,1380.20,54492
2021-06-11,1386.80,1401.70,1380.90,1390.60,20651
2021-06-15,1390.60,1429.10,1383.80,1390.30,38636
2021-06-16,1390.30,1390.30,1335.00,1365.00,19295
2021-06-17,1365.00,1374.70,1350.00,1361.00,6544
2021-06-18,1367.10,1411.20,1361.60,1404.20,50893
2021-06-21,1390.00,1492.50,1381.70,1465.70,190704
2021-06-22,1462.00,1499.80,1437.30,1447.00,102433
2021-06-23,1434.50,1460.60,1426.00,1450.40,78633
2021-07-01,1449.90,1449.90,1389.00,1419.80,123083
2021-07-02,1405.00,1414.00,1355.10,1360.30,126885
2021-07-05,1359.60,1379.00,1321.10,1339.00,128051
2021-07-06,1350.00,1370.00,1326.40,1337.50,88505
2021-07-07,1335.00,1399.90,1326.20,1379.60,79152
2021-07-08,1360.20,1409.60,1360.20,1365.30,70844
2021-07-09,1350.00,1396.00,1327.90,1381.60,194719
2021-07-12,1401.20,1450.90,1393.70,1441.40,279776
2021-07-13,1441.40,1466.10,1421.90,1439.30,121967
2021-07-14,1440.10,1459.60,1415.30,1419.90,113727
2021-07-15,1411.00,1430.40,1389.80,1400.10,32443
2021-07-20,1360.30,1370.80,1324.80,1363.80,91608
2021-07-21,1367.10,1423.90,1356.80,1409.90,112902
2021-07-22,1410.00,1435.20,1390.10,1431.00,95643
2021-07-23,1431.00,1460.00,1371.00,1382.40,98466
2021-07-26,1390.60,1407.70,1313.20,1353.30,96673
