Date,Open,High,Low,Close,Vol
2010-11-05,29.67,29.67,29.67,29.67,0
2012-03-08,23.83,23.83,23.83,23.83,0
2012-03-09,23.93,23.93,23.93,23.93,0
2012-03-12,23.69,23.69,23.69,23.69,0
2012-03-13,23.92,23.92,23.92,23.92,0
2012-03-14,23.43,23.43,23.43,23.43,0
2012-03-15,23.23,23.23,23.23,23.23,0
2012-03-16,23.38,23.38,23.38,23.38,0
2012-03-19,23.29,23.29,23.29,23.29,0
2012-03-20,22.98,22.98,22.98,22.98,0
2012-03-21,22.98,22.98,22.98,22.98,0
2012-03-22,23.06,23.06,23.06,23.06,0
2012-03-23,22.87,22.87,22.87,22.87,0
2012-03-26,22.89,22.89,22.89,22.89,0
2012-03-27,22.89,22.89,22.89,22.89,0
2012-03-28,22.40,22.40,22.40,22.40,0
2012-03-29,22.17,22.17,22.17,22.17,0
2012-03-30,22.48,22.48,22.48,22.48,0
2012-04-05,22.72,22.72,22.72,22.72,0
2012-04-06,22.73,22.73,22.73,22.73,0
2012-04-09,22.48,22.48,22.48,22.48,0
2012-04-10,22.70,22.70,22.70,22.70,0
2012-04-11,22.68,22.68,22.68,22.68,0
2012-04-12,23.14,23.14,23.14,23.14,0
2012-04-13,23.21,23.21,23.21,23.21,0
2012-04-16,23.13,23.13,23.13,23.13,0
2012-04-17,22.87,22.87,22.87,22.87,0
2012-04-18,23.34,23.34,23.34,23.34,0
2012-04-19,23.42,23.42,23.42,23.42,0
2012-04-20,23.73,23.73,23.73,23.73,0
2012-04-23,23.57,23.57,23.57,23.57,0
2012-04-24,23.74,23.74,23.74,23.74,0
2012-04-25,23.82,23.82,23.82,23.82,0
2012-04-26,23.82,23.82,23.82,23.82,0
2012-04-27,23.85,23.85,23.85,23.85,0
2012-05-02,24.29,24.29,24.29,24.29,0
2012-05-03,24.29,24.29,24.29,24.29,0
2012-05-04,24.37,24.37,24.37,24.37,0
2012-05-07,24.24,24.24,24.24,24.24,0
2012-05-08,24.17,24.17,24.17,24.17,0
2012-05-09,23.79,23.79,23.79,23.79,0
2012-05-10,23.74,23.74,23.74,23.74,0
2012-05-11,23.60,23.60,23.60,23.60,0
2012-05-14,23.42,23.42,23.42,23.42,0
2012-05-15,23.42,23.42,23.42,23.42,0
2012-05-16,23.07,23.07,23.07,23.07,0
2012-05-17,23.41,23.41,23.41,23.41,0
2012-05-18,23.10,23.10,23.10,23.10,0
2012-05-21,23.17,23.17,23.17,23.17,0
2012-05-22,23.48,23.48,23.48,23.48,0
2012-05-23,23.37,23.37,23.37,23.37,0
2012-05-24,23.25,23.25,23.25,23.25,0
2012-05-25,23.08,23.08,23.08,23.08,0
2012-05-28,23.38,23.38,23.38,23.38,0
2012-05-29,23.65,23.65,23.65,23.65,0
2012-05-30,23.54,23.54,23.54,23.54,0
2012-05-31,23.37,23.37,23.37,23.37,0
2012-06-01,23.35,23.35,23.35,23.35,0
2012-06-04,22.71,22.71,22.71,22.71,0
2012-06-05,22.77,22.77,22.77,22.77,0
2012-06-06,22.83,22.83,22.83,22.83,0
2012-06-07,22.74,22.74,22.74,22.74,0
2012-06-08,22.49,22.49,22.49,22.49,0
2012-06-11,22.73,22.73,22.73,22.73,0
2012-06-12,22.62,22.62,22.62,22.62,0
2012-06-13,22.95,22.95,22.95,22.95,0
2012-06-14,22.80,22.80,22.80,22.80,0
2012-06-15,23.07,23.07,23.07,23.07,0
2012-06-18,23.14,23.14,23.14,23.14,0
2012-06-19,23.04,23.04,23.04,23.04,0
2012-06-20,23.08,23.08,23.08,23.08,0
2012-06-21,22.75,22.75,22.75,22.75,0
2012-06-25,22.45,22.45,22.45,22.45,0
2012-06-26,22.50,22.50,22.50,22.50,0
2012-06-27,22.41,22.41,22.41,22.41,0
2012-06-28,22.30,22.30,22.30,22.30,0
2012-06-29,22.64,22.64,22.64,22.64,0
2012-07-02,22.55,22.55,22.55,22.55,0
2012-07-03,22.60,22.60,22.60,22.60,0
2012-07-04,22.61,22.61,22.61,22.61,0
2012-07-05,22.48,22.48,22.48,22.48,0
2012-07-06,22.63,22.63,22.63,22.63,0
2012-07-09,22.07,22.07,22.07,22.07,0
2012-07-10,22.04,22.04,22.04,22.04,0
2012-07-11,22.08,22.08,22.08,22.08,0
2012-07-12,22.13,22.13,22.13,22.13,0
2012-07-13,22.19,22.19,22.19,22.19,0
2012-07-16,21.90,21.90,21.90,21.90,0
2012-07-17,22.08,22.08,22.08,22.08,0
2012-07-18,22.05,22.05,22.05,22.05,0
2012-07-19,22.20,22.20,22.20,22.20,0
2012-07-20,22.00,22.00,22.00,22.00,0
2012-07-23,21.62,21.62,21.62,21.62,0
2012-07-24,21.63,21.63,21.63,21.63,0
2012-07-25,21.52,21.52,21.52,21.52,0
2012-07-26,21.46,21.46,21.46,21.46,0
2012-07-27,21.57,21.57,21.57,21.57,0
2012-07-30,21.57,21.57,21.57,21.57,0
2012-07-31,21.74,21.74,21.74,21.74,0
2012-08-01,21.86,21.86,21.86,21.86,0
2012-08-02,21.76,21.76,21.76,21.76,0
2012-08-03,21.78,21.78,21.78,21.78,0
2012-08-06,21.89,21.89,21.89,21.89,0
2012-08-07,21.78,21.78,21.78,21.78,0
2012-08-08,21.87,21.87,21.87,21.87,0
2012-08-09,21.98,21.98,21.98,21.98,0
2012-08-10,21.96,21.96,21.96,21.96,0
2012-08-13,21.57,21.57,21.57,21.57,0
2012-08-14,21.58,21.58,21.58,21.58,0
2012-08-15,21.31,21.31,21.31,21.31,0
2012-08-16,21.28,21.28,21.28,21.28,0
2012-08-17,21.28,21.28,21.28,21.28,0
2012-08-20,21.11,21.11,21.11,21.11,0
2012-08-21,21.11,21.11,21.11,21.11,0
2012-08-22,21.01,21.01,21.01,21.01,0
2012-08-23,21.05,21.05,21.05,21.05,0
2012-08-24,20.92,20.92,20.92,20.92,0
2012-08-27,20.59,20.59,20.59,20.59,0
2012-08-28,20.77,20.77,20.77,20.77,0
2012-08-29,20.64,20.64,20.64,20.64,0
2012-08-30,20.77,20.77,20.77,20.77,0
2012-08-31,20.75,20.75,20.75,20.75,0
