Date,Open,High,Low,Close,Vol
2021-07-21,1350.00,1380.00,1350.00,1360.30,118526
2021-07-22,1300.00,1330.30,1269.00,1319.00,417129
2021-07-23,1310.00,1343.60,1304.00,1311.00,108440
2021-07-26,1311.00,1328.00,1298.70,1306.90,34062
2021-07-27,1306.90,1368.50,1306.00,1329.70,60627
2021-07-28,1329.80,1348.80,1259.90,1322.70,31539
2021-07-29,1322.70,1382.70,1322.70,1369.10,38229
2021-07-30,1365.40,1430.00,1360.00,1405.00,65998
2021-08-02,1413.00,1475.00,1413.00,1456.60,50266
2021-08-03,1469.70,1490.00,1420.00,1436.60,39599
2021-08-04,1438.00,1488.00,1438.00,1474.80,23096
2021-08-05,1472.50,1508.80,1455.30,1483.10,41930
2021-08-06,1476.50,1512.80,1471.60,1496.60,20357
2021-08-09,1495.40,1500.00,1430.00,1440.60,24018
2021-08-10,1440.60,1459.90,1412.90,1422.30,20016
2021-08-11,1423.30,1432.40,1392.60,1414.70,19230
2021-08-12,1414.70,1508.90,1414.70,1469.90,69935
2021-08-13,1480.00,1498.50,1435.60,1452.00,22601
2021-08-16,1452.00,1476.50,1423.50,1430.60,22999
2021-08-17,1440.00,1441.00,1375.40,1380.30,48272
2021-08-18,1380.30,1412.00,1361.70,1401.30,33544
2021-08-19,1405.00,1423.00,1386.90,1415.50,14572
2021-08-20,1415.50,1426.80,1401.00,1406.60,8150
2021-08-23,1406.60,1460.00,1406.60,1437.90,13060
2021-08-24,1438.70,1473.70,1438.70,1443.40,17884
2021-08-25,1456.50,1459.70,1400.00,1424.50,12156
2021-08-26,1426.30,1453.50,1402.00,1407.00,9422
2021-08-27,1414.70,1450.00,1401.10,1436.90,20179
2021-08-30,1441.90,1599.60,1441.90,1545.20,132151
2021-08-31,1559.00,1765.10,1559.00,1577.40,415198
2021-09-01,1575.90,1596.40,1520.00,1583.00,97593
2021-09-02,1577.80,1613.80,1556.30,1570.10,68582
2021-09-03,1586.90,1586.90,1495.00,1499.00,40502
2021-09-06,1509.90,1600.70,1471.40,1572.90,149796
2021-09-07,1585.00,1650.00,1555.00,1621.60,122586
2021-09-08,1606.60,1669.90,1595.70,1633.70,61292
2021-09-09,1621.20,1650.20,1553.90,1600.10,42911
2021-09-10,1577.40,1652.80,1577.40,1635.10,26889
2021-09-13,1639.20,1643.50,1585.10,1604.40,22466
2021-09-14,1600.90,1693.30,1600.90,1638.70,89598
2021-09-15,1618.00,1675.00,1618.00,1660.00,81087
2021-09-16,1650.30,1664.00,1532.30,1567.00,27293
2021-09-17,1580.30,1604.70,1512.00,1578.90,35831
2021-09-22,1570.00,1624.50,1552.90,1606.90,28688
2021-09-23,1608.00,1619.90,1572.40,1584.10,24281
2021-09-24,1584.00,1605.00,1514.80,1524.00,29402
2021-09-27,1524.00,1530.00,1456.00,1469.00,30510
2021-09-28,1469.10,1469.10,1431.60,1440.90,17695
2021-09-29,1453.10,1455.00,1409.00,1419.60,11387
