Date,Open,High,Low,Close,Vol
2005-06-07,113.27,115.77,111.42,112.85,559798
2005-06-08,112.78,122.13,112.27,120.99,1216149
2005-06-09,120.71,124.14,117.79,121.87,1228103
2005-06-10,121.72,123.17,117.94,119.28,845048
2005-06-13,119.08,121.64,116.98,120.10,673659
2005-06-14,120.70,122.39,116.86,118.26,691796
2005-06-15,117.65,118.68,114.06,114.96,535053
2005-06-16,114.75,116.48,112.35,114.99,428448
2005-06-17,115.47,117.08,113.22,114.69,370780
2005-06-20,114.77,118.83,112.29,118.12,720233
2005-06-21,117.95,119.48,115.56,117.37,590694
2005-06-22,116.83,118.32,115.41,117.38,413422
2005-06-23,117.07,118.62,115.01,116.26,436139
2005-06-24,115.71,117.67,114.48,116.84,398129
2005-06-27,117.60,120.35,116.95,119.04,587885
2005-06-28,118.81,119.48,115.99,116.88,534256
2005-06-29,116.42,117.99,114.73,115.74,329555
2005-06-30,115.28,115.80,111.63,112.25,368103
2005-07-01,111.45,112.44,106.17,106.89,449189
2005-07-04,105.76,106.87,101.12,104.73,409817
2005-07-05,104.25,106.18,102.54,104.63,295381
2005-07-06,104.57,106.17,102.48,104.03,259203
2005-07-07,103.84,105.68,102.60,104.20,246486
2005-07-08,104.15,105.01,99.92,100.90,357307
2005-07-11,101.42,105.27,98.54,99.40,346201
2005-07-12,99.35,103.24,97.32,102.41,444237
2005-07-13,101.91,103.19,99.63,101.00,395686
2005-07-14,101.03,103.30,99.22,100.91,373807
2005-07-15,100.85,101.95,97.64,98.39,339065
2005-07-18,97.91,98.57,94.30,95.56,302941
2005-07-19,95.34,97.61,94.52,96.46,228165
2005-07-20,96.50,98.75,95.15,97.81,268278
2005-07-21,97.45,98.41,95.60,97.16,254836
2005-07-22,97.45,101.31,95.97,99.51,633979
2005-07-25,99.08,100.50,97.41,99.04,393326
2005-07-26,98.78,102.05,98.16,101.26,552941
2005-07-27,101.12,103.72,100.00,103.32,635265
2005-07-28,103.70,106.87,102.45,104.59,969764
2005-07-29,104.22,106.26,102.45,103.93,691978
2005-08-01,103.65,106.70,102.71,105.50,642269
2005-08-02,105.40,108.49,104.03,107.93,875506
2005-08-03,108.12,113.03,106.99,110.32,1558851
2005-08-04,109.96,112.19,108.20,110.01,991890
2005-08-05,109.72,112.77,108.80,111.90,1000765
2005-08-08,112.09,115.34,110.58,112.93,1086980
2005-08-09,112.69,115.34,110.57,114.21,1071838
2005-08-10,114.35,118.14,111.91,117.02,1387479
2005-08-11,116.89,119.70,114.63,118.13,1391008
