Date,Open,High,Low,Close,Vol
2019-12-11,1080.00,1089.00,1037.30,1039.00,536587
2019-12-12,1037.60,1037.60,1023.00,1035.00,93887
2019-12-13,1033.00,1038.00,1032.20,1035.40,29880
2019-12-16,1034.10,1034.50,1025.50,1032.10,129140
2019-12-17,1032.00,1049.70,1030.40,1048.00,61429
2019-12-18,1060.00,1069.00,1052.70,1056.10,63164
2019-12-19,1056.00,1061.30,1056.00,1060.00,16424
2019-12-20,1060.00,1066.00,1060.00,1062.00,13171
2019-12-23,1059.20,1061.60,1053.10,1053.30,11741
2019-12-24,1050.00,1058.40,1049.00,1056.00,10106
2019-12-25,1056.10,1060.10,1052.50,1060.00,14683
2019-12-26,1058.30,1075.20,1058.30,1073.00,18381
2019-12-27,1070.80,1085.00,1070.80,1080.20,18805
2019-12-30,1076.00,1088.00,1076.00,1086.00,7066
2019-12-31,1085.70,1094.80,1084.10,1089.10,4865
2020-01-02,1089.70,1105.30,1089.10,1102.70,7409
2020-01-03,1102.80,1105.40,1095.00,1103.50,7092
2020-01-06,1102.00,1111.60,1090.00,1097.70,5605
2020-01-07,1097.60,1106.90,1094.80,1106.00,7480
2020-01-08,1105.00,1105.50,1089.10,1091.60,7455
2020-01-09,1092.80,1103.00,1092.80,1098.70,6830
2020-01-10,1098.80,1102.00,1085.10,1090.40,8863
2020-01-13,1089.00,1090.20,1083.20,1088.50,3693
2020-01-14,1088.20,1095.00,1086.10,1090.10,5839
2020-01-15,1090.10,1092.00,1083.50,1084.60,4662
2020-01-16,1089.90,1089.90,1076.00,1077.30,8103
2020-01-17,1078.00,1081.00,1065.00,1069.20,8329
2020-01-20,1064.50,1074.30,1064.50,1072.60,4015
2020-01-21,1072.60,1083.00,1065.50,1078.20,7799
2020-01-22,1075.10,1083.10,1066.00,1079.50,3607
2020-01-23,1071.10,1085.00,1060.90,1066.60,3965
2020-02-03,1034.70,1034.70,990.00,1021.60,18259
2020-02-04,1021.60,1045.00,1011.80,1040.00,11868
2020-02-05,1041.00,1060.10,1041.00,1051.00,5114
2020-02-06,1044.90,1059.80,1044.90,1055.90,2961
2020-02-07,1060.00,1060.00,1050.00,1052.40,4509
2020-02-10,1054.10,1055.10,1049.10,1053.30,4476
2020-02-11,1053.30,1067.50,1053.30,1062.40,25156
2020-02-12,1062.80,1068.00,1055.60,1063.70,7735
2020-02-13,1063.70,1066.60,1056.30,1058.20,1951
2020-02-14,1058.40,1062.10,1058.40,1060.20,2294
2020-02-17,1060.20,1066.60,1059.90,1066.20,8625
2020-02-18,1066.50,1080.00,1066.20,1075.00,7500
2020-02-19,1075.10,1081.50,1074.50,1075.10,9051
2020-02-20,1075.20,1090.90,1075.20,1090.10,11448
2020-02-21,1090.10,1101.00,1082.80,1096.50,7660
2020-02-24,1096.60,1110.00,1096.00,1105.80,12661
2020-02-25,1105.70,1105.70,1080.60,1102.80,18609
2020-02-26,1103.10,1113.20,1099.90,1100.30,8185
2020-02-27,1098.50,1101.10,1088.00,1089.00,6496
2020-02-28,1087.00,1087.00,1067.20,1069.50,16230
2020-03-02,1075.80,1095.10,1070.10,1082.30,8082
2020-03-03,1090.00,1099.40,1080.80,1082.30,4326
2020-03-04,1082.30,1089.00,1080.80,1087.00,1865
2020-03-05,1090.00,1165.00,1090.00,1159.70,52690
2020-03-06,1148.10,1183.60,1142.00,1148.50,41833
2020-03-09,1141.10,1160.10,1120.10,1124.40,18277
2020-03-10,1123.80,1209.90,1104.40,1166.30,26343
2020-03-11,1165.00,1178.50,1154.80,1157.10,13408
2020-03-12,1157.10,1167.30,1128.00,1140.30,5824
2020-03-13,1116.80,1238.80,1113.50,1153.30,50393
2020-03-16,1190.10,1207.00,1110.50,1126.30,61004
2020-03-17,1135.00,1379.90,1118.80,1364.30,1018984
2020-03-18,1360.00,1390.00,1171.00,1180.10,1051984
2020-03-19,1185.00,1265.80,1182.70,1204.60,617059
2020-03-20,1218.00,1240.00,1191.90,1214.50,257710
2020-03-23,1180.50,1192.00,1150.10,1154.80,91668
2020-03-24,1181.50,1187.40,1126.90,1149.90,78492
2020-03-25,1170.10,1199.70,1156.00,1176.30,91013
2020-03-26,1176.00,1176.00,1162.00,1170.00,43670
2020-03-27,1188.00,1218.90,1153.80,1159.50,88240
2020-03-30,1160.00,1168.80,1130.90,1142.50,38436
2020-03-31,1148.00,1158.50,1125.00,1127.00,33774
2020-04-01,1127.20,1148.90,1127.20,1132.80,23963
2020-04-02,1134.00,1139.90,1129.20,1131.70,25796
2020-04-03,1133.60,1136.60,1122.00,1127.70,20386
2020-04-07,1150.30,1155.00,1131.60,1148.20,21628
2020-04-08,1148.00,1153.80,1138.30,1150.10,10173
2020-04-09,1151.00,1169.50,1147.30,1157.00,18095
2020-04-10,1156.60,1158.90,1136.00,1137.70,10855
2020-04-13,1129.90,1136.20,1113.60,1115.10,12621
2020-04-14,1113.30,1133.00,1100.00,1123.20,15143
2020-04-15,1128.90,1156.40,1124.60,1134.90,24212
2020-04-16,1142.80,1168.00,1138.20,1157.50,22088
2020-04-17,1157.50,1179.90,1147.40,1162.10,15167
2020-04-20,1156.70,1169.20,1156.50,1163.60,6019
2020-04-21,1157.10,1168.00,1155.80,1166.30,10631
2020-04-22,1160.00,1190.00,1158.00,1169.40,17116
2020-04-23,1174.80,1174.80,1165.00,1165.70,6807
2020-04-24,1165.10,1169.60,1155.10,1157.10,3801
2020-04-27,1156.50,1165.50,1153.50,1155.10,4067
2020-04-28,1150.10,1186.60,1139.90,1162.60,22932
2020-04-29,1160.00,1200.00,1158.70,1162.40,28559
2020-04-30,1150.00,1166.10,1143.30,1152.80,17872
2020-05-06,1144.00,1162.10,1144.00,1157.50,10373
2020-05-07,1150.00,1157.40,1149.10,1152.90,6230
2020-05-08,1150.50,1165.00,1150.20,1158.60,5409
2020-05-11,1158.60,1162.80,1150.70,1152.90,3068
2020-05-12,1154.90,1156.70,1142.00,1145.40,3965
2020-05-13,1145.30,1156.60,1143.10,1146.10,5638
2020-05-14,1146.50,1153.70,1122.80,1130.80,6338
2020-05-15,1131.00,1134.80,1106.00,1106.10,6397
2020-05-18,1107.00,1111.90,1081.10,1085.00,5451
2020-05-19,1086.00,1096.00,1074.50,1077.80,8290
2020-05-20,1071.10,1077.80,1043.40,1057.70,10261
2020-05-21,1060.00,1067.70,1055.10,1062.00,15416
2020-05-22,1069.80,1070.10,1050.00,1051.80,10532
2020-05-25,1059.60,1059.60,1041.00,1046.40,3967
2020-05-26,1050.00,1072.80,1048.10,1068.10,3656
2020-05-27,1068.10,1085.00,1057.50,1070.30,5090
2020-05-28,1070.50,1077.10,1065.20,1072.50,3622
2020-05-29,1063.50,1090.80,1063.50,1087.70,2415
2020-06-01,1087.20,1113.90,1087.20,1109.50,4244
2020-06-02,1108.10,1115.00,1091.10,1106.70,2645
2020-06-03,1106.60,1109.40,1097.00,1106.50,1588
2020-06-04,1097.80,1107.90,1097.80,1106.80,5258
2020-06-05,1108.00,1108.00,1097.00,1097.10,15627
2020-06-08,1097.10,1101.90,1092.30,1094.20,1824
2020-06-09,1094.10,1098.80,1086.00,1094.00,1435
2020-06-10,1089.80,1094.00,1086.20,1088.70,1659
2020-06-11,1088.70,1095.00,1076.20,1088.60,4822
2020-06-12,1082.10,1089.50,1070.50,1086.80,4009
2020-06-15,1084.50,1095.90,1078.00,1092.40,2089
2020-06-16,1094.20,1095.70,1087.90,1092.80,4856
2020-06-17,1092.80,1094.00,1084.50,1087.50,10761
2020-06-18,1083.00,1099.00,1083.00,1087.00,5332
2020-06-19,1086.90,1087.90,1079.90,1086.00,4146
