Date,Open,High,Low,Close,Vol
2021-12-03,1009.62,1014.01,991.73,998.50,135248
2021-12-06,998.63,999.77,973.21,973.43,153317
2021-12-07,978.03,999.04,976.61,984.23,142300
2021-12-08,984.37,1003.94,980.22,999.09,128222
2021-12-09,996.25,1005.38,988.89,994.90,129043
2021-12-10,992.43,1006.33,984.59,993.70,183274
2021-12-13,997.94,1019.42,997.67,1002.98,172228
2021-12-14,1003.88,1027.43,1003.88,1017.24,162814
2021-12-15,1022.28,1033.38,1012.45,1015.15,145761
2021-12-16,1015.84,1022.44,1006.88,1017.30,131784
2021-12-17,1014.66,1020.49,993.43,996.22,125582
2021-12-20,995.84,1010.74,968.83,1010.74,129471
2021-12-21,982.94,982.96,949.80,962.97,171273
2021-12-22,969.12,989.26,966.94,982.26,132046
2021-12-23,986.58,1021.79,979.64,996.76,129347
2021-12-24,1000.17,1003.51,985.76,995.92,77001
2021-12-27,995.92,1005.05,984.53,988.59,78657
2021-12-28,990.07,999.26,981.87,987.58,68286
2021-12-29,986.59,993.18,961.85,961.93,82113
2021-12-30,957.39,977.89,949.24,951.23,87136
2021-12-31,956.38,966.88,947.43,952.15,90885
2022-01-04,952.31,976.32,952.31,975.63,117800
2022-01-05,976.74,986.11,940.79,944.69,131349
2022-01-06,937.17,951.27,931.86,939.80,100481
2022-01-07,939.90,950.86,901.48,901.91,127128
2022-01-10,902.56,941.64,887.56,934.91,106819
2022-01-11,936.22,939.43,917.31,927.84,68307
2022-01-12,959.75,993.89,957.45,965.97,122573
2022-01-13,977.85,992.58,964.93,966.04,108706
2022-01-14,965.87,969.55,948.59,958.75,91069
2022-01-17,966.17,999.39,960.95,995.85,119839
2022-01-18,995.53,1030.01,992.01,1022.47,130515
2022-01-19,1017.64,1026.80,1006.89,1016.38,110412
2022-01-20,1019.41,1046.96,1016.18,1039.89,144721
2022-01-21,1033.38,1069.47,1029.36,1068.56,274236
2022-01-24,1052.43,1076.41,1044.54,1056.01,307570
