Date,Open,High,Low,Close,Vol
2010-04-02,1045.00,1045.00,1045.00,1045.00,0
2010-04-06,1043.00,1043.00,1043.00,1043.00,0
2010-04-07,1041.00,1041.00,1041.00,1041.00,0
2010-04-08,1041.00,1041.00,1041.00,1041.00,0
2010-04-09,1028.00,1028.00,1028.00,1028.00,0
2010-04-12,1039.00,1039.00,1039.00,1039.00,0
2010-04-13,1029.00,1029.00,1029.00,1029.00,0
2010-04-14,1042.00,1042.00,1042.00,1042.00,0
2010-04-15,1043.00,1043.00,1043.00,1043.00,0
2010-04-16,1040.00,1040.00,1040.00,1040.00,0
2010-04-19,1028.00,1028.00,1028.00,1028.00,0
2010-04-20,973.00,973.00,973.00,973.00,0
2010-04-21,972.00,972.00,972.00,972.00,0
2010-04-22,993.00,993.00,993.00,993.00,0
2010-04-23,982.00,982.00,982.00,982.00,0
2010-04-26,983.00,983.00,983.00,983.00,0
2010-04-27,976.00,976.00,976.00,976.00,0
2010-04-28,953.00,953.00,953.00,953.00,0
2010-04-29,951.00,951.00,951.00,951.00,0
2010-04-30,943.00,943.00,943.00,943.00,0
2010-05-04,948.00,948.00,948.00,948.00,0
2010-05-05,936.00,936.00,936.00,936.00,0
2010-05-06,946.00,946.00,946.00,946.00,0
2010-05-07,904.00,904.00,904.00,904.00,0
2010-05-10,896.00,896.00,896.00,896.00,0
2010-05-11,900.00,900.00,900.00,900.00,0
2010-05-12,880.00,880.00,880.00,880.00,0
2010-05-13,889.00,889.00,889.00,889.00,0
2010-05-14,909.00,909.00,909.00,909.00,0
2010-05-17,905.00,905.00,905.00,905.00,0
2010-05-18,864.00,864.00,864.00,864.00,0
2010-05-19,884.00,884.00,884.00,884.00,0
2010-05-20,880.00,880.00,880.00,880.00,0
2010-05-21,870.00,870.00,870.00,870.00,0
2010-05-24,882.00,882.00,882.00,882.00,0
2010-05-25,911.00,911.00,911.00,911.00,0
2010-05-26,888.00,888.00,888.00,888.00,0
2010-05-27,889.00,889.00,889.00,889.00,0
2010-05-28,901.00,901.00,901.00,901.00,0
2010-05-31,899.00,899.00,899.00,899.00,0
2010-06-01,877.00,877.00,877.00,877.00,0
2010-06-02,869.00,869.00,869.00,869.00,0
2010-06-03,871.00,871.00,871.00,871.00,0
2010-06-04,867.00,867.00,867.00,867.00,0
2010-06-07,871.00,871.00,871.00,871.00,0
2010-06-08,858.00,858.00,858.00,858.00,0
2010-06-09,852.00,852.00,852.00,852.00,0
2010-06-10,882.00,882.00,882.00,882.00,0
2010-06-11,868.00,868.00,868.00,868.00,0
2010-06-17,868.00,868.00,868.00,868.00,0
2010-06-18,865.00,865.00,865.00,865.00,0
2010-06-21,849.00,849.00,849.00,849.00,0
2010-06-22,876.00,876.00,876.00,876.00,0
2010-06-23,876.00,876.00,876.00,876.00,0
2010-06-24,873.00,873.00,873.00,873.00,0
2010-06-25,875.00,875.00,875.00,875.00,0
2010-06-28,873.00,873.00,873.00,873.00,0
2010-06-29,868.00,868.00,868.00,868.00,0
2010-06-30,834.00,834.00,834.00,834.00,0
2010-07-01,828.00,828.00,828.00,828.00,0
2010-07-02,823.00,823.00,823.00,823.00,0
2010-07-05,828.00,828.00,828.00,828.00,0
2010-07-06,825.00,825.00,825.00,825.00,0
2010-07-07,843.00,843.00,843.00,843.00,0
2010-07-08,846.00,846.00,846.00,846.00,0
2010-07-09,845.00,845.00,845.00,845.00,0
2010-07-12,866.00,866.00,866.00,866.00,0
2010-07-13,870.00,870.00,870.00,870.00,0
2010-07-14,861.00,861.00,861.00,861.00,0
2010-07-15,865.00,865.00,865.00,865.00,0
2010-07-16,852.00,852.00,852.00,852.00,0
2010-07-19,856.00,856.00,856.00,856.00,0
2010-07-20,875.00,875.00,875.00,875.00,0
2010-07-21,892.00,892.00,892.00,892.00,0
2010-07-22,894.00,894.00,894.00,894.00,0
2010-07-23,902.00,902.00,902.00,902.00,0
2010-07-26,907.00,907.00,907.00,907.00,0
2010-07-27,913.00,913.00,913.00,913.00,0
2010-07-28,912.00,912.00,912.00,912.00,0
2010-07-29,934.00,934.00,934.00,934.00,0
2010-07-30,934.00,934.00,934.00,934.00,0
2010-08-02,931.00,931.00,931.00,931.00,0
2010-08-03,946.00,946.00,946.00,946.00,0
2010-08-04,931.00,931.00,931.00,931.00,0
2010-08-05,935.00,935.00,935.00,935.00,0
2010-08-06,935.00,935.00,935.00,935.00,0
2010-08-09,946.00,946.00,946.00,946.00,0
2010-08-10,954.00,954.00,954.00,954.00,0
2010-08-11,925.00,925.00,925.00,925.00,0
2010-08-12,932.00,932.00,932.00,932.00,0
2010-08-13,922.00,922.00,922.00,922.00,0
2010-08-16,933.00,933.00,933.00,933.00,0
2010-08-17,956.00,956.00,956.00,956.00,0
2010-08-18,964.00,964.00,964.00,964.00,0
2010-08-19,961.00,961.00,961.00,961.00,0
2010-08-20,967.00,967.00,967.00,967.00,0
2010-08-23,949.00,949.00,949.00,949.00,0
2010-08-24,954.00,954.00,954.00,954.00,0
2010-08-25,958.00,958.00,958.00,958.00,0
2010-08-26,937.00,937.00,937.00,937.00,0
2010-08-27,937.00,937.00,937.00,937.00,0
2010-08-30,944.00,944.00,944.00,944.00,0
2010-08-31,964.00,964.00,964.00,964.00,0
2010-09-01,966.00,966.00,966.00,966.00,0
2010-09-02,963.00,963.00,963.00,963.00,0
2010-09-03,980.00,980.00,980.00,980.00,0
2010-09-06,983.00,983.00,983.00,983.00,0
2010-09-07,998.00,998.00,998.00,998.00,0
2010-09-09,998.00,998.00,998.00,998.00,0
2010-09-10,984.00,984.00,984.00,984.00,0
2010-09-13,992.00,992.00,992.00,992.00,0
2010-09-14,1002.00,1002.00,1002.00,1002.00,0
2010-09-15,1005.00,1005.00,1005.00,1005.00,0
2010-09-16,983.00,983.00,983.00,983.00,0
2010-09-17,956.00,956.00,956.00,956.00,0
2010-09-20,958.00,958.00,958.00,958.00,0
2010-09-21,962.00,962.00,962.00,962.00,0
2010-09-27,963.00,963.00,963.00,963.00,0
2010-09-28,981.00,981.00,981.00,981.00,0
2010-09-29,970.00,970.00,970.00,970.00,0
2010-09-30,954.00,954.00,954.00,954.00,0
2010-10-08,971.00,971.00,971.00,971.00,0
2010-10-11,1004.00,1004.00,1004.00,1004.00,0
2010-10-12,1023.00,1023.00,1023.00,1023.00,0
2010-10-13,1029.00,1029.00,1029.00,1029.00,0
2010-10-14,1043.00,1043.00,1043.00,1043.00,0
2010-10-15,1031.00,1031.00,1031.00,1031.00,0
2010-10-18,1052.00,1052.00,1052.00,1052.00,0
2010-10-19,1049.00,1049.00,1049.00,1049.00,0
2010-10-20,1074.00,1074.00,1074.00,1074.00,0
2010-10-21,1097.00,1097.00,1097.00,1097.00,0
2010-10-22,1086.00,1086.00,1086.00,1086.00,0
2010-10-25,1086.00,1086.00,1086.00,1086.00,0
2010-10-26,1112.00,1112.00,1112.00,1112.00,0
2010-10-27,1108.00,1108.00,1108.00,1108.00,0
2010-10-28,1096.00,1096.00,1096.00,1096.00,0
2010-10-29,1099.00,1099.00,1099.00,1099.00,0
2010-11-01,1094.00,1094.00,1094.00,1094.00,0
2010-11-02,1111.00,1111.00,1111.00,1111.00,0
2010-11-03,1099.00,1099.00,1099.00,1099.00,0
2010-11-04,1092.00,1092.00,1092.00,1092.00,0
2010-11-05,1104.00,1104.00,1104.00,1104.00,0
2010-11-08,1114.00,1114.00,1114.00,1114.00,0
2010-11-09,1121.00,1121.00,1121.00,1121.00,0
2010-11-10,1110.00,1110.00,1110.00,1110.00,0
2010-11-11,1108.00,1108.00,1108.00,1108.00,0
2010-11-12,1113.00,1113.00,1113.00,1113.00,0
2010-11-15,1060.00,1060.00,1060.00,1060.00,0
2010-11-16,1076.00,1076.00,1076.00,1076.00,0
2010-11-17,1037.00,1037.00,1037.00,1037.00,0
2010-11-18,1017.00,1017.00,1017.00,1017.00,0
2010-11-19,1029.00,1029.00,1029.00,1029.00,0
2010-11-22,1042.00,1042.00,1042.00,1042.00,0
2010-11-23,1043.00,1043.00,1043.00,1043.00,0
2010-11-24,1035.00,1035.00,1035.00,1035.00,0
2010-11-25,1059.00,1059.00,1059.00,1059.00,0
2010-11-26,1065.00,1065.00,1065.00,1065.00,0
2010-11-29,1064.00,1064.00,1064.00,1064.00,0
2010-11-30,1070.00,1070.00,1070.00,1070.00,0
2010-12-01,1043.00,1043.00,1043.00,1043.00,0
2010-12-02,1040.00,1040.00,1040.00,1040.00,0
2010-12-03,1043.00,1043.00,1043.00,1043.00,0
2010-12-06,1046.00,1046.00,1046.00,1046.00,0
2010-12-07,1042.00,1042.00,1042.00,1042.00,0
2010-12-08,1057.00,1057.00,1057.00,1057.00,0
2010-12-09,1051.00,1051.00,1051.00,1051.00,0
2010-12-10,1035.00,1035.00,1035.00,1035.00,0
2010-12-13,1051.00,1051.00,1051.00,1051.00,0
2010-12-14,1074.00,1074.00,1074.00,1074.00,0
2010-12-15,1073.00,1073.00,1073.00,1073.00,0
2010-12-16,1067.00,1067.00,1067.00,1067.00,0
2010-12-17,1059.00,1059.00,1059.00,1059.00,0
2010-12-20,1057.00,1057.00,1057.00,1057.00,0
2010-12-21,1039.00,1039.00,1039.00,1039.00,0
2010-12-22,1065.00,1065.00,1065.00,1065.00,0
2010-12-23,1050.00,1050.00,1050.00,1050.00,0
2010-12-24,1043.00,1043.00,1043.00,1043.00,0
2010-12-27,1036.00,1036.00,1036.00,1036.00,0
2010-12-28,1018.00,1018.00,1018.00,1018.00,0
2010-12-29,1001.00,1001.00,1001.00,1001.00,0
2010-12-30,1006.00,1006.00,1006.00,1006.00,0
2010-12-31,1003.00,1003.00,1003.00,1003.00,0
2011-01-04,1021.00,1021.00,1021.00,1021.00,0
2011-01-05,1038.00,1038.00,1038.00,1038.00,0
2011-01-06,1031.00,1031.00,1031.00,1031.00,0
2011-01-07,1024.00,1024.00,1024.00,1024.00,0
2011-01-10,1030.00,1030.00,1030.00,1030.00,0
2011-01-11,1010.00,1010.00,1010.00,1010.00,0
2011-01-12,1013.00,1013.00,1013.00,1013.00,0
2011-01-13,1023.00,1023.00,1023.00,1023.00,0
2011-01-14,1020.00,1020.00,1020.00,1020.00,0
2011-01-17,1002.00,1002.00,1002.00,1002.00,0
2011-01-18,966.00,966.00,966.00,966.00,0
2011-01-19,967.00,967.00,967.00,967.00,0
