Date,Open,High,Low,Close,Vol
2021-12-03,1000.91,1003.25,994.58,1002.88,1408742
2021-12-06,1002.35,1002.95,985.94,987.39,1383644
2021-12-07,990.35,995.56,987.02,991.75,1310326
2021-12-08,998.22,999.38,992.86,998.93,1362550
2021-12-09,997.78,1014.88,995.33,1013.56,1480485
2021-12-10,1012.48,1015.27,1007.48,1011.40,1328964
2021-12-13,1011.61,1013.08,1005.35,1007.91,1309011
2021-12-14,1004.12,1004.91,997.98,1001.41,1027398
2021-12-15,1021.33,1033.35,1021.33,1024.20,1560770
2021-12-16,1027.84,1030.78,1020.86,1023.38,1581535
2021-12-17,1024.45,1025.35,1007.11,1008.38,1527970
2021-12-20,1004.35,1010.36,992.55,994.26,1815507
2021-12-21,991.43,1017.08,991.43,1016.54,2123882
2021-12-22,1018.63,1019.29,1006.44,1008.97,1797456
2021-12-23,1006.69,1008.02,994.19,994.82,1287057
2021-12-24,995.08,996.67,979.03,985.68,1455706
2021-12-27,987.95,999.80,985.79,998.92,1321642
2021-12-28,1001.36,1006.65,996.31,998.30,1378845
2021-12-29,1001.95,1002.63,992.30,999.21,1931391
2021-12-30,997.96,1010.55,997.14,1008.58,1930223
2021-12-31,1013.81,1017.49,1007.45,1016.46,2084625
2022-01-04,1016.15,1042.27,1013.71,1038.90,2352374
2022-01-05,1036.68,1059.91,1036.68,1058.90,3603963
2022-01-06,1057.72,1059.36,1045.06,1056.50,3923867
2022-01-07,1053.63,1059.11,1038.90,1039.82,2627163
2022-01-10,1043.55,1052.01,1030.61,1050.82,1764690
2022-01-11,1051.92,1062.33,1050.52,1059.62,2848804
2022-01-12,1062.35,1065.82,1054.92,1058.29,3050846
2022-01-13,1056.81,1071.18,1053.13,1056.98,2987861
2022-01-14,1054.84,1057.19,1040.45,1040.65,1993007
2022-01-17,1038.93,1042.31,1031.42,1040.33,1858716
2022-01-18,1041.17,1042.00,1020.24,1022.84,1975279
2022-01-19,1021.44,1033.30,1019.80,1032.63,1740367
2022-01-20,1037.84,1041.26,1022.62,1025.39,1930550
2022-01-21,1024.53,1024.53,1012.06,1016.78,1531555
2022-01-24,1017.29,1017.64,1003.59,1004.30,1513570
2022-01-25,1008.88,1024.72,997.72,998.44,2187221
2022-01-26,998.41,1003.50,984.06,1001.11,2081208
2022-01-27,992.51,993.95,961.34,961.53,2144589
2022-01-28,965.48,983.51,954.22,977.55,2020016
2022-02-07,984.86,1020.55,984.86,1017.77,2061146
2022-02-08,1014.45,1037.67,1013.79,1028.23,2017896
2022-02-09,1031.91,1044.44,1030.61,1042.14,2769539
2022-02-10,1041.84,1055.14,1033.45,1053.89,2865503
2022-02-11,1050.31,1050.31,1030.49,1030.62,3264874
2022-02-14,1044.21,1066.06,1042.26,1060.50,3211040
2022-02-15,1060.54,1079.63,1060.40,1070.85,2833829
2022-02-16,1049.13,1056.67,1041.92,1052.99,3133787
2022-02-17,1050.97,1072.99,1044.83,1069.69,3459052
2022-02-18,1064.94,1064.94,1050.53,1056.02,2534984
2022-02-21,1053.72,1074.68,1051.72,1073.70,2180248
2022-02-22,1081.43,1086.51,1066.66,1074.44,3126542
2022-02-23,1065.68,1065.68,1050.90,1061.02,2614518
2022-02-24,1061.31,1087.86,1053.55,1071.75,4173826
2022-02-25,1055.51,1067.98,1047.13,1058.51,3058662
2022-02-28,1057.87,1062.46,1040.02,1048.94,2676611
2022-03-01,1044.50,1050.78,1037.23,1048.95,2109009
2022-03-02,1058.83,1060.77,1052.33,1056.84,2154030
2022-03-03,1056.70,1075.76,1056.64,1069.46,2552935
2022-03-04,1069.04,1069.06,1047.93,1050.17,2502001
2022-03-07,1056.80,1067.26,1038.56,1042.63,2717164
2022-03-08,1041.21,1043.92,1002.17,1011.45,2453557
2022-03-09,1014.67,1018.01,963.86,997.41,2805432
2022-03-10,992.57,1007.03,986.42,992.31,2023258
2022-03-11,983.00,986.41,957.58,984.00,1874869
2022-03-14,976.62,976.62,946.91,946.97,2129006
2022-03-15,937.91,937.91,878.89,880.14,2633557
2022-03-16,887.38,904.61,862.44,901.05,2288686
2022-03-17,905.20,925.68,901.94,907.70,2376924
2022-03-18,906.11,917.81,901.24,917.19,1510676
2022-03-21,914.88,921.80,913.00,921.80,1846941
2022-03-22,919.19,929.22,914.64,922.51,1495618
2022-03-23,920.49,921.67,913.35,915.43,1513749
2022-03-24,912.69,920.30,904.53,913.27,1620472
2022-03-25,918.39,930.92,912.27,912.94,1788682
2022-03-28,906.10,916.24,896.47,905.72,1328914
2022-03-29,904.47,907.57,893.63,897.40,1293564
2022-03-30,899.27,903.24,892.01,902.39,1157344
2022-03-31,902.18,913.16,897.05,908.45,1129950
2022-04-01,906.43,913.51,899.15,913.41,1215697
2022-04-06,913.53,936.98,912.79,935.59,1739119
2022-04-07,935.80,937.26,920.50,921.79,1460397
2022-04-08,920.87,928.88,912.26,922.15,1453925
2022-04-11,920.59,922.44,888.84,893.95,1451460
2022-04-12,892.48,908.51,879.61,908.22,1496088
2022-04-13,904.56,906.08,893.44,894.76,1328031
2022-04-14,896.00,903.24,890.58,900.70,1363276
2022-04-15,897.15,897.24,878.64,881.54,1341123
2022-04-18,879.42,882.90,866.59,882.09,896452
2022-04-19,882.37,892.99,876.31,889.74,1000303
2022-04-20,887.77,899.86,884.45,891.81,1188522
2022-04-21,887.67,891.20,858.20,861.01,1498385
2022-04-22,854.62,867.86,842.93,862.94,1779884
2022-04-25,850.68,850.69,801.04,801.63,2064225
2022-04-26,799.23,804.39,770.30,772.22,1720295
2022-04-27,762.40,781.00,744.71,780.90,1647893
2022-04-28,775.19,781.20,753.07,760.95,1086892
2022-04-29,760.65,807.83,760.65,805.92,1406601
2022-05-05,807.34,828.73,801.76,825.06,1224105
2022-05-06,811.64,816.11,802.61,809.74,977317
2022-05-09,807.45,830.90,804.16,828.38,965478
2022-05-10,817.76,825.54,810.50,824.55,1184596
2022-05-11,824.22,835.15,820.58,820.98,1317228
2022-05-12,819.25,835.39,815.60,832.69,1199530
2022-05-13,838.83,845.52,829.96,838.78,1442891
2022-05-16,840.63,841.97,833.85,838.60,1158692
2022-05-17,838.32,838.32,828.97,834.26,966071
2022-05-18,832.60,844.10,829.04,837.23,1144667
2022-05-19,827.72,839.93,825.33,839.03,1074406
2022-05-20,841.86,849.98,841.71,849.29,1489940
2022-05-23,848.14,859.68,846.25,859.38,1305592
2022-05-24,859.08,861.29,825.74,825.91,1515999
2022-05-25,825.28,841.86,825.28,841.63,1164872
2022-05-26,841.53,850.53,832.28,848.62,1167700
2022-05-27,856.41,864.22,848.76,853.44,2285727
2022-05-30,856.80,867.72,855.30,866.74,1924801
2022-05-31,869.00,875.69,862.03,874.79,1571720
2022-06-01,874.21,889.96,871.40,881.69,1501991
2022-06-02,879.75,879.93,870.54,876.29,1271581
2022-06-06,874.81,878.42,868.61,875.91,1701455
2022-06-07,878.04,878.04,865.63,871.38,1445794
2022-06-08,870.70,871.54,854.89,869.68,1462637
2022-06-09,868.20,868.20,851.16,859.56,1437739
2022-06-10,854.11,866.94,851.26,866.94,1134816
2022-06-13,865.56,877.80,864.36,871.35,1797428
2022-06-14,862.39,865.87,845.47,865.87,1928943
