Date,Open,High,Low,Close,Vol
2005-06-07,111.24,114.53,110.29,111.50,40532
2005-06-08,111.65,120.61,111.22,119.83,100276
2005-06-09,119.14,122.91,116.67,120.56,107393
2005-06-10,119.80,121.29,116.34,118.38,73118
2005-06-13,118.03,120.47,116.34,119.48,46683
2005-06-14,119.67,120.88,115.75,116.17,42848
2005-06-15,115.40,116.34,112.43,113.02,35387
2005-06-16,113.00,115.85,111.78,114.72,38499
2005-06-17,115.41,116.09,112.98,113.95,27435
2005-06-20,113.57,117.90,111.07,117.51,58188
2005-06-21,116.82,117.79,114.75,116.23,37220
2005-06-22,115.79,117.55,114.12,116.74,30106
2005-06-23,117.07,120.08,115.73,117.36,75192
2005-06-24,116.91,118.36,114.65,117.67,60688
2005-06-27,118.28,122.30,117.75,121.05,96160
2005-06-28,119.82,121.12,117.27,119.04,50688
2005-06-29,119.02,121.05,117.52,119.15,53528
2005-06-30,118.19,120.31,115.09,116.63,52285
2005-07-01,115.86,116.50,110.25,110.80,46443
2005-07-04,109.54,110.86,104.78,107.91,34397
2005-07-05,107.19,109.97,105.58,107.46,36630
2005-07-06,107.23,108.59,105.48,106.52,21868
2005-07-07,106.60,107.97,105.58,107.03,19281
2005-07-08,106.72,107.12,101.27,101.77,34545
2005-07-11,102.76,105.80,100.09,100.95,33408
2005-07-12,100.80,107.01,99.62,106.16,51496
2005-07-13,107.96,109.05,104.85,106.83,88396
2005-07-14,106.21,108.24,104.23,106.04,51160
2005-07-15,106.32,109.02,103.84,105.87,61386
2005-07-18,105.10,106.39,101.03,102.28,36392
2005-07-19,101.62,103.91,100.70,102.95,22437
2005-07-20,102.46,104.04,101.62,102.78,20361
2005-07-21,102.96,104.12,100.48,102.36,30627
2005-07-22,102.60,106.14,99.91,104.13,75071
2005-07-25,103.52,104.97,101.81,103.66,33413
2005-07-26,103.30,106.97,102.97,106.49,59279
2005-07-27,106.29,108.58,104.76,108.19,59340
2005-07-28,108.32,109.72,106.33,107.12,86699
2005-07-29,106.61,108.62,105.35,107.43,47476
2005-08-01,107.48,109.18,106.24,108.02,39258
2005-08-02,108.10,110.44,106.75,109.79,54243
2005-08-03,110.25,112.98,109.36,110.51,111268
2005-08-04,109.86,111.24,108.03,110.08,59814
2005-08-05,110.17,114.95,109.57,114.70,141703
2005-08-08,115.00,117.35,113.32,115.32,137246
2005-08-09,114.66,117.69,112.75,116.82,94247
2005-08-10,116.30,119.59,114.54,118.70,112362
2005-08-11,118.70,120.46,116.85,119.79,121161
2005-08-12,119.75,122.87,115.61,117.33,140570
2005-08-15,117.03,121.94,116.02,121.21,96756
2005-08-16,121.41,124.97,119.62,122.58,146504
2005-08-17,121.77,128.09,119.23,126.06,157808
2005-08-18,126.36,129.10,118.32,119.15,182138
2005-08-19,118.18,121.86,114.82,118.64,116305
2005-08-22,118.59,121.31,116.46,120.38,67139
2005-08-23,119.24,120.76,116.04,117.59,61598
2005-08-24,117.75,121.52,116.78,119.81,78044
2005-08-25,119.95,123.61,118.64,121.83,116235
2005-08-26,122.11,125.45,120.40,123.81,171316
2005-08-29,123.57,124.32,118.95,120.38,87464
2005-08-30,120.10,121.40,117.76,118.42,60254
2005-08-31,118.32,122.82,117.49,122.14,83698
2005-09-01,122.41,125.45,120.93,124.63,112564
2005-09-02,124.63,127.52,122.72,126.44,124297
2005-09-05,126.83,129.04,124.89,127.99,103383
2005-09-06,129.42,130.57,123.65,124.67,192329
2005-09-07,124.00,128.22,123.23,127.91,88598
2005-09-08,127.85,129.77,125.80,127.70,101526
2005-09-09,127.44,129.11,125.34,126.25,74966
2005-09-12,126.33,129.04,124.58,126.58,74207
2005-09-13,127.09,130.63,126.10,130.01,88507
2005-09-14,130.56,133.03,129.49,131.68,128711
2005-09-15,131.82,134.27,129.83,132.75,106131
2005-09-16,133.31,134.86,130.94,133.50,128154
2005-09-19,134.63,137.03,133.15,135.71,106830
2005-09-20,135.31,135.97,132.17,134.01,96239
2005-09-21,134.29,135.36,130.41,131.31,152265
2005-09-22,130.30,131.85,123.67,126.61,111814
2005-09-23,126.02,128.44,124.19,125.20,61823
2005-09-26,125.28,128.13,123.72,126.93,57242
2005-09-27,126.87,128.82,122.65,124.55,81714
2005-09-28,124.49,128.53,123.65,126.26,75066
2005-09-29,126.24,129.84,125.67,128.93,106720
2005-09-30,129.14,129.91,126.07,126.58,73511
2005-10-10,126.14,127.50,121.80,123.56,57828
2005-10-11,123.27,127.63,122.93,126.83,65500
2005-10-12,126.27,128.76,125.01,127.78,67599
2005-10-13,127.41,129.57,125.21,126.52,75626
2005-10-14,127.01,129.47,125.17,127.37,70637
2005-10-17,128.37,130.68,125.58,129.36,136433
2005-10-18,129.48,134.25,128.07,132.41,172767
2005-10-19,132.20,136.89,130.11,131.52,179556
2005-10-20,130.50,131.89,127.22,130.72,117642
2005-10-21,131.52,134.72,130.37,133.46,118668
2005-10-24,134.14,137.10,131.70,133.77,177445
2005-10-25,133.18,134.02,128.05,128.62,118892
2005-10-26,128.19,131.43,124.19,125.29,121123
2005-10-27,124.76,127.46,121.60,124.19,106068
2005-10-28,124.13,125.04,114.79,117.40,109364
2005-10-31,115.71,119.18,114.49,117.73,77018
2005-11-01,117.56,119.21,113.14,116.27,89333
2005-11-02,116.28,120.22,115.85,118.78,85295
2005-11-03,118.24,122.09,116.39,119.83,105815
2005-11-04,119.67,124.03,118.34,121.68,92148
2005-11-07,121.59,125.90,120.38,124.78,107576
2005-11-08,124.81,126.95,123.06,125.88,109970
2005-11-09,125.64,127.16,123.03,123.60,85334
2005-11-10,123.09,123.63,117.67,118.27,75382
2005-11-11,116.87,121.40,115.71,119.91,54458
2005-11-14,119.70,121.32,117.90,120.69,52825
2005-11-15,120.39,121.87,118.35,119.44,33647
2005-11-16,119.69,120.79,117.12,120.59,37856
2005-11-17,120.62,122.79,119.16,121.92,52507
2005-11-18,121.93,125.21,120.96,124.19,93670
2005-11-21,123.81,125.89,123.00,123.98,73314
2005-11-22,123.95,125.16,120.35,121.20,74130
2005-11-23,120.60,122.81,119.86,121.97,45411
2005-11-24,121.53,123.51,120.35,122.32,45636
2005-11-25,121.90,123.44,120.58,122.36,32775
2005-11-28,122.74,123.65,120.65,121.69,51791
2005-11-29,121.31,122.40,118.80,119.39,42949
2005-11-30,119.03,120.35,117.47,119.58,39707
2005-12-01,119.13,121.60,118.63,120.65,28590
2005-12-02,120.12,120.70,117.38,118.28,42863
2005-12-05,117.49,118.24,113.51,114.32,47879
2005-12-06,113.88,115.71,112.42,114.37,32084
2005-12-07,113.89,116.13,113.40,115.36,23416
2005-12-08,115.48,116.84,114.26,115.28,21573
