Date,Open,High,Low,Close,Vol
2021-05-12,1000.00,1000.50,980.10,990.00,711986
2021-05-13,989.70,995.00,989.00,991.20,213660
2021-05-14,991.20,998.50,990.80,996.70,218765
2021-05-17,997.60,1001.50,996.70,999.70,151146
2021-05-18,999.80,1001.00,996.20,1000.20,115529
2021-05-19,1000.20,1004.50,999.20,1004.00,156678
2021-05-20,1003.90,1017.50,1001.10,1015.90,170276
2021-05-21,1015.80,1026.00,1013.70,1016.50,120458
2021-05-24,1017.30,1021.50,1013.40,1019.00,88510
2021-05-25,1019.00,1020.00,1013.60,1016.90,58506
2021-05-26,1017.00,1031.70,1017.00,1030.10,83740
2021-05-27,1030.20,1066.60,1030.20,1057.80,101491
2021-05-28,1057.80,1066.60,1040.20,1052.90,62814
2021-05-31,1051.10,1058.00,1043.00,1044.30,45015
2021-06-01,1044.30,1053.50,1041.70,1050.70,44027
2021-06-02,1050.70,1060.10,1045.80,1048.40,48658
2021-06-03,1048.40,1049.40,1042.10,1043.50,39914
2021-06-04,1043.50,1046.00,1040.60,1043.60,18618
2021-06-07,1043.60,1047.20,1043.10,1044.90,15856
2021-06-08,1044.90,1046.90,1040.00,1042.70,43391
2021-06-09,1042.70,1045.10,1038.50,1042.30,18637
2021-06-10,1042.70,1042.70,1037.60,1040.40,29494
2021-06-11,1039.70,1043.20,1037.00,1037.90,25041
2021-06-15,1037.90,1038.00,1031.30,1036.20,36561
2021-06-16,1036.20,1040.90,1031.10,1036.40,21995
2021-06-17,1036.40,1038.80,1032.20,1033.90,16880
2021-06-18,1034.00,1035.80,1023.10,1024.90,26954
2021-06-21,1024.90,1031.40,1023.00,1030.00,13950
2021-06-22,1031.20,1056.80,1030.50,1054.90,63288
2021-06-23,1054.50,1060.00,1051.20,1055.10,25581
2021-06-24,1055.10,1075.00,1055.10,1058.20,24338
2021-06-25,1060.20,1075.00,1059.50,1074.50,32335
2021-06-28,1074.60,1076.80,1065.90,1066.70,22154
2021-06-29,1066.50,1070.00,1051.70,1060.10,53716
2021-06-30,1060.20,1067.30,1052.80,1054.70,18931
2021-07-01,1054.80,1059.90,1050.10,1056.50,23343
2021-07-02,1056.50,1057.80,1044.20,1050.60,12989
2021-07-05,1051.30,1054.60,1042.10,1050.50,19862
2021-07-06,1050.50,1058.50,1049.70,1052.20,14130
2021-07-07,1052.20,1059.20,1048.50,1057.80,18019
2021-07-08,1057.80,1064.40,1055.80,1058.90,9021
2021-07-09,1058.80,1061.30,1050.10,1058.40,11440
2021-07-12,1058.50,1066.00,1057.00,1057.30,16170
2021-07-13,1056.80,1064.60,1054.10,1062.10,24026
2021-07-14,1062.10,1068.90,1054.40,1055.00,22632
2021-07-15,1053.00,1057.20,1045.00,1050.30,15286
2021-07-16,1050.00,1058.00,1050.00,1055.20,13817
2021-07-19,1055.20,1059.00,1051.80,1058.00,14006
2021-07-20,1055.00,1060.90,1049.00,1057.30,18387
2021-07-21,1058.00,1064.60,1058.00,1059.80,10846
2021-07-22,1059.80,1066.00,1059.80,1063.40,11589
2021-07-23,1071.00,1074.60,1066.00,1072.00,18292
2021-07-26,1072.00,1072.20,1037.80,1053.10,33248
2021-07-27,1050.30,1056.40,1037.80,1038.00,25689
2021-07-28,1035.10,1038.40,1015.10,1030.30,29230
2021-07-29,1035.10,1048.00,1034.20,1044.70,11956
2021-07-30,1044.70,1055.90,1043.50,1055.50,16956
2021-08-02,1055.40,1064.00,1053.70,1060.70,18810
2021-08-03,1063.00,1070.30,1053.80,1059.50,18033
