Date,Open,High,Low,Close,Vol
2005-06-07,208.90,212.45,203.37,204.59,89662
2005-06-08,201.74,224.59,201.32,222.96,125096
2005-06-09,221.53,224.62,214.63,220.95,91456
2005-06-10,218.52,220.19,211.23,212.36,56590
2005-06-13,210.85,214.50,206.84,212.15,33650
2005-06-14,213.96,215.42,203.45,203.95,31191
2005-06-15,203.32,204.95,198.14,198.34,21677
2005-06-16,198.34,202.11,192.12,199.47,22653
2005-06-17,200.10,202.44,193.37,196.59,22935
2005-06-20,195.17,203.41,189.39,202.49,34647
2005-06-21,201.28,202.28,195.79,196.51,19556
2005-06-22,195.59,199.44,192.83,198.01,14430
2005-06-23,197.81,200.15,195.46,197.68,16349
2005-06-24,195.05,201.12,195.05,199.69,17108
2005-06-27,201.41,206.30,200.41,203.58,31426
2005-06-28,202.96,202.96,200.87,201.29,14779
2005-06-29,199.69,199.69,193.42,195.13,19377
2005-06-30,195.13,195.34,184.79,185.51,20651
2005-07-01,184.50,186.01,169.82,170.32,38782
2005-07-04,165.14,167.77,158.70,166.23,28999
2005-07-05,164.68,167.65,162.55,165.39,13584
2005-07-06,165.90,168.48,162.17,164.22,18079
2005-07-07,164.01,167.56,160.45,165.64,17249
2005-07-08,166.56,169.73,158.77,160.49,45861
2005-07-11,163.80,167.90,156.31,156.81,20529
2005-07-12,156.06,162.17,149.54,160.24,38025
2005-07-13,161.42,161.63,155.85,158.58,25384
2005-07-14,157.78,160.83,156.15,158.99,15417
2005-07-15,158.40,159.91,149.03,149.45,28646
2005-07-18,147.28,148.74,140.74,141.16,26914
2005-07-19,142.25,146.52,140.92,143.59,26744
2005-07-20,144.60,148.74,143.26,148.32,28158
2005-07-21,147.82,148.53,143.55,147.02,19066
2005-07-22,147.02,155.35,146.52,151.79,50112
2005-07-25,151.38,154.64,149.95,154.22,23206
2005-07-26,153.72,158.91,153.51,157.99,39859
2005-07-27,157.99,163.21,154.55,162.79,59673
2005-07-28,163.21,167.47,160.19,162.54,98614
2005-07-29,161.70,166.06,160.16,164.30,61107
2005-08-01,164.30,165.76,160.57,162.92,31548
2005-08-02,160.99,166.89,159.65,166.39,41517
2005-08-03,166.18,174.00,165.47,168.10,78808
2005-08-04,166.18,169.40,164.63,167.36,38571
2005-08-05,167.65,175.60,167.02,174.68,69955
2005-08-08,172.58,177.31,171.12,174.97,63480
2005-08-09,174.47,178.98,171.54,178.06,69897
2005-08-10,177.06,184.59,172.87,182.66,90497
2005-08-11,181.83,187.81,178.77,185.97,90330
2005-08-12,185.47,187.93,176.34,177.77,85846
2005-08-15,178.90,183.96,174.92,183.25,46081
2005-08-16,183.46,191.45,180.61,190.95,108455
2005-08-17,194.80,205.63,192.96,204.62,241283
