Date,Open,High,Low,Close,Vol
2005-01-04,998.17,998.17,982.19,983.84,249169
2005-01-05,983.50,999.49,983.25,999.15,274956
2005-01-06,1000.71,1000.71,990.02,991.39,288858
2005-01-07,989.94,1001.35,988.07,992.32,279643
2005-01-10,989.98,1003.63,988.15,1003.63,337235
2005-01-11,1004.84,1006.69,998.31,1004.17,371506
2005-01-12,1000.51,1002.16,996.07,1001.84,236143
2005-01-13,1003.01,1005.37,999.31,1004.51,344758
2005-01-14,1003.15,1009.24,999.19,999.95,476999
2005-01-17,995.31,995.31,979.60,981.92,519895
2005-01-18,982.20,990.19,977.88,990.19,512556
2005-01-19,990.00,990.00,982.26,983.52,507481
2005-01-20,980.44,980.44,962.30,964.59,476522
2005-01-21,963.13,986.46,952.65,986.46,547310
2005-01-24,998.22,1002.33,991.56,1002.12,984872
2005-01-25,999.94,999.94,986.11,997.53,614009
2005-01-26,993.99,995.40,987.65,990.16,512334
2005-01-27,989.14,989.14,982.20,982.42,594387
2005-01-28,982.42,982.42,964.32,968.54,447857
2005-01-31,966.46,966.46,941.65,944.75,441073
2005-02-01,942.62,946.21,932.53,934.28,570361
2005-02-02,933.46,976.07,933.46,976.04,851003
2005-02-03,976.52,982.45,964.65,966.48,842236
2005-02-04,965.42,980.24,961.72,977.86,620924
2005-02-16,981.62,987.81,979.88,983.35,531483
2005-02-17,982.03,987.94,977.38,987.94,558657
2005-02-18,986.88,986.88,975.97,976.34,411390
2005-02-21,976.07,989.05,976.07,989.02,474649
2005-02-22,990.81,1010.90,989.10,1010.90,934096
2005-02-23,1010.69,1011.74,1000.45,1009.11,822772
2005-02-24,1008.23,1012.83,1002.57,1012.71,843945
2005-02-25,1013.23,1024.27,1013.23,1014.78,891174
2005-02-28,1014.25,1014.97,1005.47,1007.94,784268
2005-03-01,1006.05,1008.76,1000.97,1008.76,549835
2005-03-02,1008.76,1014.80,997.99,1000.15,616237
2005-03-03,999.63,1000.73,990.31,1000.73,533221
2005-03-04,1000.74,1004.49,997.13,998.95,461329
2005-03-07,998.00,1002.75,996.49,1000.45,411975
2005-03-08,999.97,1026.11,999.97,1026.11,884410
2005-03-09,1028.14,1033.82,1023.34,1027.77,955363
2005-03-10,1027.40,1028.64,1008.00,1012.58,770921
2005-03-11,1011.53,1021.74,1006.90,1021.61,754886
2005-03-14,1021.30,1035.05,1009.28,1026.66,911671
2005-03-15,1026.43,1026.43,1012.71,1013.54,674949
2005-03-16,1013.26,1013.26,993.16,999.22,564195
2005-03-17,998.59,1002.28,989.10,993.18,519871
2005-03-18,991.83,994.75,969.24,971.90,554704
2005-03-21,969.78,977.34,966.43,975.56,468262
2005-03-22,975.18,975.23,959.17,965.39,609350
2005-03-23,964.21,980.43,955.25,966.03,642298
2005-03-24,961.08,967.25,948.12,967.25,547857
2005-03-25,966.70,968.16,959.76,966.24,454208
2005-03-28,964.68,964.68,949.61,961.63,477655
2005-03-29,961.56,966.68,953.13,953.20,766789
2005-03-30,950.12,950.12,930.47,930.78,575746
2005-03-31,928.16,932.92,918.90,932.92,523184
2005-04-01,932.21,968.43,921.94,963.30,666989
2005-04-04,957.22,957.22,945.57,946.70,571938
2005-04-05,945.97,948.95,942.93,944.85,600271
2005-04-06,944.85,963.05,938.82,962.41,758783
2005-04-07,965.98,988.25,964.39,977.40,1162417
2005-04-08,978.74,992.43,974.98,991.92,1305067
2005-04-11,995.04,995.20,984.65,987.38,1460160
2005-04-12,986.24,986.56,972.41,972.41,925195
2005-04-13,975.94,993.10,975.94,992.31,1180108
2005-04-14,995.27,995.27,982.21,983.68,1007469
2005-04-15,977.33,977.33,962.30,964.74,900202
2005-04-18,961.57,961.57,951.72,956.17,570144
2005-04-19,955.11,959.42,946.56,951.19,512086
2005-04-20,950.44,950.44,932.09,935.17,636318
2005-04-21,933.42,946.87,930.28,937.51,665863
2005-04-22,938.01,942.72,928.81,930.82,700022
2005-04-25,920.03,925.07,915.55,925.07,707784
2005-04-26,925.41,948.32,921.76,946.81,986834
2005-04-27,954.81,954.81,937.11,937.68,742669
2005-04-28,934.60,957.50,930.25,957.26,911433
2005-04-29,956.37,957.83,942.76,943.44,757185
2005-05-09,947.18,947.18,927.94,929.09,555408
2005-05-10,927.02,928.17,905.20,928.17,603183
2005-05-11,926.63,931.89,911.92,913.24,560344
2005-05-12,908.84,908.84,891.98,901.16,533768
2005-05-13,898.85,907.74,893.39,905.86,471578
2005-05-16,904.24,906.89,897.69,903.77,578807
2005-05-17,903.27,923.78,903.27,923.59,947833
